,Navn,Long,Lat
13406,"63/5, Sula",62.417351,6.331222
30738,"61/175, Sula",62.427639,6.306685
53609,"Veibust, 60/1-2, Sula",62.429201,6.344059
776445,"Solavågsvegen 190, Sula",62.411772,6.316149
776447,"Sulavegen 203, Sula",62.427162,6.321512
776449,"Solbakken 4, Sula",62.416474,6.337479
776459,"Brauta 1, Sula",62.416335,6.330811
776596,"Leirvågdalen 8, Sula",62.42324,6.325912
776597,"Leirvågdalen 10, Sula",62.423292,6.326276
776600,"Leirvågdalen 25, Sula",62.423795,6.326345
776601,"Leirvågdalen 31, Sula",62.424175,6.32715
776602,"Leirvågdalen 15, Sula",62.424492,6.324696
776603,"Leirvågdalen 19, Sula",62.424435,6.326406
776604,"Leirvågdalen 41, Sula",62.424529,6.329401
776605,"Leirvågdalen 43, Sula",62.424169,6.32889
776606,"Leirvågdalen 35, Sula",62.424229,6.3278
776607,"Leirvågdalen 37, Sula",62.424389,6.328193
776608,"Leirvågdalen 49, Sula",62.423798,6.328749
776609,"Leirvågdalen 64, Sula",62.423035,6.329538
776610,"Leirvågdalen 45, Sula",62.423908,6.328429
776611,"Leirvågdalen 46, Sula",62.423503,6.328368
776612,"Leirvågdalen 67, Sula",62.423031,6.330445
776613,"Leirvågdalen 68, Sula",62.422559,6.330196
776614,"Leirvågdalen 66, Sula",62.422827,6.330031
776615,"Leirvågdalen 72, Sula",62.421939,6.330193
776616,"Leirvågdalen 73, Sula",62.422406,6.33114
776617,"Leirvågdalen 69, Sula",62.422877,6.330827
776618,"Leirvågdalen 70, Sula",62.42229,6.330201
776619,"Leirvågdalen 76, Sula",62.421774,6.330925
776620,"Leirvågdalen 77, Sula",62.422085,6.331691
776621,"Leirvågdalen 74, Sula",62.422119,6.330662
776622,"Leirvågdalen 75, Sula",62.422222,6.331331
776625,"Leirvågdalen 79, Sula",62.421784,6.331951
777824,"Rabbeneset 10, Sula",62.421912,6.322699
777825,"Rabbeneset 12, Sula",62.421649,6.322567
777826,"Rabbeneset 3, Sula",62.421138,6.324957
777827,"Rabbeneset 5, Sula",62.421382,6.324548
777828,"Rabbeneset 21, Sula",62.421325,6.321608
777829,"Kongshaugstranda 101, Sula",62.42408,6.36288
777830,"Rabbeneset 14, Sula",62.421865,6.323516
777831,"Rabbeneset 18, Sula",62.421608,6.323249
777832,"Kvasnesvegen 2, Sula",62.430574,6.346226
777833,"Kvasnesvegen 9, Sula",62.43056,6.347989
777834,"Kongshaugstranda 105, Sula",62.423347,6.363564
777836,"Kvasnesvegen 38, Sula",62.427795,6.349919
777837,"Kvasnesvegen 11, Sula",62.430397,6.34841
777838,"Kvasnesvegen 15, Sula",62.430181,6.348371
777839,"Kvasnesvegen 57, Sula",62.427847,6.353616
777840,"Kvasnesvegen 68, Sula",62.427281,6.355487
777841,"Kvasnesvegen 40, Sula",62.427753,6.350078
777842,"Kvasnesvegen 55, Sula",62.427849,6.353073
777843,"Kvasnesvegen 86, Sula",62.425799,6.357865
777844,"Kvasnesvegen 69, Sula",62.427665,6.355841
777845,"Kvasnesvegen 76, Sula",62.427041,6.356593
777846,"Kvasnesvegen 95, Sula",62.425968,6.359691
777847,"Kvasnesvegen 99, Sula",62.425475,6.359715
777848,"Kvasnesvegen 90, Sula",62.426256,6.35829
777849,"Kvasnesvegen 92, Sula",62.425991,6.358546
777850,"Kvasnesvegen 104, Sula",62.425012,6.359446
777851,"Kvasnesvegen 105, Sula",62.424872,6.360136
777852,"Kvasnesvegen 100, Sula",62.425435,6.359041
