,Navn,Long,Lat
2069,"54/4, Nevernes",66.377348,14.564648
2070,"54/1, Nevernes",66.383117,14.54368
2071,"53/2, Nevernes",66.404909,14.5053
2072,"147/13, Nevernes",66.238534,14.862218
2317,"89/16, Nevernes",66.427206,14.541453
2321,"83/47, Nevernes",66.419811,14.672484
2322,"83/23, Nevernes",66.398812,14.67352
2326,"147/13/53, Nevernes",66.220148,14.848205
2327,"147/13/48, Nevernes",66.184208,15.051506
2328,"147/13/42, Nevernes",66.223797,14.85563
2329,"147/13/39, Nevernes",66.223777,14.852562
2330,"147/13/37, Nevernes",66.185107,15.017034
2331,"147/13/27, Nevernes",66.220791,14.845601
2332,"147/13/25, Nevernes",66.220753,14.826399
2341,"147/17/217, Nevernes",66.76082,15.012952
2342,"147/17/211, Nevernes",66.715987,15.020077
2343,"147/15, Nevernes",66.375997,15.094684
2346,"147/13/319, Nevernes",66.220859,14.820061
2349,"91/1/1, Nevernes",66.422214,14.441262
2351,"147/11, Nevernes",66.435996,15.10691
2352,"147/13/346, Nevernes",66.151806,14.95493
2353,"147/13/344, Nevernes",66.15975,14.961073
2355,"147/13/339, Nevernes",66.184878,15.009008
2356,"147/81, Nevernes",66.185188,15.014948
2357,"147/13/337, Nevernes",66.185209,15.024345
2358,"147/13/336, Nevernes",66.185971,15.024612
2359,"147/13/335, Nevernes",66.186534,15.024044
2360,"147/13/332, Nevernes",66.222894,14.854788
2361,"147/13/333, Nevernes",66.224039,14.861483
2362,"147/13/327, Nevernes",66.221524,14.82546
2363,"147/13/330, Nevernes",66.220983,14.849289
2364,"147/13/343, Nevernes",66.185308,15.020194
2365,"147/13/334, Nevernes",66.185914,15.045539
2366,"147/13/341, Nevernes",66.183654,15.017037
2367,"147/13/340, Nevernes",66.183693,15.011609
2368,"147/13/320, Nevernes",66.183575,15.013655
2370,"147/13/322, Nevernes",66.222564,14.817473
2371,"147/13/323, Nevernes",66.222428,14.819072
2372,"147/13/324, Nevernes",66.221671,14.813479
2373,"147/13/325, Nevernes",66.221355,14.819482
2374,"147/13/326, Nevernes",66.221242,14.822306
2375,"147/13/328, Nevernes",66.221993,14.844993
2376,"147/13/329, Nevernes",66.219854,14.849918
2377,"147/13/331, Nevernes",66.221662,14.846462
2378,"147/13/321, Nevernes",66.222873,14.814321
2379,"147/17/60, Nevernes",66.715033,15.025694
2380,"147/13/348, Nevernes",66.184348,15.046486
34303,"147/13/345, Nevernes",66.153448,14.951334
34304,"147/13/342, Nevernes",66.184401,15.015107
34305,"147/13/349, Nevernes",66.177468,14.950278
40505,"147/17/218, Nevernes",66.442745,14.5403
43599,"59/18, Nevernes",66.322582,14.819035
43952,"147/17/2, Nevernes",66.678743,15.049197
45658,"147/15/30, Nevernes",66.464634,14.919121
316416,"Dunderlandsveien 159, Nevernes",66.434686,14.814873
316417,"Dunderlandsveien 133, Nevernes",66.445488,14.840245
316418,"Dunderlandsveien 162, Nevernes",66.434613,14.813462
316419,"Hjartåsveien 9, Nevernes",66.50151,14.937272
316420,"Storvollengveien 60, Nevernes",66.321358,14.843511
316421,"Grønfjelldalsveien 84, Nevernes",66.358324,14.624044
316422,"Grønfjelldalsveien 60, Nevernes",66.364962,14.603458
316423,"Grønfjelldalsveien 111, Nevernes",66.362522,14.660514
316424,"Grønfjelldalsveien 85, Nevernes",66.36626,14.627507
316425,"Kvandalsveien 21, Nevernes",66.361277,14.682747
316426,"Kvandalsveien 19, Nevernes",66.362014,14.678983
316427,"Grønfjelldalsveien 231, Nevernes",66.331747,14.765687
316428,"Grønfjelldalsveien 288, Nevernes",66.307191,14.802308
316441,"Båtstrandlandet 12, Nevernes",66.245678,14.90074
316443,"Grønfjelldalsveien 305, Nevernes",66.3063,14.821935
