,Navn,Long,Lat
43511,"7/202, Strusshamn",60.409779,5.222466
43965,"7/286, Strusshamn",60.413875,5.230751
90310,"Øvre Strand 27, Strusshamn",60.41078,5.231104
90311,"Øvre Strand 29, Strusshamn",60.41071,5.231148
90312,"Øvre Strand 31, Strusshamn",60.410535,5.231332
90318,"Øvre Strand 3, Strusshamn",60.411766,5.232589
90319,"Øvre Strand 4, Strusshamn",60.410699,5.233621
90320,"Øvre Strand 5, Strusshamn",60.411526,5.232381
90321,"Øvre Strand 6, Strusshamn",60.41043,5.233325
90322,"Øvre Strand 7, Strusshamn",60.411301,5.232352
90323,"Øvre Strand 8, Strusshamn",60.410324,5.233719
90324,"Øvre Strand 9, Strusshamn",60.411028,5.232238
90325,"Øvre Strand 10, Strusshamn",60.410013,5.233519
90326,"Nedre Strand 31, Strusshamn",60.409404,5.233935
90327,"Nedre Strand 32, Strusshamn",60.409181,5.233052
90328,"Nedre Strand 34, Strusshamn",60.409446,5.232549
90329,"Nedre Strand 36, Strusshamn",60.409554,5.232863
90330,"Øvre Strand 1, Strusshamn",60.411567,5.233194
90331,"Øvre Strand 2, Strusshamn",60.410978,5.233662
90332,"Øvre Strand 19, Strusshamn",60.410731,5.232527
90333,"Øvre Strand 20, Strusshamn",60.410138,5.232251
90334,"Øvre Strand 21, Strusshamn",60.410484,5.232374
90335,"Øvre Strand 22, Strusshamn",60.410202,5.232279
90336,"Øvre Strand 23, Strusshamn",60.410399,5.232239
90337,"Øvre Strand 24, Strusshamn",60.410673,5.231462
90338,"Øvre Strand 25, Strusshamn",60.41086,5.231058
90339,"Øvre Strand 26, Strusshamn",60.410851,5.231387
90340,"Øvre Strand 11, Strusshamn",60.411076,5.232978
90341,"Øvre Strand 12, Strusshamn",60.409776,5.233401
90342,"Øvre Strand 13, Strusshamn",60.411301,5.232988
90343,"Øvre Strand 14, Strusshamn",60.409827,5.232995
90344,"Øvre Strand 15, Strusshamn",60.410781,5.233048
90345,"Øvre Strand 16, Strusshamn",60.410163,5.232811
90346,"Øvre Strand 17, Strusshamn",60.410761,5.232651
90347,"Øvre Strand 18, Strusshamn",60.409921,5.232512
90387,"Løfjellvegen 68, Strusshamn",60.409908,5.229497
90388,"Løfjellvegen 70, Strusshamn",60.409969,5.229435
90389,"Løfjellvegen 72, Strusshamn",60.410021,5.229375
90390,"Løfjellvegen 74, Strusshamn",60.410091,5.229312
90391,"Maltvikaneset 6, Strusshamn",60.408154,5.230118
90392,"Maltvikaneset 7, Strusshamn",60.407975,5.229503
90393,"Maltvikaneset 8, Strusshamn",60.407976,5.230484
90394,"Maltvikaneset 11, Strusshamn",60.407481,5.229832
90395,"Løfjellvegen 56, Strusshamn",60.409096,5.230045
90396,"Løfjellvegen 57, Strusshamn",60.410305,5.22956
90397,"Løfjellvegen 58, Strusshamn",60.409177,5.230036
90398,"Løfjellvegen 60, Strusshamn",60.409241,5.230065
90399,"Løfjellvegen 62, Strusshamn",60.409304,5.230094
90400,"Løfjellvegen 64, Strusshamn",60.409368,5.230123
90401,"Løfjellvegen 66, Strusshamn",60.409828,5.229542
90402,"Nedre Strand 17, Strusshamn",60.410742,5.234216
90403,"Nedre Strand 19, Strusshamn",60.410662,5.234225
90404,"Nedre Strand 21, Strusshamn",60.410514,5.234388
90405,"Nedre Strand 23, Strusshamn",60.410408,5.234455
90406,"Nedre Strand 25, Strusshamn",60.410146,5.23443
90407,"Nedre Strand 27, Strusshamn",60.409972,5.234305
90408,"Nedre Strand 29, Strusshamn",60.409744,5.234204
90409,"Nedre Strand 30, Strusshamn",60.409063,5.233302
90410,"Maltvikaneset 13, Strusshamn",60.407167,5.229832
90411,"Nedre Strand 1, Strusshamn",60.412736,5.233224
90412,"Nedre Strand 3, Strusshamn",60.412507,5.23303
90413,"Nedre Strand 5, Strusshamn",60.412304,5.232854
90414,"Nedre Strand 7, Strusshamn",60.412678,5.232411
90415,"Nedre Strand 9, Strusshamn",60.412053,5.232556
90416,"Nedre Strand 11, Strusshamn",60.411826,5.233109
90417,"Nedre Strand 13, Strusshamn",60.411309,5.233914
90418,"Løfjellvegen 37, Strusshamn",60.409613,5.230839
90419,"Løfjellvegen 38, Strusshamn",60.409083,5.231173
90420,"Løfjellvegen 40, Strusshamn",60.409027,5.231107
90421,"Løfjellvegen 41A, Strusshamn",60.409654,5.230362
90422,"Løfjellvegen 41B, Strusshamn",60.409676,5.230523
90423,"Løfjellvegen 42, Strusshamn",60.40897,5.230968
90424,"Løfjellvegen 43A, Strusshamn",60.409734,5.230335
90425,"Løfjellvegen 43B, Strusshamn",60.409755,5.230459
90426,"Løfjellvegen 29, Strusshamn",60.410506,5.229682
90427,"Løfjellvegen 30, Strusshamn",60.409315,5.231437
90428,"Løfjellvegen 31, Strusshamn",60.410556,5.229531
90429,"Løfjellvegen 32, Strusshamn",60.409269,5.231388
90430,"Løfjellvegen 33, Strusshamn",60.40947,5.230856
90431,"Løfjellvegen 34, Strusshamn",60.409195,5.231324
90432,"Løfjellvegen 35, Strusshamn",60.40955,5.230828
90433,"Løfjellvegen 36, Strusshamn",60.409149,5.231257
90434,"Løfjellvegen 49B, Strusshamn",60.409902,5.230242
90435,"Løfjellvegen 50, Strusshamn",60.408947,5.230171
90436,"Løfjellvegen 51A, Strusshamn",60.409959,5.230036
90437,"Løfjellvegen 51B, Strusshamn",60.409981,5.230197
90438,"Løfjellvegen 52, Strusshamn",60.408884,5.230179
90439,"Løfjellvegen 53, Strusshamn",60.410185,5.229755
90440,"Løfjellvegen 54, Strusshamn",60.408813,5.230187
90441,"Løfjellvegen 55, Strusshamn",60.410253,5.22962
90442,"Løfjellvegen 44, Strusshamn",60.409165,5.230237
90443,"Løfjellvegen 45A, Strusshamn",60.409766,5.230222
90444,"Løfjellvegen 45B, Strusshamn",60.409789,5.230383
90445,"Løfjellvegen 46, Strusshamn",60.409083,5.23021
90446,"Løfjellvegen 47A, Strusshamn",60.409846,5.230176
90447,"Løfjellvegen 47B, Strusshamn",60.409878,5.230336
90448,"Løfjellvegen 48, Strusshamn",60.40902,5.230199
90449,"Løfjellvegen 49A, Strusshamn",60.409871,5.230101
90456,"Løfjellvegen 4, Strusshamn",60.409691,5.231684
90457,"Løfjellvegen 6, Strusshamn",60.409646,5.231672
90466,"Løfjellvegen 21, Strusshamn",60.410348,5.230136
90467,"Løfjellvegen 22, Strusshamn",60.409013,5.232199
90468,"Løfjellvegen 23, Strusshamn",60.410398,5.229985
90469,"Løfjellvegen 24, Strusshamn",60.408932,5.23219
90470,"Løfjellvegen 25, Strusshamn",60.410423,5.22991
90471,"Løfjellvegen 26, Strusshamn",60.40887,5.232198
90472,"Løfjellvegen 27, Strusshamn",60.410472,5.229758
90473,"Løfjellvegen 28, Strusshamn",60.408797,5.232188
90474,"Løfjellvegen 8, Strusshamn",60.409592,5.231696
90475,"Løfjellvegen 10, Strusshamn",60.409547,5.231665
90476,"Løfjellvegen 12, Strusshamn",60.409484,5.23169
90477,"Løfjellvegen 14, Strusshamn",60.409439,5.231659
90478,"Løfjellvegen 16, Strusshamn",60.409227,5.232138
90479,"Løfjellvegen 18, Strusshamn",60.409157,5.232182
90480,"Løfjellvegen 19, Strusshamn",60.410315,5.230231
90481,"Løfjellvegen 20, Strusshamn",60.409095,5.232208
90737,"Bakkevegen 10, Strusshamn",60.414578,5.21605
90738,"Bakkevegen 13, Strusshamn",60.41566,5.21776
90739,"Bakkevegen 14, Strusshamn",60.415028,5.216089
90740,"Bakkevegen 15, Strusshamn",60.415837,5.217685
90741,"Bakkevegen 16, Strusshamn",60.415417,5.216171
90742,"Bakkevegen 17, Strusshamn",60.415928,5.217693
90743,"Bakkevegen 19, Strusshamn",60.416009,5.21772
90744,"Bakkevegen 21, Strusshamn",60.416088,5.217656
90746,"Bakkevegen 1, Strusshamn",60.41394,5.216379
90747,"Bakkevegen 2, Strusshamn",60.413599,5.21611
90748,"Bakkevegen 3, Strusshamn",60.41432,5.216462
90749,"Bakkevegen 4, Strusshamn",60.413968,5.215794
90750,"Bakkevegen 6, Strusshamn",60.414241,5.215908
90751,"Bakkevegen 7, Strusshamn",60.414754,5.217211
90752,"Bakkevegen 8, Strusshamn",60.414446,5.21552
90753,"Bakkevegen 32, Strusshamn",60.415718,5.217263
90754,"Bakkevegen 34, Strusshamn",60.415851,5.217211
90755,"Bakkevegen 36, Strusshamn",60.41594,5.217183
90756,"Bakkevegen 38, Strusshamn",60.415868,5.216846
90757,"Bakkevegen 40, Strusshamn",60.416155,5.21683
90758,"Bakkevegen 42, Strusshamn",60.416228,5.216894
90760,"Bakkevegen 44, Strusshamn",60.416294,5.216978
90761,"Bakkevegen 46, Strusshamn",60.416376,5.217023
90762,"Bakkevegen 23, Strusshamn",60.416377,5.217368
90763,"Bakkevegen 24, Strusshamn",60.415165,5.216782
90764,"Bakkevegen 25, Strusshamn",60.416447,5.217323
90765,"Bakkevegen 26, Strusshamn",60.414987,5.216875
90766,"Bakkevegen 27, Strusshamn",60.416512,5.217389
90767,"Bakkevegen 29, Strusshamn",60.41661,5.217359
90768,"Bakkevegen 30, Strusshamn",60.415646,5.217271
90769,"Øvre Kleppe-vegen 57, Strusshamn",60.416999,5.212061
90770,"Øvre Kleppe-vegen 58, Strusshamn",60.416371,5.211152
90771,"Øvre Kleppe-vegen 59, Strusshamn",60.416704,5.211495
90772,"Øvre Kleppe-vegen 60, Strusshamn",60.41706,5.210417
90773,"Øvre Kleppe-vegen 61, Strusshamn",60.417007,5.211387
90774,"Øvre Kleppe-vegen 62, Strusshamn",60.417267,5.210103
90775,"Øvre Kleppe-vegen 63, Strusshamn",60.417179,5.211131
90776,"Øvre Kleppe-vegen 64, Strusshamn",60.417125,5.209555
90777,"Øvre Kleppe-vegen 48B, Strusshamn",60.414781,5.212791
90778,"Øvre Kleppe-vegen 49, Strusshamn",60.41603,5.212446
90779,"Øvre Kleppe-vegen 50, Strusshamn",60.414795,5.212335
90780,"Øvre Kleppe-vegen 51, Strusshamn",60.416184,5.212174
90781,"Øvre Kleppe-vegen 53, Strusshamn",60.41644,5.211998
90782,"Øvre Kleppe-vegen 54, Strusshamn",60.41573,5.211372
90783,"Øvre Kleppe-vegen 55, Strusshamn",60.416682,5.211988
90784,"Øvre Kleppe-vegen 56, Strusshamn",60.415917,5.211314
90785,"Øvre Kleppe-vegen 77, Strusshamn",60.418093,5.211351
90786,"Øvre Kleppe-vegen 81, Strusshamn",60.417503,5.21082
90787,"Øvre Kleppe-vegen 83, Strusshamn",60.417583,5.210466
90788,"Øvre Kleppe-vegen 85, Strusshamn",60.417661,5.210384
90789,"Øvre Kleppe-vegen 87, Strusshamn",60.417722,5.210304
90790,"Øvre Kleppe-vegen 89, Strusshamn",60.417781,5.210188
90791,"Øvre Kleppe-vegen 91, Strusshamn",60.417832,5.210055
90792,"Øvre Kleppe-vegen 93, Strusshamn",60.417883,5.209958
90793,"Øvre Kleppe-vegen 65, Strusshamn",60.41715,5.211679
90794,"Øvre Kleppe-vegen 66, Strusshamn",60.416756,5.209199
90795,"Øvre Kleppe-vegen 67, Strusshamn",60.417222,5.211689
90796,"Øvre Kleppe-vegen 68, Strusshamn",60.416584,5.209473
90797,"Øvre Kleppe-vegen 70A, Strusshamn",60.416259,5.209456
90798,"Øvre Kleppe-vegen 72, Strusshamn",60.416503,5.208846
90799,"Øvre Kleppe-vegen 74, Strusshamn",60.416731,5.208656
90800,"Øvre Kleppe-vegen 75, Strusshamn",60.41839,5.21168
90801,"Øvre Kleppe-vegen 5, Strusshamn",60.414375,5.217473
90802,"Øvre Kleppe-vegen 10, Strusshamn",60.413931,5.21696
90803,"Øvre Kleppe-vegen 11, Strusshamn",60.413292,5.216054
90804,"Øvre Kleppe-vegen 12, Strusshamn",60.413643,5.216995
90805,"Øvre Kleppe-vegen 13, Strusshamn",60.413554,5.21577
90806,"Øvre Kleppe-vegen 16, Strusshamn",60.413146,5.216926
90807,"Øvre Kleppe-vegen 19, Strusshamn",60.41422,5.215165
90808,"Øvre Kleppe-vegen 20, Strusshamn",60.412519,5.216221
90809,"Øvre Strand 33, Strusshamn",60.410482,5.231357
90810,"Øvre Strand 35, Strusshamn",60.410385,5.23144
90811,"Øvre Kleppe-vegen 2, Strusshamn",60.41428,5.218539
90812,"Øvre Kleppe-vegen 3A, Strusshamn",60.414742,5.218049
90813,"Øvre Kleppe-vegen 4, Strusshamn",60.414069,5.218091
90814,"Øvre Kleppe-vegen 33, Strusshamn",60.415306,5.214475
90815,"Øvre Kleppe-vegen 34, Strusshamn",60.414022,5.214516
90816,"Øvre Kleppe-vegen 36, Strusshamn",60.414218,5.214147
90817,"Øvre Kleppe-vegen 37, Strusshamn",60.414786,5.214845
90819,"Øvre Kleppe-vegen 39, Strusshamn",60.414467,5.2147
90820,"Øvre Kleppe-vegen 41, Strusshamn",60.414632,5.214481
90821,"Austre Tøssedalen 3, Strusshamn",60.413663,5.213285
90822,"Øvre Kleppe-vegen 46, Strusshamn",60.414528,5.213366
90823,"Øvre Kleppe-vegen 23, Strusshamn",60.414758,5.215448
90824,"Øvre Kleppe-vegen 24, Strusshamn",60.413153,5.214962
90825,"Øvre Kleppe-vegen 25, Strusshamn",60.415032,5.215271
