,Navn,Long,Lat
41771,"304/125, Sør-Vågsøy",61.931741,5.13973
604591,"Blålidvegen 28, Sør-Vågsøy",61.917057,5.145562
604592,"Blålidvegen 10, Sør-Vågsøy",61.917275,5.15157
604593,"Blålidvegen 12, Sør-Vågsøy",61.917819,5.150453
604594,"Nordfjordvegen 9211, Sør-Vågsøy",61.919744,5.15246
604595,"Blålidvegen 87, Sør-Vågsøy",61.919057,5.127952
604596,"Blålidvegen 53, Sør-Vågsøy",61.916977,5.135624
604597,"Blålidvegen 79, Sør-Vågsøy",61.918666,5.130415
604598,"Blålidvegen 50, Sør-Vågsøy",61.91675,5.139244
604599,"Blålidvegen 69, Sør-Vågsøy",61.917655,5.133086
604600,"Blålidvegen 73, Sør-Vågsøy",61.91854,5.132269
604601,"Blålidvegen 81, Sør-Vågsøy",61.918861,5.129635
604602,"Blålidvegen 77, Sør-Vågsøy",61.918548,5.131276
604603,"Myrane 5, Sør-Vågsøy",61.922284,5.151683
604604,"Myrane 1, Sør-Vågsøy",61.922561,5.150656
604605,"Myrane 7, Sør-Vågsøy",61.922091,5.15186
604606,"Myrane 3, Sør-Vågsøy",61.922459,5.151489
604607,"Nordfjordvegen 9235, Sør-Vågsøy",61.922048,5.150302
604608,"Myrane 4, Sør-Vågsøy",61.921532,5.151797
604609,"Blålidvegen 90, Sør-Vågsøy",61.919688,5.1277
604610,"Nordfjordvegen 9231, Sør-Vågsøy",61.922231,5.150107
604611,"Blålidvegen 24, Sør-Vågsøy",61.917333,5.147235
604612,"Myrane 2, Sør-Vågsøy",61.921227,5.151797
604613,"Blålidvegen 4, Sør-Vågsøy",61.917518,5.152245
604614,"Nordfjordvegen 9200, Sør-Vågsøy",61.919383,5.154317
604615,"Blålidvegen 16, Sør-Vågsøy",61.918037,5.149568
604616,"Øvre Okshola 40, Sør-Vågsøy",61.918111,5.14708
604617,"Nordfjordvegen 9188, Sør-Vågsøy",61.918606,5.155444
604618,"Øvre Okshola 26, Sør-Vågsøy",61.919866,5.149738
604619,"Øvre Okshola 36, Sør-Vågsøy",61.918805,5.148422
604620,"Blålidvegen 30, Sør-Vågsøy",61.916942,5.145149
