,Navn,Long,Lat
3171,"45/7, Askvoll",61.342395,5.017458
3172,"48/6, Askvoll",61.373993,4.94097
3173,"56/2, Askvoll",61.349166,4.895629
3174,"56/13, Askvoll",61.377482,4.924515
3175,"56/14, Askvoll",61.378806,4.908153
3180,"52/12, Askvoll",61.326177,5.000004
3181,"57/1, Askvoll",61.368006,4.882742
3201,"54/4-1, Askvoll",61.319928,4.963815
3206,"57/1-3, Askvoll",61.368273,4.882088
3213,"56/38, Askvoll",61.353614,4.893
30723,"40/3, Askvoll",61.326584,5.040259
399811,"Herlandsvegen 257, Askvoll",61.328812,5.013162
399812,"Herlandsvegen 251, Askvoll",61.329393,5.01305
399813,"Herlandsvegen 253, Askvoll",61.328742,5.011711
399814,"Herlandsvegen 289, Askvoll",61.327205,5.009251
399815,"Sauesundet 59, Askvoll",61.328358,5.027418
399816,"Sauesundet 74, Askvoll",61.327805,5.029499
399817,"Herlandsvegen 245, Askvoll",61.330169,5.013457
399818,"Herlandsvegen 255, Askvoll",61.329034,5.013077
399824,"Herlandsvegen 317, Askvoll",61.327216,5.004442
399825,"Herlandsvegen 307, Askvoll",61.327401,5.00584
399828,"Sauesundet 2, Askvoll",61.331748,5.02102
399829,"Håkon jarls veg 9, Askvoll",61.326415,5.029198
399830,"Sauesundet 70, Askvoll",61.327712,5.031379
399831,"Sauesundet 42, Askvoll",61.330034,5.026027
399832,"Herlandsvegen 144, Askvoll",61.337918,5.020835
399833,"Herlandsvegen 184, Askvoll",61.33351,5.020403
399834,"Sauesundet 56, Askvoll",61.329413,5.027633
399835,"Sauesundet 25, Askvoll",61.330128,5.023714
399836,"Sauesundet 72, Askvoll",61.327451,5.029777
399837,"Sauesundet 64, Askvoll",61.328275,5.030122
399838,"Sauesundet 32, Askvoll",61.330123,5.02508
399839,"Sauesundet 30, Askvoll",61.330159,5.025674
399840,"Sauesundet 48, Askvoll",61.330251,5.027271
399841,"Herlandsvegen 75, Askvoll",61.342794,5.016959
399842,"Herlandsvegen 88, Askvoll",61.341855,5.018369
399843,"Herlandsvegen 170, Askvoll",61.335602,5.021222
399844,"Herlandsvegen 53, Askvoll",61.344834,5.016325
399845,"Herlandsvegen 47, Askvoll",61.345284,5.014527
399846,"Gjervik, Høyvikvegen 2, Askvoll",61.348765,5.012155
399847,"Herlandsvegen 27, Askvoll",61.34697,5.012534
399848,"Sauesundet 14, Askvoll",61.331849,5.024449
399849,"Herlandsvegen 149, Askvoll",61.336443,5.018346
399850,"Herlandsvegen 167, Askvoll",61.334926,5.018726
399851,"Herlandsvegen 171, Askvoll",61.333855,5.018058
399852,"Herlandsvegen 174, Askvoll",61.335454,5.02169
399853,"Høyvikvegen 663, Askvoll",61.370112,4.987049
399854,"Høyvikvegen 562, Askvoll",61.377751,4.991858
399855,"Høyvikvegen 650, Askvoll",61.369191,4.988422
399856,"Høyvikvegen 642, Askvoll",61.371118,4.990048
399857,"Høyvikvegen 544, Askvoll",61.378638,4.992644
399858,"Herlandsvegen 96, Askvoll",61.341225,5.018402
399859,"Sauesundet 26, Askvoll",61.330436,5.024022
399860,"Sauesundet 22, Askvoll",61.330777,5.022721
399861,"Sauesundet 9, Askvoll",61.330961,5.021453
399862,"Sauesundet 7, Askvoll",61.331101,5.021026
399863,"Sauesundet 10, Askvoll",61.331184,5.022021
399864,"Høyvikvegen 590, Askvoll",61.374978,4.989872
399865,"Høyvikvegen 572, Askvoll",61.376525,4.991716
399866,"Høyvikvegen 566, Askvoll",61.377069,4.991871
399867,"Høyvikvegen 14, Askvoll",61.349295,5.013061
399868,"Høyvikvegen 16, Askvoll",61.349513,5.013109
399869,"Herlandsvegen 34, Askvoll",61.346827,5.015221
399870,"Høyvikvegen 418, Askvoll",61.376961,5.00959
399871,"Høyvikvegen 377, Askvoll",61.374515,5.012019
399872,"Høyvikvegen 34, Askvoll",61.351051,5.014672
399873,"Høyvikvegen 47, Askvoll",61.350839,5.017264
399874,"Høyvikvegen 671, Askvoll",61.36936,4.985329
399875,"Neset 10, Askvoll",61.368811,4.980435
399876,"Høyvikvegen 742, Askvoll",61.365966,4.975145
399877,"Høyvikvegen 660, Askvoll",61.368504,4.986461
399878,"Høyvikvegen 749, Askvoll",61.367033,4.97261
399879,"Høyvikvegen 726, Askvoll",61.36664,4.977231
399880,"Neset 2, Askvoll",61.367459,4.980909
399881,"Høyvikvegen 698, Askvoll",61.367089,4.983916
399882,"Høyvikvegen 708, Askvoll",61.366925,4.979591
399883,"Høyvikvegen 640, Askvoll",61.371327,4.988916
399884,"Høyvikvegen 688, Askvoll",61.367317,4.986453
399885,"Høyvikvegen 694, Askvoll",61.366221,4.984945
399886,"Høyvikvegen 686, Askvoll",61.367284,4.984734
399887,"Grov 28, Askvoll",61.327263,5.016426
399888,"Grov 12, Askvoll",61.328458,5.01489
399889,"Herlandsvegen 275, Askvoll",61.32745,5.010548
399890,"Herlandsvegen 267, Askvoll",61.328084,5.012263
399891,"Grov 32, Askvoll",61.327085,5.01802
399892,"Grov 34, Askvoll",61.326954,5.016634
399893,"Smælværet 1, Askvoll",61.414501,4.89492
399894,"Smælværet 3, Askvoll",61.413788,4.894807
399895,"Heggøyna 10, Askvoll",61.392843,4.925605
399896,"Heggøyna 6, Askvoll",61.393722,4.924965
399897,"Grov 4, Askvoll",61.328008,5.01332
399898,"Herlandsvegen 244, Askvoll",61.329903,5.015118
399899,"Herlandsvegen 403, Askvoll",61.323914,4.990629
399900,"Høyvikvegen 540, Askvoll",61.379324,4.992506
399901,"Herlandsvegen 276, Askvoll",61.327,5.010944
399902,"Sauesundet 24, Askvoll",61.330534,5.022998
399903,"Herlandsvegen 411, Askvoll",61.323432,4.988932
399904,"Herlandsvegen 344, Askvoll",61.324613,5.000902
399905,"Herlandsvegen 337, Askvoll",61.326102,5.000805
399906,"Herlandsvegen 555, Askvoll",61.326949,4.961115
399907,"Herlandsvegen 553, Askvoll",61.327611,4.961329
399908,"Herlandsvegen 549, Askvoll",61.325129,4.960994
399909,"Herlandsvegen 349, Askvoll",61.325674,4.998185
399910,"Herlandsvegen 367, Askvoll",61.324745,4.996564
399911,"Herlandsvegen 350, Askvoll",61.325259,4.999569
399912,"Herlandsvegen 361, Askvoll",61.32555,4.997322
399913,"Herlandsvegen 322, Askvoll",61.326753,5.003061
399914,"Herlandsvegen 405, Askvoll",61.323831,4.990265
399915,"Herlandsvegen 381, Askvoll",61.324653,4.994032
399916,"Vilnesvegen 28, Askvoll",61.318415,4.96315
399917,"Gjerdet, Herlandsvegen 517, Askvoll",61.321593,4.970839
399918,"Herlandsvegen 581, Askvoll",61.321408,4.960407
399919,"Herlandsvegen 595, Askvoll",61.320878,4.958288
399920,"Vilnesvegen 38, Askvoll",61.318304,4.96062
399921,"Vilnesvegen 51, Askvoll",61.318893,4.958057
399922,"Vilnesvegen 72, Askvoll",61.317268,4.958716
399923,"Herlandsvegen 704, Askvoll",61.327117,4.945641
399924,"Herlandsvegen 735, Askvoll",61.329469,4.944345
399925,"Herlandsvegen 551, Askvoll",61.325576,4.961797
399926,"Vilnesvegen 12, Askvoll",61.319928,4.963815
399927,"Vilnesvegen 87, Askvoll",61.315733,4.959718
399928,"Vilnesvegen 53, Askvoll",61.31901,4.954732
399929,"Vilnesvegen 45, Askvoll",61.318762,4.959084
399930,"Herlandsvegen 1110, Askvoll",61.348591,4.89591
399931,"Herlandsvegen 630, Askvoll",61.321888,4.950564
399932,"Herlandsvegen 521, Askvoll",61.321374,4.96982
399933,"Vilnesvegen 14, Askvoll",61.319727,4.962214
399934,"Herlandsvegen 565, Askvoll",61.321219,4.962472
399935,"Herlandsvegen 927, Askvoll",61.337598,4.915054
399936,"Herlandsvegen 964, Askvoll",61.33698,4.907968
399937,"Vilnesvegen 55, Askvoll",61.318637,4.953002
399938,"Vilnesvegen 18, Askvoll",61.318758,4.962576
399939,"Herlandsvegen 702, Askvoll",61.325837,4.946191
