,Navn,Long,Lat
1277334,"Voldmyrvegen 28, Elverum",60.920864,11.540999
1277335,"Voldmyrvegen 24, Elverum",60.920628,11.540168
1277336,"Voldmyrvegen 22, Elverum",60.920476,11.53964
1277337,"Voldmyrvegen 90, Elverum",60.921067,11.544023
1277347,"Voldmyrvegen 138, Elverum",60.92225,11.553215
1277348,"Voldmyrvegen 132, Elverum",60.922055,11.55259
1277349,"Voldmyrvegen 119, Elverum",60.92158,11.554914
1277350,"Voldmyrvegen 117, Elverum",60.921289,11.555076
1277351,"Voldmyrvegen 62, Elverum",60.922226,11.549227
1277352,"Voldmyrvegen 104, Elverum",60.921536,11.548692
1277353,"Voldmyrvegen 74, Elverum",60.922056,11.547774
1277354,"Voldmyrvegen 61, Elverum",60.919996,11.54606
1277355,"Voldmyrvegen 37, Elverum",60.920702,11.544344
1277356,"Voldmyrvegen 35, Elverum",60.920505,11.543831
1277357,"Voldmyrvegen 77, Elverum",60.920159,11.548361
1277358,"Voldmyrvegen 75, Elverum",60.920425,11.548068
1277359,"Voldmyrvegen 88, Elverum",60.921041,11.543504
1277360,"Voldmyrvegen 30, Elverum",60.920996,11.5416
1277361,"Voldmyrvegen 100, Elverum",60.921158,11.547315
1277362,"Voldmyrvegen 94, Elverum",60.921188,11.545232
1277373,"Voldmyrvegen 101, Elverum",60.921146,11.552204
1277374,"Voldmyrvegen 89, Elverum",60.920557,11.549149
1277375,"Voldmyrvegen 81, Elverum",60.919945,11.549192
1277376,"Voldmyrvegen 79, Elverum",60.919907,11.548396
1644234,"Bergevegen 355, Elverum",60.978325,11.490979
1644235,"Bergevegen 353, Elverum",60.978638,11.491096
1644236,"Bergevegen 352, Elverum",60.978555,11.492143
1644237,"Bergevegen 351, Elverum",60.978881,11.49056
1644238,"Bergevegen 349, Elverum",60.979027,11.490461
1644240,"Bergevegen 348, Elverum",60.97886,11.492204
1644262,"Bergevegen 347, Elverum",60.979359,11.490949
1644263,"Bergevegen 224, Elverum",60.9785,11.502898
1644264,"Bergevegen 220, Elverum",60.978542,11.504491
1644265,"Bergevegen 183, Elverum",60.97694,11.510483
1644266,"Bergevegen 179, Elverum",60.977362,11.511441
1644267,"Bergevegen 169, Elverum",60.976758,11.513482
1644268,"Bergevegen 167, Elverum",60.976348,11.514244
1644269,"Bergevegen 163, Elverum",60.975598,11.514518
1644270,"Bergevegen 132, Elverum",60.972973,11.513645
1644271,"Bergevegen 100, Elverum",60.971391,11.509842
1644434,"Bergevegen 37, Elverum",60.965905,11.508763
1644435,"Bergevegen 31, Elverum",60.965124,11.508257
1644436,"Bergevegen 35, Elverum",60.965703,11.509006
1644437,"Bergevegen 8, Elverum",60.966767,11.500589
1644438,"Bergevegen 25, Elverum",60.966048,11.507388
1644439,"Bergevegen 92, Elverum",60.970438,11.508473
1644440,"Bergevegen 3, Elverum",60.96472,11.50102
1701570,"Næringsvegen 2, Elverum",60.98636,11.46929
1703342,"Næringsvegen 4, Elverum",60.986345,11.468605
1703743,"Næringsvegen 8, Elverum",60.98618,11.467816
1774945,"Voldmyrvegen 87, Elverum",60.920469,11.548766
1775048,"Strandbygdvegen 432, Elverum",60.918496,11.534149
1775049,"Strandbygdvegen 434, Elverum",60.918647,11.533774
1775050,"Strandbygdvegen 451, Elverum",60.919824,11.534236
1775051,"Strandbygdvegen 453, Elverum",60.920067,11.533721
1775052,"Strandbygdvegen 476, Elverum",60.922119,11.532094
1775053,"Strandbygdvegen 485, Elverum",60.922653,11.532819
1775054,"Strandbygdvegen 490, Elverum",60.922672,11.531787
1775055,"Strandbygdvegen 489, Elverum",60.922867,11.532393
1775056,"Strandbygdvegen 491, Elverum",60.923324,11.532503
1775057,"Strandbygdvegen 493, Elverum",60.923302,11.533645
