,Navn,Long,Lat
926695,"Hovinsåsen 15A, Horg",63.111899,10.230757
926696,"Hovinsåsen 16, Horg",63.111207,10.230125
926697,"Hovinsåsen 13B, Horg",63.111782,10.2311
926698,"Hovinsåsen 14, Horg",63.111521,10.230217
926699,"Hovinsåsen 19, Horg",63.111608,10.229507
926700,"Hovinsåsen 21, Horg",63.111434,10.22908
926701,"Hovinsåsen 17, Horg",63.111871,10.230173
926702,"Hovinsåsen 18, Horg",63.111282,10.229731
926703,"Hovinsåsen 7, Horg",63.110938,10.231184
926704,"Hovinsåsen 8, Horg",63.111006,10.230552
926705,"Hovinsåsen 5B, Horg",63.110748,10.231059
926706,"Hovinsåsen 6, Horg",63.110714,10.230443
926707,"Hovinsåsen 11, Horg",63.111485,10.231266
926708,"Hovinsåsen 12, Horg",63.111508,10.230613
926709,"Hovinsåsen 9, Horg",63.111243,10.231216
926710,"Hovinsåsen 10, Horg",63.111258,10.230523
926715,"Hovinsåsen 3, Horg",63.110526,10.230694
926716,"Hovinsåsen 4, Horg",63.110524,10.230167
926717,"Hovinsåsen 1, Horg",63.110355,10.230436
926718,"Hovinsåsen 2, Horg",63.110339,10.22985
926727,"Mølleråsen 14, Horg",63.113906,10.232558
926728,"Mølleråsen 15, Horg",63.114127,10.231953
926729,"Mølleråsen 12, Horg",63.113593,10.232386
926730,"Mølleråsen 13, Horg",63.114273,10.232693
926731,"Mølleråsen 18, Horg",63.113642,10.231932
948130,"Nordtømmesvegen 79, Horg",63.12428,10.221398
952019,"Prestvollvegen 11, Horg",63.090022,10.234508
952195,"Krogstadvegen 20A, Horg",63.104581,10.226082
952196,"Tømmesdalsvegen 1403, Horg",63.090915,10.062043
952197,"Krogstadvegen 4, Horg",63.105438,10.224669
952198,"Krogstadvegen 2, Horg",63.105496,10.225167
952199,"Hovinsåsen 13A, Horg",63.111607,10.231668
952200,"Tømmesdalsvegen 47, Horg",63.108717,10.227423
952201,"Gaudalen 75, Horg",63.102606,10.2021
952202,"Åsaringen 7, Horg",63.106558,10.224742
952203,"Seterbekkvegen 66, Horg",63.053863,10.112857
952204,"Krogstadvegen 34, Horg",63.103311,10.22664
952205,"Krogstadvegen 32, Horg",63.103567,10.227226
952206,"Tømmesdalsvegen 80, Horg",63.105752,10.224682
952207,"Krogstadvegen 40, Horg",63.102873,10.226483
952208,"Sandholtvegen 797, Horg",63.057867,10.094867
952209,"Hovinsgardan 12, Horg",63.10385,10.222522
952210,"Åsaringen 13, Horg",63.107077,10.225095
952211,"Krogstadvegen 33, Horg",63.102947,10.225119
952212,"Krogstadvegen 36, Horg",63.103062,10.226233
952213,"Tømmesdalsvegen 46, Horg",63.108424,10.228005
952214,"Krogstadvegen 37, Horg",63.102631,10.225443
952215,"Krogstadvegen 35, Horg",63.102618,10.224828
952216,"Krogstadvegen 41, Horg",63.10186,10.225632
952217,"Krogstadvegen 39, Horg",63.101884,10.226124
952218,"Sandholtvegen 793, Horg",63.058625,10.094301
952219,"Hovinsgardan 20, Horg",63.10379,10.221073
952220,"Sandholtvegen 859, Horg",63.056145,10.090034
952252,"Prestvollvegen 38, Horg",63.086058,10.233934
952253,"Krogstadvegen 203, Horg",63.088937,10.236833
952254,"Krogstadvegen 276, Horg",63.083666,10.246187
952255,"Prestvollvegen 26, Horg",63.088782,10.234663
952256,"Prestvollvegen 31, Horg",63.088644,10.233297
952257,"Krogstadvegen 201, Horg",63.089186,10.237592
952258,"Krogstadvegen 200, Horg",63.08988,10.239344
952259,"Krogstadvegen 103, Horg",63.097164,10.231611
952260,"Krogstadvegen 270, Horg",63.084034,10.245664
952261,"Krogstadvegen 277, Horg",63.08192,10.243663
952262,"Krogstadvegen 289, Horg",63.082531,10.246263
952263,"Krogstadvegen 95, Horg",63.097658,10.230582
952264,"Krogstadvegen 273, Horg",63.080055,10.24055
952265,"Krogstadvegen 161, Horg",63.093102,10.233242
952266,"Krogstadvegen 317, Horg",63.079933,10.24592
952267,"Krogstadvegen 209, Horg",63.088597,10.238571
952268,"Krogstadvegen 497, Horg",63.068194,10.268236
952269,"Altbjørvegen 60, Horg",63.050697,10.047848
952270,"Krogstadvegen 172, Horg",63.091484,10.23555
952271,"Krogstadvegen 97, Horg",63.097573,10.231094
952272,"Krogstadvegen 288, Horg",63.082564,10.246845
952273,"Krogstadvegen 275, Horg",63.080197,10.242005
952274,"Krogstadvegen 346, Horg",63.077912,10.250944
952275,"Brautavegen 241, Horg",63.093837,10.228723
952276,"Krogstadvegen 212, Horg",63.088739,10.240353
952277,"Krogstadvegen 358, Horg",63.076454,10.254342
952278,"Krogstadvegen 169, Horg",63.09172,10.234194
952279,"Krogstadvegen 165, Horg",63.092719,10.232929
952280,"Krogstadvegen 356, Horg",63.077366,10.253272
952281,"Krogstadvegen 163, Horg",63.092306,10.232931
952282,"Krogstadvegen 42, Horg",63.102666,10.226534
952283,"Krogstadvegen 46, Horg",63.102299,10.226419
952284,"Brautavegen 101, Horg",63.099366,10.209435
952285,"Hovinsgardan 30, Horg",63.103152,10.219064
952286,"Brautavegen 131, Horg",63.096997,10.212447
952287,"Krogstadvegen 43, Horg",63.101781,10.224975
952288,"Krogstadvegen 44, Horg",63.102488,10.226407
952289,"Krogstadvegen 50, Horg",63.101996,10.226775
952290,"Krogstadvegen 81, Horg",63.098964,10.229617
952291,"Hovinsgardan 96, Horg",63.100998,10.226345
952292,"Hovinsgardan 94, Horg",63.100638,10.226409
952293,"Krogstadvegen 45, Horg",63.101576,10.225907
952294,"Brautavegen 95, Horg",63.100418,10.211282
952295,"Brautavegen 30, Horg",63.104108,10.215478
952296,"Krogstadvegen 51, Horg",63.101265,10.227101
952297,"Brautavegen 40, Horg",63.103981,10.213471
952298,"Hovinsgardan 113, Horg",63.099472,10.229015
952299,"Hovinsgardan 55, Horg",63.101619,10.218842
952300,"Hovinsgardan 43, Horg",63.102439,10.217489
952301,"Hovinsgardan 100, Horg",63.100305,10.227603
952302,"Hovinsgardan 112, Horg",63.099607,10.229357
952303,"Krogstadvegen 49, Horg",63.10124,10.226355
952304,"Krogstadvegen 47, Horg",63.10154,10.226528
952305,"Krogstadvegen 319, Horg",63.079632,10.245042
952306,"Hovinsgardan 84, Horg",63.100623,10.224215
952307,"Prestvollvegen 110, Horg",63.082754,10.232982
952308,"Prestvollvegen 108, Horg",63.082469,10.231683
952309,"Hovinsgardan 34, Horg",63.102858,10.218854
952310,"Brautavegen 96, Horg",63.099986,10.211599
952311,"Krogstadvegen 85, Horg",63.098805,10.228768
952312,"Rokkmakarvegen 167, Horg",63.092322,10.260623
952313,"Rokkmakarvegen 207, Horg",63.08967,10.264073
952314,"Gylløyvegen 56, Horg",63.090634,10.250587
952315,"Gylløyvegen 60, Horg",63.090369,10.25113
952316,"Gylløyvegen 140, Horg",63.083364,10.254552
952317,"Gylløyvegen 134, Horg",63.083708,10.254191
952318,"Gylløyvegen 8, Horg",63.093783,10.244681
952319,"Rokkmakarvegen 8, Horg",63.093087,10.246236
952320,"Rokkmakarvegen 24, Horg",63.09241,10.249653
952321,"Gylløyvegen 10, Horg",63.093787,10.245176
952322,"Rokkmakarvegen 75, Horg",63.093616,10.252399
952323,"Gylløyvegen 70, Horg",63.090377,10.25323
952324,"Rokkmakarvegen 85, Horg",63.09407,10.251804
952325,"Høydalsvegen 11, Horg",63.094549,10.259551
952326,"Gylløyvegen 4, Horg",63.093912,10.24324
952327,"Rokkmakarvegen 17, Horg",63.091382,10.250223
952328,"Rokkmakarvegen 51, Horg",63.0913,10.255508
952329,"Rokkmakarvegen 116, Horg",63.095095,10.254642
952330,"Rokkmakarvegen 15, Horg",63.091078,10.250131
952331,"Rokkmakarvegen 19, Horg",63.091915,10.24981
952332,"Rokkmakarvegen 6, Horg",63.092762,10.24642
952333,"Gylløyvegen 6, Horg",63.093825,10.24393
952334,"Fossvegen 285, Horg",63.100718,10.242065
952335,"Rokkmakarvegen 122, Horg",63.097725,10.252595
952336,"Storvollvegen 374, Horg",63.098552,10.315019
952337,"Fossvegen 335, Horg",63.096407,10.241286
952338,"Gylløyvegen 2, Horg",63.094197,10.243147
952339,"Fossvegen 350, Horg",63.094531,10.242296
952340,"Fossvegen 220, Horg",63.102003,10.244894
