,Navn,Long,Lat
13835,"109/43, Straumsnes",63.017706,8.008542
13836,"109/12, Straumsnes",63.017454,8.007148
13838,"110/70, Straumsnes",63.034921,8.039546
13857,"138/46, Straumsnes",63.016639,7.979802
13858,"138/47, Straumsnes",63.016934,7.980508
13859,"108/38, Straumsnes",63.007698,7.990712
13861,"108/30, Straumsnes",63.007689,7.990791
13862,"108/56, Straumsnes",63.010522,7.995276
13863,"108/50, Straumsnes",63.011629,7.989371
13864,"108/53, Straumsnes",63.006261,7.995738
13865,"108/54, Straumsnes",63.011629,7.989371
13875,"135/4, Straumsnes",63.03217,7.966305
13886,"141/46-1, Straumsnes",63.013967,7.907826
13887,"111/75, Straumsnes",63.038892,8.045405
13893,"138/42-1, Straumsnes",63.016878,7.982834
13894,"141/17-1, Straumsnes",63.014236,7.908981
13902,"141/47, Straumsnes",63.015505,7.894355
13903,"141/20, Straumsnes",63.01462,7.874318
13904,"133/49, Straumsnes",63.040996,7.986555
13906,"110/88, Straumsnes",63.025858,7.998483
13913,"105/1-1, Straumsnes",62.99584,8.073343
13914,"105/1-2, Straumsnes",63.000748,8.056721
13925,"104/1-1, Straumsnes",62.990906,8.064184
13927,"141/6-1, Straumsnes",63.009009,7.9168
13930,"107/3-1, Straumsnes",63.016186,8.04194
29320,"132/2-2, Straumsnes",63.044693,8.010257
30215,"104/14, Straumsnes",62.993529,8.034072
37939,"136/14, Straumsnes",63.022232,7.951705
37943,"108/83, Straumsnes",63.016337,8.029001
37966,"139/1, Straumsnes",63.006516,7.935899
37969,"133/41, Straumsnes",63.041873,7.965584
37989,"108/16, Straumsnes",63.009097,7.993101
37990,"141/24, Straumsnes",63.01599,7.892742
37991,"141/24-1, Straumsnes",63.016022,7.894673
38001,"141/61, Straumsnes",63.01606,7.915577
763383,"Øygardsvegen 4, Straumsnes",63.012308,8.003831
763384,"Langmyra 31, Straumsnes",63.023237,7.945419
763387,"Aspøyvegen 283, Straumsnes",63.025136,7.953334
763391,"Ulsetvegen 250, Straumsnes",63.02419,7.998758
763403,"Vika 17, Straumsnes",63.015949,8.001075
780834,"Haugavegen 34, Straumsnes",63.006411,7.999169
780836,"Straumsnesvegen 2, Straumsnes",63.012339,8.000922
780838,"Straumsundvegen 60, Straumsnes",63.011629,7.989371
780840,"Tingvollvegen 1332, Straumsnes",63.010563,8.006256
780842,"Tingvollvegen 1365, Straumsnes",63.007221,8.008305
780844,"Tingvollvegen 1348, Straumsnes",63.009295,8.007188
780846,"Øygardsvegen 30, Straumsnes",63.009857,8.000236
780848,"Vika 14, Straumsnes",63.014533,7.998972
780850,"Strupnesvegen 10, Straumsnes",63.001414,8.017368
780852,"Kjervikvegen 5, Straumsnes",63.00755,8.009183
780854,"Kjervikvegen 38, Straumsnes",63.004637,8.005964
780856,"Eikremsvegen 106, Straumsnes",63.001751,8.014197
780858,"Øvre Eikrem 10, Straumsnes",63.002703,8.018233
780861,"Øvre Eikrem 12, Straumsnes",63.002538,8.018929
780863,"Straumsnesvegen 140, Straumsnes",63.022268,8.012596
780865,"Langsetvågen 8, Straumsnes",63.01618,8.003299
780867,"Vika 11, Straumsnes",63.01539,8.002082
780870,"Vika 13, Straumsnes",63.015044,8.001343
780872,"Langsetvågen 14, Straumsnes",63.016621,8.003482
780874,"Langsetvågen 110, Straumsnes",63.022918,8.002951
780876,"Straumsnesvegen 101, Straumsnes",63.019187,8.010981
780878,"Straumsnesvegen 146, Straumsnes",63.023472,8.014116
780881,"Straumsnesvegen 124, Straumsnes",63.021134,8.01216
780883,"Langsetvågen 2, Straumsnes",63.015889,8.002855
780885,"Haugavegen 55, Straumsnes",63.005555,7.996177
780887,"Straumsnesvegen 133, Straumsnes",63.021768,8.014252
780889,"Langsetvågen 28, Straumsnes",63.017576,8.005346
780890,"Halsmyra, Straumsnesvegen 132, Straumsnes",63.022434,8.009349
780892,"Ulsetvegen 81, Straumsnes",63.032865,8.016032
780897,"Ulsetvegen 151, Straumsnes",63.030384,8.003901
780899,"Ulsetvegen 1, Straumsnes",63.033025,8.031366
780901,"Straumsnesvegen 296, Straumsnes",63.033357,8.031394
780903,"Øverleitet 31, Straumsnes",63.037603,8.040663
780905,"Ulsetvegen 137, Straumsnes",63.032083,8.001768
780907,"Ulsetvegen 129, Straumsnes",63.032382,8.007193
780909,"Elvelund, Ulsetvegen 5, Straumsnes",63.032899,8.029927
780911,"Ulsetvegen 139, Straumsnes",63.031121,8.00526
780913,"Garden, Ulsetvegen 111, Straumsnes",63.032985,8.010059
780914,"Ulsetvegen 188, Straumsnes",63.027381,7.998174
780916,"Ulsetvegen 94, Straumsnes",63.032907,8.013046
780918,"Ulsetvegen 58, Straumsnes",63.030803,8.016398
780920,"Straumsnesvegen 448, Straumsnes",63.042882,8.048755
780922,"Straumsnesvegen 436, Straumsnes",63.042286,8.046896
780926,"Svebakkvegen 11, Straumsnes",63.042035,8.049613
780932,"Straumsnesvegen 382, Straumsnes",63.038216,8.042264
780934,"Straumsnesvegen 465, Straumsnes",63.042656,8.052499
780936,"Øverleitet 53, Straumsnes",63.037737,8.037832
780938,"Øverleitet 55, Straumsnes",63.037661,8.038315
780940,"Ulsetvegen 35, Straumsnes",63.032143,8.024416
780943,"Ulsetvegen 222, Straumsnes",63.02556,7.994422
780945,"Ulsetvegen 62, Straumsnes",63.031917,8.019009
780979,"Tingvollvegen 1691, Straumsnes",62.986852,8.041796
780980,"Tingvollvegen 1569, Straumsnes",62.993965,8.033193
780981,"Tingvollvegen 1573, Straumsnes",62.994563,8.035285
780985,"Tingvollvegen 1593, Straumsnes",62.991273,8.037229
780993,"Eikremsvegen 140, Straumsnes",63.002571,8.006982
780994,"Øvre Eikrem 24, Straumsnes",63.003005,8.020316
780995,"Øvre Eikrem 8, Straumsnes",63.00315,8.016677
780997,"Øvre Eikrem 6, Straumsnes",63.002917,8.015461
780998,"Halten, Strupnesvegen 9, Straumsnes",63.001616,8.016956
780999,"Strupnesvegen 80, Straumsnes",63.000577,8.004206
781000,"Myrdalen, Øvre Eikrem 26, Straumsnes",63.003087,8.02438
781001,"Strupnesvegen 28, Straumsnes",63.001001,8.013081
781002,"Tingvollvegen 1561, Straumsnes",62.996125,8.031443
781003,"Eikremsvegen 23, Straumsnes",63.000064,8.02995
781004,"Eikremsvegen 45, Straumsnes",63.000395,8.024549
781005,"Eikremsvegen 69, Straumsnes",63.001106,8.020912
781006,"Tveekrem, Tingvollvegen 1523, Straumsnes",62.997781,8.028111
781007,"Tingvollvegen 1525, Straumsnes",62.996714,8.027061
781008,"Eikremsvegen 21, Straumsnes",62.9999,8.030805
781209,"Straumsnesvegen 378, Straumsnes",63.038222,8.043
781212,"Øverleitet 4, Straumsnes",63.039821,8.043358
781217,"Straumsnesvegen 376, Straumsnes",63.037344,8.042095
781221,"Straumsnesvegen 419, Straumsnes",63.040631,8.047662
781225,"Svebakkvegen 25, Straumsnes",63.041067,8.051167
781229,"Kvisvikvegen 11, Straumsnes",63.04024,8.044276
781242,"Kvisvikvegen 12, Straumsnes",63.039775,8.04384
781327,"Langmyra 16, Straumsnes",63.022366,7.94758
781328,"Larsneset 90, Straumsnes",62.989575,7.895888
781345,"Jåvika 55, Straumsnes",63.010132,7.897205
781349,"Aspøyvegen 910, Straumsnes",63.016987,7.904868
781356,"Fetavegen 4, Straumsnes",63.016901,7.977276
781361,"Almlivegen 92, Straumsnes",63.021539,7.989463
781363,"Almlivegen 83, Straumsnes",63.020599,7.988626
781364,"Almlivegen 93, Straumsnes",63.021284,7.990223
781365,"Arnvika 70, Straumsnes",63.01124,7.976566
781366,"Kvisvikvegen 56, Straumsnes",63.042612,8.040716
781369,"Strupnesvegen 41, Straumsnes",63.001272,8.011207
781370,"Ulsetvegen 166, Straumsnes",63.029368,8.002394
781373,"Almlivegen 89, Straumsnes",63.020847,7.990613
781377,"Aspa 46, Straumsnes",63.015177,7.90063
781386,"Sallaupen 24, Straumsnes",63.033931,7.906802
781387,"Sallaupen 26, Straumsnes",63.033722,7.906533
781391,"Almlivegen 101, Straumsnes",63.021857,7.991211
781393,"Vika 15, Straumsnes",63.015348,8.001174
781396,"Øygardsvegen 54, Straumsnes",63.009088,7.995621
781415,"Ulsetvegen 181, Straumsnes",63.030355,7.999851
781423,"Bøyfoten 17, Straumsnes",63.024504,7.894982
781424,"Aspøyvegen 866, Straumsnes",63.019984,7.900172
781425,"Aspøyvegen 896, Straumsnes",63.018113,7.904253
781426,"Aspøyvegen 911, Straumsnes",63.016743,7.90464
781427,"Aspøyvegen 993, Straumsnes",63.012126,7.906552
781428,"Aspøyvegen 1047, Straumsnes",63.008042,7.903629
781429,"Mekran 40, Straumsnes",63.020596,7.891868
781430,"Aspøyvegen 813, Straumsnes",63.024026,7.896996
781431,"Aspøyvegen 1048, Straumsnes",63.007535,7.904887
781432,"Jåvika 57, Straumsnes",63.011122,7.897484
781433,"Aspøyvegen 742, Straumsnes",63.029329,7.906595
781434,"Aspøyvegen 934, Straumsnes",63.0175,7.905066
781435,"Aspøyvegen 894, Straumsnes",63.018098,7.903483
781436,"Aspøyvegen 997, Straumsnes",63.012083,7.905524
781437,"Aspøyvegen 968, Straumsnes",63.014622,7.912074
781438,"Aspøyvegen 973, Straumsnes",63.013967,7.907826
781439,"Aspøyvegen 1109, Straumsnes",63.004739,7.900821
781440,"Aspøyvegen 1087, Straumsnes",63.005797,7.900745
781441,"Aspøyvegen 1089, Straumsnes",63.006045,7.900938
781442,"Aspøyvegen 1129, Straumsnes",63.00163,7.899303
781443,"Aspa 51, Straumsnes",63.015976,7.899552
781444,"Jåvika 53, Straumsnes",63.010193,7.898111
781445,"Aspøyvegen 857, Straumsnes",63.020442,7.897118
781446,"Nergardsvegen 54, Straumsnes",63.01802,7.893489
781447,"Aspøyvegen 861, Straumsnes",63.019844,7.897593
781448,"Mekran 46, Straumsnes",63.01978,7.893541
781449,"Aspøyvegen 859, Straumsnes",63.0201,7.897076
781450,"Aspa 26, Straumsnes",63.015371,7.904501
781451,"Nergardsvegen 8, Straumsnes",63.016887,7.902422
781452,"Nergardsvegen 6, Straumsnes",63.016863,7.903905
781453,"Aspøyvegen 1241, Straumsnes",62.994731,7.898595
781454,"Aspøyvegen 1121, Straumsnes",63.001947,7.898521
781455,"Skjevlingsnes, Larsneset 4, Straumsnes",62.991196,7.885069
781456,"Larsneset 84, Straumsnes",62.989563,7.89726
781457,"Aspøyvegen 1235, Straumsnes",62.994625,7.90918
781458,"Langmyra 30, Straumsnes",63.023019,7.946296
781459,"Aspøyvegen 122, Straumsnes",63.018919,7.962289
781460,"Langmyra 19, Straumsnes",63.023759,7.949214
781461,"Langmyra 23, Straumsnes",63.023321,7.948182
781462,"Langmyra 21, Straumsnes",63.023535,7.948706
781463,"Aspøyvegen 232, Straumsnes",63.018891,7.945161
781464,"Aspøyvegen 262, Straumsnes",63.023148,7.951567
781465,"Aspøyvegen 245, Straumsnes",63.022344,7.950845
781466,"Langmyra 27, Straumsnes",63.023667,7.947676
781467,"Aspøyvegen 242, Straumsnes",63.020793,7.943907
781468,"Aspøyvegen 238, Straumsnes",63.0205,7.945557
781469,"Aspøyvegen 197, Straumsnes",63.020649,7.952269
781470,"Aspøyvegen 195, Straumsnes",63.020216,7.952008
781471,"Arnvika 43, Straumsnes",63.010399,7.971974
781472,"Aspøyvegen 73, Straumsnes",63.015588,7.965865
