,Navn,Long,Lat
1444964,"Torskenveien 45, Torsken",69.340527,17.102942
1444993,"Værnesveien 146, Torsken",69.338328,17.102245
1444994,"Ferånna 40, Torsken",69.341283,17.114552
1444995,"Torskenveien 47, Torsken",69.340299,17.102513
1444996,"Nedre Ferånna 45, Torsken",69.340458,17.115208
1444997,"Torskenveien 37, Torsken",69.340613,17.10544
1444998,"Ferånna 35, Torsken",69.34064,17.113574
1444999,"Torskenveien 61, Torsken",69.339996,17.099333
1445000,"Ferånna 15, Torsken",69.339844,17.10971
1445001,"Værnesveien 35, Torsken",69.338096,17.096963
1445002,"Ferånna 44, Torsken",69.341438,17.115101
1445003,"Ferånna 24, Torsken",69.340465,17.110965
1445004,"Ferånna 34, Torsken",69.340872,17.112962
1445005,"Ferånna 38, Torsken",69.341085,17.113897
1445006,"Værnesveien 39, Torsken",69.337923,17.095676
1445007,"Nedre Ferånna 13, Torsken",69.33853,17.108566
1445008,"Værnesveien 157, Torsken",69.33799,17.105693
1445009,"Værnesveien 144, Torsken",69.338172,17.101823
1445010,"Nedre Ferånna 38, Torsken",69.340256,17.113435
1445011,"Værnesveien 108, Torsken",69.336948,17.09393
1445012,"Værnesveien 72, Torsken",69.336461,17.089005
1445013,"Nedre Ferånna 25, Torsken",69.339324,17.111819
1445014,"Værnesveien 18, Torsken",69.338438,17.101316
1445015,"Værnesveien 14, Torsken",69.338623,17.10235
1445016,"Nedre Ferånna 3, Torsken",69.338525,17.106711
1445017,"Værnesveien 110, Torsken",69.337007,17.094317
1445018,"Ferånna 28, Torsken",69.340561,17.111966
1445019,"Nedre Ferånna 43, Torsken",69.340275,17.114834
1445020,"Værnesveien 159, Torsken",69.338542,17.10534
1445021,"Nedre Ferånna 44, Torsken",69.34069,17.114596
1445022,"Nedre Ferånna 40, Torsken",69.340412,17.113857
1445023,"Ferånna 8, Torsken",69.339767,17.107137
1445024,"Værnesveien 70, Torsken",69.336529,17.089317
1445025,"Værnesveien 147, Torsken",69.338177,17.102891
1445026,"Torskenveien 21, Torsken",69.34097,17.10855
1445027,"Torskenveien 39, Torsken",69.340513,17.104795
1445028,"Ferånna 26, Torsken",69.340458,17.1116
1445029,"Værnesveien 136, Torsken",69.337782,17.099906
1445030,"Nedre Ferånna 29, Torsken",69.339431,17.112035
1445031,"Værnesveien 74, Torsken",69.336367,17.088565
1445032,"Ferånna 27, Torsken",69.340276,17.111811
1445064,"Nedre Ferånna 49, Torsken",69.340912,17.116244
1445065,"Værnesveien 51, Torsken",69.337348,17.09212
1445066,"Ostern 250, Torsken",69.308903,17.154421
1445067,"Nedre Ferånna 5, Torsken",69.338054,17.107071
1445068,"Torskenveien 43, Torsken",69.340332,17.103482
1445069,"Ferånna 32, Torsken",69.34109,17.112678
1445070,"Værnesveien 105, Torsken",69.336546,17.093078
1445071,"Øvre Ferånna 8, Torsken",69.340934,17.110208
1445074,"Torskenveien 6, Torsken",69.339024,17.104828
1445075,"Nedre Ferånna 7, Torsken",69.337708,17.107546
1445076,"Værnesveien 3, Torsken",69.339341,17.104554
1445077,"Nedre Ferånna 10, Torsken",69.339131,17.107837
1445078,"Nedre Ferånna 27, Torsken",69.339026,17.113391
1445079,"Øvre Ferånna 1, Torsken",69.340548,17.110084
1445080,"Værnesveien 114, Torsken",69.337156,17.095322
1445081,"Ferånna 12, Torsken",69.339979,17.108199
1445082,"Nedre Ferånna 28, Torsken",69.339767,17.111558
1445083,"Nedre Ferånna 18, Torsken",69.339249,17.109195
1445084,"Torskenveien 33, Torsken",69.34079,17.106423
1445085,"Værnesveien 63, Torsken",69.337103,17.09082
1445086,"Værnesveien 65, Torsken",69.337001,17.090277
1445087,"Værnesveien 5, Torsken",69.339249,17.104012
1445088,"Øvre Ferånna 6, Torsken",69.340816,17.109424
1445089,"Ostern 249, Torsken",69.310899,17.155508
1445090,"Øvre Ferånna 16, Torsken",69.341413,17.111947
1445091,"Øvre Ferånna 18, Torsken",69.341566,17.112674
1445092,"Øvre Ferånna 12, Torsken",69.341166,17.110932
1445093,"Ferånna 22, Torsken",69.340348,17.110319
1445094,"Værnesveien 22, Torsken",69.338266,17.100689
1445095,"Nedre Ferånna 24, Torsken",69.339726,17.110563
1445096,"Værnesveien 130, Torsken",69.337589,17.098794
1445097,"Nedre Ferånna 32, Torsken",69.339964,17.112339
1445098,"Nedre Ferånna 23, Torsken",69.33924,17.111405
1445099,"Værnesveien 127, Torsken",69.33722,17.098199
1445100,"Ferånna 29, Torsken",69.340376,17.11238
1445101,"Nedre Ferånna 35, Torsken",69.339687,17.112947
1445102,"Ferånna 13, Torsken",69.339769,17.10922
1445103,"Torskenveien 14, Torsken",69.340114,17.106637
1445104,"Værnesveien 112, Torsken",69.337071,17.094882
1445105,"Værnesveien 50, Torsken",69.33745,17.09403
1445106,"Værnesveien 109, Torsken",69.336722,17.094112
1445107,"Torskenveien 12, Torsken",69.340004,17.106143
1445108,"Værnesveien 76, Torsken",69.336328,17.088103
1445109,"Ostern 194, Torsken",69.311666,17.165964
1445110,"Værnesveien 40, Torsken",69.337701,17.096264
1445111,"Værnesveien 116, Torsken",69.337166,17.096009
1445112,"Værnesveien 128, Torsken",69.337512,17.098507
1445113,"Nedre Ferånna 33, Torsken",69.339557,17.112579
1445114,"Værnesveien 10, Torsken",69.338776,17.103076
1445115,"Værnesveien 16, Torsken",69.338523,17.101756
1445116,"Værnesveien 141, Torsken",69.337905,17.101594
1445117,"Værnesveien 6, Torsken",69.338872,17.104051
1445118,"Nedre Ferånna 90, Torsken",69.342213,17.117718
1445119,"Nedre Ferånna 94, Torsken",69.341913,17.11657
1445120,"Værnesveien 48, Torsken",69.337523,17.094672
1445121,"Ferånna 37, Torsken",69.340742,17.114042
1445122,"Nedre Ferånna 57, Torsken",69.34131,17.117502
1445194,"Værnesveien 36, Torsken",69.337726,17.097868
1445195,"Værnesveien 83, Torsken",69.335999,17.087868
1445196,"Ostern 300, Torsken",69.309389,17.120139
1445197,"Skipsfjorden 1, Torsken",69.336655,17.165739
1445248,"Ostern 237, Torsken",69.310677,17.156836
1445278,"Øvre Ferånna 22, Torsken",69.342038,17.114448
1445279,"Ostern 215, Torsken",69.310404,17.160686
1445280,"Nedre Ferånna 47, Torsken",69.340687,17.115586
1445281,"Ostern 180, Torsken",69.325168,17.259569
1445285,"Værnesveien 42, Torsken",69.33749,17.095914
1445289,"Ferånna 45, Torsken",69.341188,17.115737
1445292,"Ferånna 50, Torsken",69.341722,17.115357
1445293,"Ostern 111, Torsken",69.311301,17.14923
1445294,"Ostern 129, Torsken",69.311335,17.153699
1445295,"Ostern 168, Torsken",69.327576,17.25116
1445296,"Ostern 174, Torsken",69.327115,17.25771
1445519,"Ostern 232, Torsken",69.308804,17.158776
1445530,"Ostern 243, Torsken",69.311068,17.156413
1445536,"Værnesveien 47, Torsken",69.337762,17.092713
1445550,"Ostern 221, Torsken",69.310591,17.158624
1445552,"Ostern 227, Torsken",69.311158,17.157843
1445555,"Ostern 242, Torsken",69.310282,17.156792
1445557,"Ostern 63, Torsken",69.31097,17.136763
1445584,"Ostern 200, Torsken",69.305734,17.192978
1445627,"Værnesveien 101, Torsken",69.336079,17.090874
1445629,"Værnesveien 56, Torsken",69.3372,17.093142
1445630,"Torskenveien 10, Torsken",69.339584,17.104451
1445634,"Ferånna 21, Torsken",69.34014,17.111137
1445645,"Ferånna 41, Torsken",69.340903,17.11482
1445646,"Værnesveien 126, Torsken",69.337453,17.098197
1445656,"Værnesveien 87, Torsken",69.336102,17.088945
1445657,"Nedre Ferånna 17, Torsken",69.338543,17.111108
1445658,"Værnesveien 156, Torsken",69.338652,17.104203
1445659,"Ostern 222, Torsken",69.309925,17.159522
1445672,"Nedre Ferånna 39, Torsken",69.339923,17.115715
1445673,"Nedre Ferånna 1, Torsken",69.338435,17.10599
1445676,"Nedre Ferånna 15, Torsken",69.338961,17.109955
1445682,"Værnesveien 24, Torsken",69.338157,17.100044
1445683,"Værnesveien 132, Torsken",69.337665,17.099208
1697937,"Værnesveien 44, Torsken",69.337644,17.095802
1731632,"Nedre Ferånna 19, Torsken",69.338484,17.111559
1827424,"Ostern 233, Torsken",69.310915,17.157159
1837729,"Værnesveien 119, Torsken",69.336768,17.096199
1837839,"Nedre Ferånna 21, Torsken",69.338795,17.111244
2011174,"Ostern 1, Torsken",69.312268,17.121814
2011342,"Ostern 238, Torsken",69.31004,17.157684
2011343,"Ostern 11, Torsken",69.311112,17.124185
2011344,"Ostern 228, Torsken",69.309388,17.158682
2011520,"Skipsfjorden 11, Torsken",69.334264,17.200515
2038504,"Nedre Ferånna 31, Torsken",69.339466,17.112157
2051001,"Værnesveien 60, Torsken",69.336757,17.090457
2051003,"Værnesveien 62, Torsken",69.336763,17.090348
2051004,"Værnesveien 66, Torsken",69.336699,17.09007
2051010,"Værnesveien 64, Torsken",69.336728,17.090131
2051322,"Værnesveien 57, Torsken",69.337298,17.091892
2051325,"Værnesveien 53, Torsken",69.337337,17.092071
2051327,"Værnesveien 55, Torsken",69.337309,17.091941
2052116,"Værnesveien 122, Torsken",69.337339,17.097401
2072418,"Værnesveien 106, Torsken",69.336869,17.092955
2086711,"Værnesveien 77, Torsken",69.336573,17.087086
2103704,"Værnesveien 100, Torsken",69.33672,17.091815
2103706,"Værnesveien 98, Torsken",69.336724,17.091855
2103709,"Værnesveien 92, Torsken",69.336776,17.092118
2103711,"Værnesveien 90, Torsken",69.336694,17.091767
2103713,"Værnesveien 96, Torsken",69.336776,17.092071
2103717,"Værnesveien 94, Torsken",69.336758,17.09213
2104515,"Værnesveien 103, Torsken",69.336253,17.093437
2105109,"Ferånna 30, Torsken",69.340725,17.111949
2181870,"Ferånna 49, Torsken",69.341488,17.116187
2183664,"Værnesveien 149, Torsken",69.338253,17.10328
2189679,"Værnesveien 104, Torsken",69.336849,17.092811
2189920,"Ostern 154, Torsken",69.322212,17.220287
2189956,"Ostern 160, Torsken",69.318797,17.221409
2190720,"Torskenveien 91, Torsken",69.341388,17.102711
2366823,"Værnesveien 153, Torsken",69.33804,17.103947
