,Navn,Long,Lat
35109,"317/298, Hønefoss",60.169716,10.25861
54939,"Vesternbakken, 95/81, Haug",60.162778,10.269739
55043,"97/45, Haug",60.161376,10.269793
55044,"Støalandet, 95/246, Haug",60.166147,10.269509
55067,"317/296, Hønefoss",60.169681,10.261535
55070,"Vesterntangen, 316/153, Hønefoss",60.167946,10.272101
55071,"Vesterntangen, 316/45, Hønefoss",60.171516,10.265913
55084,"317/440, Hønefoss",60.170652,10.272639
55087,"317/519, Hønefoss",60.172795,10.269279
118691,"Trøttilsrudveien 18, Haug",60.158727,10.283744
118692,"Trøttilsrudveien 14, Haug",60.159616,10.283761
118693,"Kragstadveien 51, Haug",60.160443,10.283685
1731902,"Ullerålsgata 20F, Hønefoss",60.173623,10.266527
1753097,"Hønengata 18D, Hønefoss",60.172186,10.261684
1786378,"Nansenveien 52, Hønefoss",60.168641,10.273755
1797994,"Støalandet 50, Haug",60.161847,10.269575
1820511,"Ankersgate 8C, Hønefoss",60.17258,10.257168
1855793,"Molvaldgata 2A, Hønefoss",60.170775,10.254122
1856332,"Bekkegata 13A, Hønefoss",60.174558,10.273419
1876380,"Støalandet 44, Haug",60.162466,10.269087
1995580,"Bekkegata 8B, Hønefoss",60.175628,10.272729
1996440,"Bekkegata 8C, Hønefoss",60.175645,10.272854
2003288,"Ankersgate 10B, Hønefoss",60.172794,10.256307
2003289,"Ankersgate 10A, Hønefoss",60.172836,10.25632
2003290,"Ankersgate 10C, Hønefoss",60.172938,10.256523
2004124,"Glatveds gate 3, Hønefoss",60.170705,10.261059
2004125,"Glatveds gate 5, Hønefoss",60.170628,10.261036
2004126,"Glatveds gate 7, Hønefoss",60.17053,10.26108
2004127,"Glatveds gate 9, Hønefoss",60.1705,10.261124
2004162,"Glatveds gate 13, Hønefoss",60.170532,10.260882
2004163,"Glatveds gate 15, Hønefoss",60.170543,10.26079
2016149,"Ullerålsgata 1B, Hønefoss",60.172162,10.262997
2024816,"Hønengata 18F, Hønefoss",60.17248,10.262133
2024817,"Hønengata 18E, Hønefoss",60.172502,10.261908
2024950,"Bekkegata 11B, Hønefoss",60.174799,10.272739
2030223,"Torvgata 2B, Hønefoss",60.17088,10.259047
2030229,"Torvgata 2C, Hønefoss",60.170903,10.25903
2035045,"Ullerålsgata 35A, Hønefoss",60.173856,10.267951
2042594,"Bekkegata 1B, Hønefoss",60.175281,10.270504
2046261,"Hønengata 26B, Hønefoss",60.172914,10.262435
2046973,"Kreftings gate 6, Hønefoss",60.173052,10.267361
2064228,"Wahlstrøms gate 3A, Hønefoss",60.174546,10.269172
2087425,"Vesternbakken 29B, Haug",60.16813,10.281404
2105081,"Ullerålsgata 52, Hønefoss",60.176049,10.268298
2105082,"Ullerålsgata 54, Hønefoss",60.176029,10.267398
2105247,"Ullerålsgata 48B, Hønefoss",60.175526,10.26801
2105248,"Ullerålsgata 50, Hønefoss",60.175384,10.267512
2120677,"Glatveds gate 1A, Hønefoss",60.170756,10.260857
2120730,"Glatveds gate 1B, Hønefoss",60.170748,10.260799
2120731,"Glatveds gate 1C, Hønefoss",60.170685,10.260639
2167842,"Oddliveien 2B, Haug",60.166022,10.273955
2186016,"Holtgata 8, Hønefoss",60.172254,10.270466
2188823,"Bekkegata 2A, Hønefoss",60.175507,10.271319
2188885,"Bekkegata 2B, Hønefoss",60.175605,10.271061
2198017,"Christies gate 3A, Hønefoss",60.169743,10.264861
2234676,"Bekkegata 47A, Hønefoss",60.177634,10.276733
2234677,"Bekkegata 47B, Hønefoss",60.177626,10.276848
2263701,"Hønengata 42, Hønefoss",60.174236,10.264179
2469540,"Bekkegata 29, Hønefoss",60.175611,10.276219
2469541,"Bekkegata 31, Hønefoss",60.17587,10.276392
2469542,"Bekkegata 25, Hønefoss",60.175256,10.275773
2469543,"Bekkegata 27, Hønefoss",60.175442,10.275997
2469544,"Bekkegata 39, Hønefoss",60.176678,10.276405
2469545,"Bekkegata 41, Hønefoss",60.176901,10.276504
2469546,"Bekkegata 33, Hønefoss",60.176454,10.27636
2469547,"Bekkegata 35, Hønefoss",60.177139,10.27608
2469548,"Bekkegata 17, Hønefoss",60.174795,10.274223
2469550,"Bekkegata 18, Hønefoss",60.175035,10.273511
2469551,"Bekkegata 15, Hønefoss",60.174745,10.27377
