,Navn,Long,Lat
293055,"Bispevegen 3, Skjåk",61.880414,8.266617
293099,"Skjåkvegen 46, Skjåk",61.85547,8.449993
293814,"Holemorkvegen 108, Skjåk",61.886399,8.316531
293831,"Bispevegen 13, Skjåk",61.881538,8.261885
293834,"Bispevegen 18, Skjåk",61.880157,8.262413
293837,"Bispevegen 22, Skjåk",61.880081,8.261418
293839,"Bispevegen 24, Skjåk",61.88029,8.261759
293843,"Bispevegen 12, Skjåk",61.879844,8.263727
293845,"Bispevegen 26, Skjåk",61.880549,8.261217
293848,"Bispevegen 20, Skjåk",61.879915,8.262211
293849,"Staurustvegen 55, Lom",61.869213,8.510902
293852,"Staurustvegen 88, Lom",61.867353,8.521515
293858,"Ålmenningsvegen 3, Skjåk",61.885131,8.262235
293860,"Industrivegen 2, Skjåk",61.886732,8.258977
293884,"Skjåk solside 140, Skjåk",61.889317,8.344298
293885,"Ålmenningsvegen 17, Skjåk",61.88519,8.261586
293888,"Ålmenningsvegen 15, Skjåk",61.885271,8.261489
293890,"Ålmenningsvegen 13, Skjåk",61.885226,8.261643
293892,"Bispevegen 10, Skjåk",61.879586,8.271153
293899,"Skjåk solside 61, Skjåk",61.881548,8.334137
293921,"Bakkevegen 72, Skjåk",61.892321,8.354964
293925,"Ålmenningsvegen 2, Skjåk",61.883616,8.262672
293928,"Ålmenningsvegen 6, Skjåk",61.883774,8.260593
293931,"Industrivegen 60, Skjåk",61.883577,8.256413
293932,"Geilen 1A, Skjåk",61.88657,8.259345
293933,"Skeisvegen 17, Skjåk",61.888042,8.25954
293935,"Skeisvegen 21, Skjåk",61.887924,8.259105
293938,"Skjåkvegen 336, Skjåk",61.871974,8.424733
293940,"Lundavegen 471, Nordberg",61.881583,8.248569
293942,"Forbergsvegen 13, Skjåk",61.880942,8.271569
293943,"Ålmenningsvegen 1, Skjåk",61.884957,8.262355
293944,"Staurustvegen 84, Lom",61.868126,8.51832
293946,"Staurustvegen 71, Lom",61.86794,8.515267
293947,"Staurustvegen 82, Lom",61.867662,8.517421
293948,"Forbergsvegen 14, Skjåk",61.88043,8.270855
293949,"Staurustvegen 33, Lom",61.870095,8.508527
293950,"Staurustvegen 3, Lom",61.871031,8.504105
293951,"Staurustvegen 38, Lom",61.869854,8.510663
293952,"Staurustvegen 63, Lom",61.867905,8.514722
293953,"Staurustvegen 83, Lom",61.867381,8.516926
293985,"Bellingsdalsvegen 1, Skjåk",61.885537,8.264218
293987,"Bellingsdalsvegen 16, Skjåk",61.88666,8.263531
294007,"Moavegen 11, Skjåk",61.882003,8.274954
294060,"Bispevegen 5, Skjåk",61.880298,8.26427
294062,"Bispevegen 9, Skjåk",61.880743,8.26335
294064,"Bispevegen 11, Skjåk",61.880531,8.26296
294070,"Skeimoplassen 2, Skjåk",61.883851,8.266775
294095,"Bellingsdalsvegen 15, Skjåk",61.887593,8.265847
294096,"Bellingsdalsvegen 19, Skjåk",61.88826,8.265173
294097,"Industrivegen 7, Skjåk",61.887605,8.257074
294098,"Moavegen 5, Skjåk",61.882072,8.276003
294099,"Moavegen 3, Skjåk",61.881631,8.27583
