,Navn,Long,Lat
28550,"Herstad, 10/12, Halsa",66.752081,13.333491
28551,"Åmnej, 7/41, Halsa",66.765633,13.385539
28562,"Grønøy, 39/91, Halsa",66.795688,13.427723
28564,"Kildal, 32/34, Halsa",66.769339,13.671467
28565,"Kildal, 32/14, Halsa",66.769469,13.669892
28566,"Kildal, 32/15, Halsa",66.768906,13.67015
28567,"Enga, 37/22, Halsa",66.782588,13.55657
28577,"Åmnes, 6/7, Halsa",66.77703,13.336416
28579,"91/1, Halsa",66.80656,13.588786
28582,"Stavnes, 8/12, Halsa",66.775211,13.477407
28584,"Grønøy, 39/111, Halsa",66.788047,13.406651
29495,"42/80, Halsa",66.806493,13.597745
38134,"3/56, Halsa",66.752356,13.259133
49439,"Åmnes, 7/73, Halsa",66.777786,13.424643
49450,"Åmøyhamn, 4/3, Halsa",66.766599,13.294787
49451,"Åmnes, 7/1/1, Halsa",66.767438,13.384807
49452,"Åmøyhamn, 3/4, Halsa",66.751708,13.250215
50361,"Grønøy, 39/97, Halsa",66.790649,13.461003
50362,"Vall, 40/9, Halsa",66.803369,13.503277
50364,"Grønøy, 39/159, Halsa",66.781688,13.503328
50704,"Grønøy, 39/58, Halsa",66.7903,13.461047
50705,"Grønøy, 39/68, Halsa",66.786775,13.407825
50706,"Grønøy, 39/90, Halsa",66.795478,13.418432
50710,"Vall, 40/23, Halsa",66.803768,13.508812
50711,"Vassdalsvik, 42/20, Halsa",66.804847,13.586647
52475,"Åmnes, 7/83, Halsa",66.776018,13.373583
52777,"Vassdalsvik, 42/71, Halsa",66.806467,13.598853
52799,"Stavnes, 8/8, Halsa",66.765992,13.471179
52812,"Kildal, 32/35, Halsa",66.768807,13.685084
52853,"Grønøy, 39/148, Halsa",66.786294,13.440558
52870,"Åmnes, 7/88, Halsa",66.78569,13.355319
1485580,"Vall 45, Halsa",66.785569,13.519685
1487012,"Storøya 1, Rødøy",66.754475,13.112571
1487938,"Åmnesveien 162, Halsa",66.785928,13.355735
1487943,"Åmnesveien 158, Halsa",66.786387,13.351543
1487945,"Åmøyhamnveien 303, Halsa",66.755054,13.400542
1487946,"Åmnesveien 45, Halsa",66.782612,13.367142
1487947,"Åmøyhamnveien 295, Halsa",66.755381,13.390867
1487948,"Åmøyhamnveien 293, Halsa",66.756384,13.393003
1487991,"Åmøyhamnveien 890, Halsa",66.755535,13.259506
1487992,"Åmøyhamnveien 713, Halsa",66.753215,13.291875
1488000,"Åmøyhamnveien 685, Halsa",66.753404,13.299425
1488148,"Agaessen 17, Halsa",66.787878,13.502914
1490062,"Stavnesveien 317, Halsa",66.765527,13.472641
1490267,"Saura 15, Halsa",66.77066,13.546475
1490309,"Osa 38, Halsa",66.774406,13.539185
1490379,"Åmøyhamnveien 301, Halsa",66.75544,13.399256
1490501,"Sjybakken 10, Halsa",66.779708,13.5313
