,Navn,Long,Lat
869430,"Auredalen 33, Os",60.145551,5.432186
869431,"Auredalen 29B, Os",60.145527,5.432964
869432,"Auredalen 29A, Os",60.145557,5.433069
869433,"Auredalen 28, Os",60.144476,5.431672
869434,"Auredalen 41, Os",60.144881,5.431664
869435,"Auredalen 39, Os",60.145288,5.431782
869436,"Auredalen 37, Os",60.14518,5.4321
869437,"Auredalen 35, Os",60.145382,5.432276
869438,"Auredalen 24, Os",60.145,5.432751
869439,"Auredalen 23, Os",60.146289,5.433584
869440,"Auredalen 22, Os",60.145299,5.433187
869441,"Auredalen 21, Os",60.145987,5.434031
869442,"Auredalen 27B, Os",60.145701,5.433414
869443,"Auredalen 27A, Os",60.145749,5.433535
869444,"Auredalen 26, Os",60.144656,5.432355
869445,"Auredalen 25, Os",60.145894,5.433248
869455,"Auredalen 47, Os",60.144731,5.431103
869456,"Auredalen 45, Os",60.144967,5.430862
869457,"Auredalen 43, Os",60.145104,5.431297
869663,"Auredalen 15, Os",60.146608,5.434721
869664,"Auredalen 14, Os",60.14601,5.435219
869665,"Auredalen 13, Os",60.147025,5.434514
869666,"Auredalen 12, Os",60.146214,5.434782
869667,"Auredalen 20, Os",60.145464,5.433655
869668,"Auredalen 19, Os",60.14618,5.434209
869669,"Auredalen 17, Os",60.146474,5.434447
869670,"Auredalen 16, Os",60.145826,5.434716
869671,"Auredalen 5, Os",60.14694,5.435713
869672,"Auredalen 1, Os",60.146776,5.43665
869673,"Auredalen 10, Os",60.146378,5.435197
869674,"Auredalen 8, Os",60.146228,5.435646
869675,"Auredalen 7, Os",60.146708,5.435774
869676,"Auredalen 6, Os",60.146376,5.436116
870251,"Reio 1, Os",60.145541,5.431502
870254,"Reio 24, Os",60.146469,5.432231
870255,"Reio 18, Os",60.146107,5.431495
870260,"Reio 9, Os",60.146386,5.433159
870261,"Reio 7, Os",60.146115,5.432792
870262,"Reio 5, Os",60.145921,5.432236
870263,"Reio 3, Os",60.145733,5.431932
870264,"Reio 17, Os",60.147043,5.433881
870265,"Reio 15, Os",60.146824,5.434067
870266,"Reio 14, Os",60.145909,5.430795
870267,"Reio 12, Os",60.145659,5.430552
870786,"Halhjemsmarka 19, Os",60.146811,5.438701
870787,"Halhjemsmarka 17, Os",60.146789,5.438732
870788,"Halhjemsmarka 15, Os",60.146759,5.439013
