,Navn,Long,Lat
25854,"153/27-1, Hafslo",61.328046,7.213891
25906,"152/30, Hafslo",61.338271,7.220506
25913,"153/27, Hafslo",61.328046,7.213891
25923,"146/1/2, Hafslo",61.324836,7.160429
25926,"153/27-2, Hafslo",61.328046,7.213891
25927,"153/27-3, Hafslo",61.328046,7.213891
25928,"153/27-4, Hafslo",61.328046,7.213891
25932,"155/172, Hafslo",61.322019,7.234337
25933,"157/5, Hafslo",61.303988,7.202245
25937,"155/177, Hafslo",61.337683,7.222221
25938,"145/29, Hafslo",61.33646,7.209556
25939,"156/31, Hafslo",61.318054,7.242313
35833,"153/18, Hafslo",61.326506,7.215205
35848,"155/40, Hafslo",61.33311,7.253095
36402,"152/24, Hafslo",61.340171,7.218139
36892,"153/49, Hafslo",61.331581,7.208363
37517,"153/52, Hafslo",61.330618,7.20786
40190,"153/53, Hafslo",61.331333,7.208264
40456,"153/60, Hafslo",61.330052,7.206709
40457,"153/55, Hafslo",61.330828,7.2071
40458,"153/57, Hafslo",61.330418,7.207071
40459,"153/62, Hafslo",61.331049,7.208373
40460,"153/54, Hafslo",61.330937,7.207744
40461,"153/22, Hafslo",61.330525,7.208897
40462,"153/56, Hafslo",61.330763,7.206575
40463,"153/59, Hafslo",61.330218,7.206176
40464,"153/58, Hafslo",61.330459,7.206418
42775,"126/1, Fet og Joranger",61.336849,7.301635
43769,"153/65, Hafslo",61.331417,7.207078
43873,"153/61, Hafslo",61.330001,7.20779
43937,"153/67, Hafslo",61.331327,7.206535
44713,"153/72, Hafslo",61.33161,7.20901
55561,"153/71, Hafslo",61.330248,7.204111
55562,"153/69, Hafslo",61.330542,7.205049
1323434,"Nedstevegen 189, Hafslo",61.30919,7.169507
1323880,"Nedstevegen 179, Hafslo",61.310681,7.169532
1324204,"Nedstevegen 175, Hafslo",61.309419,7.171193
1324287,"Nedstevegen 131, Hafslo",61.310311,7.179932
1325241,"Mollandsmarki 353, Fet og Joranger",61.331514,7.291551
