,Navn,Long,Lat
1172140,"Beintegata 6, Bugården",59.144047,10.192095
1172142,"Beintegata 5, Bugården",59.143805,10.193013
1172144,"Beintegata 4, Bugården",59.143739,10.192189
1172159,"Beintegata 21, Bugården",59.145463,10.191334
1172161,"Beintegata 19, Bugården",59.145264,10.191595
1172162,"Beintegata 17, Bugården",59.145043,10.191784
1172164,"Beintegata 16, Bugården",59.145345,10.190614
1172172,"Beintegata 23, Bugården",59.145655,10.191102
1172173,"Beintegata 10, Bugården",59.144636,10.191504
1172175,"Beintegata 9, Bugården",59.144311,10.192646
1172177,"Beintegata 8, Bugården",59.144383,10.191687
1172179,"Beintegata 7, Bugården",59.144066,10.192827
1172180,"Beintegata 15, Bugården",59.144803,10.192043
1172181,"Beintegata 14, Bugården",59.145099,10.19096
1172183,"Beintegata 13, Bugården",59.144559,10.192608
1172184,"Beintegata 12, Bugården",59.144845,10.191249
1174011,"Eirik Jarls vei 17, Bugården",59.14389,10.19354
1174012,"Eirik Jarls vei 15, Bugården",59.144138,10.19334
1174013,"Eirik Jarls vei 13, Bugården",59.14439,10.193155
1174014,"Eirik Jarls vei 11, Bugården",59.144512,10.193767
1174032,"Eirik Jarls vei 1, Bugården",59.143813,10.195609
1174036,"Eirik Jarls vei 9, Bugården",59.144263,10.194025
1174037,"Eirik Jarls vei 7, Bugården",59.144036,10.194219
1174038,"Eirik Jarls vei 5, Bugården",59.143763,10.194427
1174039,"Eirik Jarls vei 3, Bugården",59.143794,10.195006
1174150,"Feltspatveien 4, Bugården",59.141468,10.194155
1174151,"Feltspatveien 3, Bugården",59.141797,10.193572
1174152,"Feltspatveien 2, Bugården",59.141483,10.194558
1174153,"Feltspatveien 1, Bugården",59.14181,10.194097
1174154,"Feltspatveien 7, Bugården",59.141809,10.192314
1174155,"Feltspatveien 6B, Bugården",59.141053,10.194096
1174156,"Feltspatveien 6, Bugården",59.141445,10.193717
1174165,"Feltspatveien 14A, Bugården",59.140576,10.192499
1174166,"Feltspatveien 12D, Bugården",59.140842,10.191914
1174167,"Feltspatveien 12C, Bugården",59.140967,10.192005
