,Navn,Long,Lat
1376131,"Astrups vei 65, Fridalen",60.360127,5.355915
1376191,"Astrups vei 5, Fridalen",60.364012,5.357481
1376192,"Astrups vei 7, Fridalen",60.363812,5.357376
1376193,"Astrups vei 1, Fridalen",60.364681,5.357951
1376194,"Astrups vei 3, Fridalen",60.364213,5.357586
1376207,"Astrups vei 34, Fridalen",60.361748,5.35621
1376208,"Astrups vei 35, Fridalen",60.361696,5.355617
1376209,"Astrups vei 32, Fridalen",60.361821,5.35622
1376210,"Astrups vei 33, Fridalen",60.361768,5.355609
1376211,"Astrups vei 30, Fridalen",60.361896,5.356356
1376212,"Astrups vei 31, Fridalen",60.361876,5.355633
1376213,"Astrups vei 28, Fridalen",60.361944,5.356442
1376214,"Astrups vei 29, Fridalen",60.362075,5.355622
1376215,"Astrups vei 26, Fridalen",60.362038,5.356613
1376216,"Astrups vei 27, Fridalen",60.362175,5.355618
1376217,"Astrups vei 20, Fridalen",60.362643,5.357362
1376218,"Astrups vei 21, Fridalen",60.362426,5.356352
1376219,"Astrups vei 16, Fridalen",60.362943,5.357473
1376220,"Astrups vei 18, Fridalen",60.362788,5.357418
1376221,"Astrups vei 15A, Fridalen",60.362817,5.356816
1376222,"Astrups vei 15B, Fridalen",60.362819,5.35658
1376223,"Astrups vei 61, Fridalen",60.360214,5.355825
1376224,"Astrups vei 63, Fridalen",60.360171,5.355866
1376225,"Astrups vei 57, Fridalen",60.360402,5.355616
1376226,"Astrups vei 59, Fridalen",60.360202,5.355221
1376227,"Astrups vei 53, Fridalen",60.360642,5.355535
1376228,"Astrups vei 55, Fridalen",60.360571,5.355543
1376229,"Astrups vei 49, Fridalen",60.360896,5.355597
1376230,"Astrups vei 51, Fridalen",60.360815,5.355606
1376231,"Astrups vei 46, Fridalen",60.360891,5.35607
1376232,"Astrups vei 47, Fridalen",60.361076,5.355613
1376233,"Astrups vei 44, Fridalen",60.361451,5.356188
1376234,"Astrups vei 45, Fridalen",60.361175,5.35562
1376235,"Astrups vei 40, Fridalen",60.36155,5.356177
1376236,"Astrups vei 42, Fridalen",60.361514,5.356181
1376237,"Astrups vei 36, Fridalen",60.361703,5.356178
1376238,"Astrups vei 38, Fridalen",60.361631,5.356186
1376752,"Boalths vei 12, Fridalen",60.362977,5.357742
