,Navn,Long,Lat
21194,"Ludeflaten, 6/284, Vennesla",58.281249,7.973375
21196,"6/428, Vennesla",58.276143,7.970624
21208,"23/570, Vennesla",58.266663,7.971274
21209,"23/571, Vennesla",58.266951,7.970294
21212,"6/1540, Vennesla",58.279088,7.978315
21225,"6/197, Vennesla",58.275703,7.967329
21265,"23/12-14, Vennesla",58.263688,7.965548
21278,"23/12-3, Vennesla",58.264643,7.965844
21279,"23/12-11, Vennesla",58.264277,7.966162
21280,"23/12-10, Vennesla",58.264597,7.964636
21281,"23/12-13, Vennesla",58.26378,7.965818
21282,"23/12-1, Vennesla",58.264835,7.965123
21283,"23/12-9, Vennesla",58.264483,7.965014
21284,"23/12-4, Vennesla",58.264405,7.965374
21288,"23/2, Vennesla",58.265453,7.966094
21289,"23/572, Vennesla",58.265221,7.966237
21305,"23/521, Vennesla",58.265072,7.965559
26808,"Speiderhuset, 6/1540-1, Vennesla",58.279115,7.978218
30572,"23/2-12, Vennesla",58.262292,7.969219
31207,"6/532, Vennesla",58.27221,7.977123
31326,"23/2-9, Vennesla",58.263146,7.967495
37658,"6/713-1, Vennesla",58.273818,7.965185
38000,"6/715-1, Vennesla",58.27594,7.96427
38138,"6/736, Vennesla",58.279156,7.975673
43555,"6/592-2, Vennesla",58.269784,7.971477
43556,"6/592-1, Vennesla",58.269799,7.971468
43561,"Li, 6/592-4, Vennesla",58.269764,7.971469
43563,"6/592-3, Vennesla",58.269771,7.971488
45844,"23/2-10, Vennesla",58.262308,7.968111
45850,"23/692-3, Vennesla",58.264863,7.968599
45851,"23/692, Vennesla",58.26504,7.970503
45852,"23/692-1, Vennesla",58.264642,7.97014
45853,"23/692-2, Vennesla",58.264584,7.969681
45863,"23/2-8, Vennesla",58.264276,7.969366
45867,"23/685-8, Vennesla",58.264548,7.974148
45868,"23/685-4, Vennesla",58.264241,7.97172
45869,"23/2-11, Vennesla",58.261809,7.968557
50301,"Hunsøya, 23/685, Vennesla",58.262176,7.970757
50303,"Hunsøya, 23/685-1, Vennesla",58.26252,7.970985
50308,"Hunsøya, 23/685-5, Vennesla",58.264284,7.972536
50309,"Hunsøya, 23/685-6, Vennesla",58.264246,7.973509
50310,"Hunsøya, 23/685-7, Vennesla",58.264341,7.974052
1218378,"Venneslamoen 2B, Vennesla",58.268808,7.973336
1218421,"Kilane 8, Vennesla",58.262779,7.979824
1218503,"Brandebakken 2, Vennesla",58.277199,7.974669
1218504,"Brandebakken 3, Vennesla",58.277252,7.975622
1218505,"Brandebakken 4, Vennesla",58.276904,7.974763
1218506,"Brandebakken 5, Vennesla",58.277097,7.975354
1218510,"Brandebakken 1, Vennesla",58.277365,7.975227
