,Navn,Long,Lat
153148,"Aksjøen 36, Brumunddal/Veldre",61.213308,10.747672
153149,"Sjusjøen-Pihl 251, Brøttum",61.153634,10.670183
153150,"Sjusjøen-Pihl 478, Brøttum",61.156149,10.678366
153151,"Sjusjøen-Pihl 4039, Brøttum",61.151175,10.671926
153152,"Sjusjøen-Pihl 35, Brøttum",61.17056,10.715687
153153,"Kuåsen 85, Brøttum",61.181103,10.727661
153154,"Alm sætergutu 30, Brøttum",61.151425,10.69706
153155,"Sjusjøen-Pihl 256, Brøttum",61.154292,10.667649
153156,"Sjusjøen-Pihl 147, Brøttum",61.169669,10.724925
153157,"Kuåsen 13, Brøttum",61.182722,10.733088
153158,"Sjusjøen-Pihl 834, Brøttum",61.177344,10.69757
153159,"Sjusjøen-Pihl 250, Brøttum",61.153263,10.669906
153160,"Sjusjøen-Pihl 267, Brøttum",61.153167,10.670366
153161,"Sjusjøen-Pihl 363, Brøttum",61.153123,10.663079
153162,"Langbakkgutua 21H, Brøttum",61.15239,10.684217
153163,"Sjusjøen-Pihl 541, Brøttum",61.161398,10.680151
153164,"Sjusjøen-Pihl 682, Brøttum",61.160961,10.699329
153165,"Sjusjøen-Pihl 281, Brøttum",61.152104,10.664809
153166,"Sjusjøen-Pihl 536, Brøttum",61.160312,10.682937
153167,"Revbekkvegen 92, Brøttum",61.157638,10.708078
153168,"Sjusjøen-Pihl 608, Brøttum",61.160569,10.693341
153169,"Elgåsen 187, Brøttum",61.190473,10.732197
153171,"Sjusjøen-Pihl 954, Brøttum",61.173526,10.69478
153172,"Sjusjøen-Pihl 4051, Brøttum",61.151803,10.664515
153173,"Sjusjøen-Pihl 839, Brøttum",61.176578,10.697045
153174,"Sjusjøen-Pihl 845, Brøttum",61.176913,10.695408
153175,"Sjusjøen-Pihl 107, Brøttum",61.165384,10.709568
153176,"Sjusjøen-Pihl 150, Brøttum",61.169838,10.725873
153177,"Sjusjøen-Pihl 524, Brøttum",61.159617,10.684684
153178,"Nordvangvegen 24, Brøttum",61.152481,10.689158
153179,"Sjusjøen-Pihl 841, Brøttum",61.171954,10.711988
153180,"Sjusjøen-Pihl 907, Brøttum",61.168827,10.707189
153181,"Sjusjøen-Pihl 928, Brøttum",61.166019,10.701962
153182,"Sjusjøen-Pihl 4091, Brøttum",61.160412,10.694392
153183,"Aksjøen 32, Brumunddal/Veldre",61.212844,10.748205
153184,"Sjusjøen-Pihl 765, Brøttum",61.170725,10.706901
153185,"Sjusjøen-Pihl 751, Brøttum",61.168815,10.705961
153186,"Kuåsen 109, Brøttum",61.179295,10.732788
153187,"Sjusjøen-Pihl 717, Brøttum",61.170462,10.712111
153188,"Sjusjøen-Pihl 338, Brøttum",61.153701,10.656197
153189,"Kuåsen 67, Brøttum",61.185299,10.727444
153190,"Sjusjøen-Pihl 273, Brøttum",61.153425,10.65962
153191,"Sjusjøen-Pihl 178, Brøttum",61.165464,10.713179
153192,"Kuåsen 135, Brøttum",61.176244,10.737531
153193,"Elgåsen 33, Brøttum",61.192003,10.7285
153196,"Sjusjøen-Pihl 844, Brøttum",61.177559,10.691425
153197,"Kuåsen 22, Brøttum",61.181504,10.722233
153198,"Sjusjøen-Pihl 964, Brøttum",61.172703,10.693843
153199,"Sjusjøen-Pihl 341, Brøttum",61.154901,10.658675
153200,"Sjusjøen-Pihl 764, Brøttum",61.169918,10.708705
153201,"Sjusjøen-Pihl 126, Brøttum",61.168247,10.716807
153202,"Sjusjøen-Pihl 651, Brøttum",61.161847,10.703782
153203,"Aksjøen 73, Brumunddal/Veldre",61.217499,10.743045
153204,"Sjusjøen-Pihl 255, Brøttum",61.151942,10.667031
