,Navn,Long,Lat
1913921,"Ulvågveien 24, Svolvær",68.278481,14.933274
1913923,"Ulvågveien 26, Svolvær",68.279783,14.932529
1913925,"Ulvågveien 28, Svolvær",68.280062,14.932652
1913927,"Ulvågveien 5, Svolvær",68.279422,14.927824
1913928,"Ulvågveien 13, Svolvær",68.280412,14.92929
1913929,"Ulvågveien 19, Svolvær",68.280219,14.930637
1913930,"Ulvågveien 25, Svolvær",68.280274,14.931705
1913931,"Ulvågveien 1, Svolvær",68.278756,14.925608
1913932,"Ulvågveien 2, Svolvær",68.278771,14.92984
1913933,"Ulvågveien 3, Svolvær",68.279226,14.926301
1913995,"Ulvågveien 41, Svolvær",68.281433,14.931677
1914051,"Ulvågveien 43, Svolvær",68.281368,14.932677
1914052,"Ulvågveien 47, Svolvær",68.281706,14.932427
1914053,"Ulvågveien 49, Svolvær",68.282069,14.932637
1914054,"Ulvåg, Ulvågveien 54, Svolvær",68.282076,14.934818
1914056,"Ulvågveien 36, Svolvær",68.280877,14.932659
1914058,"Ulvågveien 33, Svolvær",68.280821,14.931986
1914060,"Ulvågveien 35, Svolvær",68.280987,14.931889
1914063,"Ulvågveien 37, Svolvær",68.280961,14.932255
1914068,"Ulvågveien 30, Svolvær",68.280214,14.933453
1914081,"Ulvågveien 52, Svolvær",68.281861,14.934725
1914187,"Ulvågveien 51, Svolvær",68.282393,14.932771
1914188,"Ulvågveien 53, Svolvær",68.282346,14.934033
1914189,"Ulvågveien 61, Svolvær",68.282935,14.934753
1914190,"Ulvågveien 212, Svolvær",68.290362,14.961246
1914191,"Ulvågveien 58, Svolvær",68.282572,14.935306
1914196,"Ulvågveien 370, Svolvær",68.30106,14.94495
1914197,"Ulvågveien 220, Svolvær",68.291006,14.95693
1914198,"Ulvågveien 300, Svolvær",68.297627,14.95454
1914199,"Ulvågveien 304, Svolvær",68.29854,14.951887
1914321,"Mollaveien 834, Svolvær",68.287729,14.848146
1914323,"Mollaveien 854, Svolvær",68.28864,14.852391
1914325,"Mollaveien 862, Svolvær",68.289386,14.853268
1914329,"Mollaveien 761, Svolvær",68.282775,14.837507
1914330,"Mollaveien 802, Svolvær",68.285691,14.842863
1914332,"Mollaveien 832, Svolvær",68.287662,14.847788
1914593,"Mollaveien 902, Svolvær",68.291646,14.860395
1914595,"Mollaveien 920, Svolvær",68.292761,14.864081
1914598,"Mollaveien 944, Svolvær",68.294224,14.868598
1914600,"Mollaveien 877, Svolvær",68.290614,14.855506
1914618,"Mollaveien 1055, Svolvær",68.302596,14.885807
1914622,"Mollaveien 967, Svolvær",68.298698,14.872605
1914624,"Mollaveien 1009, Svolvær",68.301441,14.876715
1914626,"Mollaveien 1019, Svolvær",68.300624,14.881268
1914628,"Mollaveien 1054, Svolvær",68.300903,14.887119
1914632,"Mollaveien 934, Svolvær",68.293604,14.866545
1914716,"Mollaveien 1083, Svolvær",68.303464,14.886675
1914717,"Mollaveien 1111, Svolvær",68.305701,14.897796
1914718,"Mollaveien 1147, Svolvær",68.306685,14.90128
1914719,"Mollaveien 1335, Svolvær",68.308338,14.934147
1914720,"Mollaveien 1339, Svolvær",68.309347,14.934365
1914722,"Mollaveien 1195, Svolvær",68.309415,14.911926
1914723,"Mollaveien 1199, Svolvær",68.310238,14.915349
1914724,"Mollaveien 1261, Svolvær",68.30866,14.92736
1914725,"Mollaveien 1317, Svolvær",68.307154,14.935072
2004787,"Mollaveien 1087, Svolvær",68.303885,14.88663
2056111,"Ulvågveien 39, Svolvær",68.281214,14.932133
2099745,"Øyhellsundet 80, Svolvær",68.308319,14.875829
