,Navn,Long,Lat
36232,"184/1, Hoff",60.677085,10.811491
282634,"Sauhågån 16, Hoff",60.638938,10.839186
282637,"Sauhågån 35, Hoff",60.638328,10.837816
282640,"Sauhågån 22, Hoff",60.6397,10.838607
282643,"Sauhågån 18, Hoff",60.639229,10.838891
282650,"Sauhågån 26, Hoff",60.63963,10.837853
282659,"Sauhågån 17, Hoff",60.639166,10.838266
282663,"Sauhågån 6, Hoff",60.637678,10.83937
282665,"Sauhågån 29, Hoff",60.639001,10.837891
282668,"Sauhågån 8, Hoff",60.637903,10.839328
282671,"Sauhågån 31, Hoff",60.638796,10.837769
282674,"Sauhågån 10, Hoff",60.638172,10.839343
282677,"Sauhågån 14, Hoff",60.638641,10.83926
282679,"Sauhågån 12, Hoff",60.638387,10.839447
282681,"Trollheim 7, Hoff",60.6871,10.819573
282683,"Trollheim 3, Hoff",60.686629,10.819199
282685,"Einervegen 4, Hoff",60.694466,10.771904
282687,"Einervegen 3, Hoff",60.694907,10.772496
282689,"Einervegen 7, Hoff",60.694567,10.7731
282691,"Einervegen 5, Hoff",60.694697,10.772723
282692,"Sauhågån 4, Hoff",60.637444,10.839393
282695,"Sauhågån 39, Hoff",60.637959,10.838545
282703,"Trollheim 1, Hoff",60.68637,10.819111
282747,"Vallevegen 7, Hoff",60.674033,10.811178
283278,"Gransmarka 221, Kolbu",60.62165,10.818188
283450,"Åsvegen 374, Hoff",60.61258,10.833281
283460,"Linnerudvegen 15, Hoff",60.670601,10.778262
284086,"Kinogata 36, Hoff",60.674547,10.816123
284089,"Kinogata 32, Hoff",60.674524,10.815824
284091,"Kinogata 34, Hoff",60.674522,10.815902
284092,"Kinogata 30, Hoff",60.674552,10.815734
284153,"Vallehågån 12, Hoff",60.671474,10.814243
284161,"Nygårdstunet 14, Hoff",60.673006,10.809881
284162,"Vallehågån 5, Hoff",60.671573,10.813599
284164,"Nygårdstunet 13, Hoff",60.67306,10.809902
284165,"Vallehågån 4, Hoff",60.671504,10.813384
284167,"Nygårdstunet 17, Hoff",60.672836,10.809871
284168,"Vallehågån 7, Hoff",60.671598,10.813701
284170,"Nygårdstunet 15, Hoff",60.672952,10.809878
284171,"Vallehågån 6, Hoff",60.671498,10.813841
284173,"Vallehågån 9, Hoff",60.67145,10.814022
284175,"Vallehågån 8, Hoff",60.67157,10.813827
284177,"Vallehågån 11, Hoff",60.671503,10.814098
284179,"Vallehågån 10, Hoff",60.671411,10.814276
284181,"Nygårdstunet 7, Hoff",60.673289,10.809567
