,Navn,Long,Lat
27485,"16/479, Porsanger",70.058388,24.965346
27490,"18/26, Porsanger",70.035972,24.972322
27491,"19/59, Porsanger",70.054391,25.03004
27494,"Luostejokdalen, 23/1/7, Porsanger",69.885856,25.511465
27498,"31/5, Porsanger",70.185792,25.305094
27502,"Bjørnelv, 30/1/11, Porsanger",70.128055,25.256373
27507,"Oldereidet, 21/1/75, Porsanger",70.133733,25.11153
27508,"Oldereidet, 21/1/77, Porsanger",70.13547,25.003007
27509,"21/1/72, Porsanger",70.147714,25.081432
27513,"15/65, Porsanger",70.10111,24.913113
27515,"15/22, Porsanger",69.96337,24.932371
27518,"31/6, Porsanger",70.184934,25.303624
27530,"Bjørnelv, 30/1/18, Porsanger",70.126234,25.252916
27534,"31/1/35, Porsanger",70.190101,25.295286
27537,"37/1/8, Porsanger",70.312745,25.863908
27541,"21/1/28, Porsanger",70.063989,25.111762
27542,"19/10, Porsanger",70.044648,25.069591
27547,"16/202, Porsanger",70.060599,24.93665
27548,"37/1/9, Porsanger",70.347844,25.935674
27555,"31/1/32, Porsanger",70.190455,25.305564
27564,"20/1/10, Porsanger",69.98208,24.99241
27565,"20/1/12, Porsanger",69.981322,24.999889
27566,"31/1/2, Porsanger",70.191903,25.302072
27567,"31/3, Porsanger",70.186568,25.306669
27568,"31/1/4, Porsanger",70.18862,25.306816
27569,"31/1/11, Porsanger",70.186491,25.293033
27570,"31/4, Porsanger",70.184708,25.304518
27571,"31/1/8, Porsanger",70.183726,25.290366
27580,"19/1/17, Porsanger",70.03161,25.05618
27596,"22/1/11, Porsanger",70.004209,25.271108
27600,"21/1/19, Porsanger",70.011798,25.260501
27614,"20/1/11, Porsanger",69.978701,25.018189
27623,"21/1/81, Porsanger",70.01329,25.249769
27629,"21/1/24, Porsanger",70.165306,25.084937
27630,"21/25, Porsanger",70.136272,25.055297
27632,"21/1/25, Porsanger",70.175794,25.09213
27635,"21/24, Porsanger",70.135285,25.049352
27648,"19/27, Porsanger",70.05243,25.003289
27657,"16/80, Porsanger",70.052564,24.947422
27659,"21/1/71, Porsanger",70.132792,25.134819
27660,"19/27-1, Porsanger",70.052466,25.003211
27661,"PAHTAJäRVI, 30/1-1, Porsanger",70.058694,25.522753
27663,"28/1/1, Porsanger",69.901245,25.54779
27665,"Movikgammen, 28/1-2, Porsanger",69.922538,25.512289
27666,"22/1/9, Porsanger",70.070307,25.262445
27670,"Vansnjunnis, 28/1-3, Porsanger",69.891745,25.568738
27671,"Goagginjavri, 28/1-1, Porsanger",69.994695,25.765123
27672,"Nieidaluobbal, 27/1-5, Porsanger",69.838839,25.629439
27673,"Nieidaluobbal, 27/1-6, Porsanger",69.838379,25.632563
27677,"Ridogaissa, 23/1-3, Porsanger",69.947166,25.46442
27682,"20/1-3, Porsanger",69.980079,24.995356
27683,"20/1-4, Porsanger",69.981502,25.115305
27684,"17/580-1, Porsanger",70.050914,24.972278
27685,"16/350-4, Porsanger",70.052748,24.961075
27686,"16/350-5, Porsanger",70.052748,24.961075
27691,"Nieidajavri, 27/1-3, Porsanger",69.842342,25.631161
27692,"Nieidaluobbal, 27/1-4, Porsanger",69.842401,25.634226
27693,"Luostejok, 27/1-1, Porsanger",69.871524,25.571574
27694,"Nieidajok, 27/1-2, Porsanger",69.832483,25.602272
27697,"Gallajærvi, 23/1/6, Porsanger",69.974113,25.379741
27698,"Lævsaruvza, 23/1/8, Porsanger",69.87242,25.410243
27701,"21/29, Porsanger",70.061497,25.145145
27702,"21/153, Porsanger",70.118281,25.066529
27703,"22/1, Porsanger",70.054788,25.279886
27704,"21/109, Porsanger",70.135256,25.058201
27705,"21/109-1, Porsanger",70.135278,25.059826
27707,"31/1, Porsanger",70.115105,25.428274
27708,"32/1, Porsanger",70.173565,25.623122
27709,"15/62, Porsanger",69.967781,24.93483
27710,"21/93, Porsanger",70.102582,24.985099
27711,"21/1-1, Porsanger",70.096498,25.106008
27712,"21/1, Porsanger",70.104795,25.006618
27714,"Luostejokka, 23/1-1, Porsanger",69.804054,25.507401
27715,"Urvannshytta, 23/1-2, Porsanger",69.820335,25.477019
27716,"Luostejokka, 23/1, Porsanger",69.787492,25.409374
27718,"21/26, Porsanger",70.139465,25.05263
27739,"37/1/12, Porsanger",70.344622,25.936721
27758,"16/350-2, Porsanger",70.052748,24.961075
27766,"16/350-3, Porsanger",70.052748,24.961075
27767,"16/350-1, Porsanger",70.052748,24.961075
27789,"23/1-4, Porsanger",69.882366,25.512416
27790,"23/1-5, Porsanger",69.887122,25.54846
27791,"32/1-1, Porsanger",70.137193,25.809198
27809,"22/1-2, Porsanger",69.97033,25.27696
27813,"Vuopposvarre, 21/1-5, Porsanger",69.95971,25.245781
31103,"21/109-2, Porsanger",70.135482,25.061886
31119,"Oskargammen, 21/1/19-1, Porsanger",69.990831,25.259999
32128,"31/1/54, Porsanger",70.185607,25.292815
