,Navn,Long,Lat
17233,"156/8, Årnes",60.136419,11.570091
17245,"148/6, Årnes",60.099957,11.715613
17246,"148/2, Årnes",60.09655,11.720964
17247,"144/7, Årnes",60.101227,11.713306
17252,"147/3, Årnes",60.107824,11.64485
17255,"186/3, Auli",60.040101,11.480025
17256,"175/4, Årnes",60.024508,11.58444
17260,"142/44-1, Årnes",60.168056,11.565135
17263,"178/7-1, Auli",60.08774,11.42038
17268,"159/1-10, Årnes",60.043633,11.794132
17269,"77/1, Årnes",60.120249,11.449066
28698,"192/37-1, Auli",60.059877,11.421687
32655,"189/28, Auli",60.065605,11.433568
44907,"158/55, Årnes",60.106779,11.57398
51159,"Mørkholtet, 92/3, Årnes",60.122898,11.589453
54849,"66/1-3, Nes",60.148118,11.42663
904180,"Nedre Hagaveg 17E, Årnes",60.118243,11.462016
904181,"Nedre Hagaveg 19, Årnes",60.118109,11.462879
904182,"Nedre Hagaveg 17C, Årnes",60.119123,11.462496
904183,"Nedre Hagaveg 17D, Årnes",60.11868,11.462157
904184,"Nedre Hagaveg 17A, Årnes",60.119536,11.462508
909072,"Grueheievegen 117, Årnes",60.053319,11.695369
909073,"Jansbergvegen 210, Årnes",60.14221,11.563838
909075,"Nedre Hagaveg 559, Auli",60.081907,11.414246
909077,"Vormsundvegen 34, Årnes",60.12799,11.446034
909078,"Vormsundvegen 32, Årnes",60.127853,11.446294
909079,"Vormsundvegen 33, Årnes",60.127823,11.450927
909080,"Vormsundvegen 27, Årnes",60.127418,11.451084
912503,"Bjørnebærvegen 1A, Årnes",60.086831,11.467653
912505,"Bjørnebærvegen 2, Årnes",60.086649,11.466399
912506,"Bjørnebærvegen 1B, Årnes",60.086857,11.46818
912515,"Bevervegen 5A, Årnes",60.120251,11.483666
912516,"Bevervegen 6, Årnes",60.120177,11.483176
912517,"Bevervegen 5B, Årnes",60.120184,11.484289
912518,"Bevervegen 8, Årnes",60.120488,11.483349
912519,"Bevervegen 7, Årnes",60.120529,11.483878
912522,"Fjukstubben 5, Årnes",60.113215,11.475227
912523,"Fjukstubben 8, Årnes",60.114064,11.475305
