,Navn,Long,Lat
1080686,"Andebuveien 323, Arnadal",59.285248,10.276719
1080687,"Andebuveien 317, Arnadal",59.283867,10.276422
1080688,"Andebuveien 321B, Arnadal",59.284014,10.277557
1080694,"Andebuveien 388A, Arnadal",59.28536,10.263755
1080695,"Andebuveien 335, Arnadal",59.289077,10.27689
1080696,"Andebuveien 333, Arnadal",59.287579,10.275279
1080697,"Andebuveien 331, Arnadal",59.286512,10.275552
1080698,"Andebuveien 329, Arnadal",59.286338,10.275698
1080699,"Andebuveien 327, Arnadal",59.286428,10.276342
1080700,"Andebuveien 325, Arnadal",59.285955,10.276974
1080766,"Andebuveien 326, Arnadal",59.28281,10.274199
1080767,"Andebuveien 340, Arnadal",59.282222,10.270164
1080768,"Andebuveien 336, Arnadal",59.283053,10.27246
1080769,"Andebuveien 313, Arnadal",59.284594,10.277467
1080770,"Andebuveien 315, Arnadal",59.285611,10.278355
1080771,"Andebuveien 389, Arnadal",59.285333,10.26619
1080772,"Andebuveien 390, Arnadal",59.285157,10.264584
1080773,"Andebuveien 392, Arnadal",59.284801,10.264025
1080775,"Andebuveien 311, Arnadal",59.284061,10.278512
1080776,"Andebuveien 342, Arnadal",59.280898,10.269039
1080777,"Andebuveien 344, Arnadal",59.282441,10.269016
1080778,"Andebuveien 338, Arnadal",59.283306,10.271549
1080779,"Andebuveien 324, Arnadal",59.283433,10.273978
1080780,"Andebuveien 328, Arnadal",59.279011,10.270167
1080781,"Andebuveien 410, Arnadal",59.28016,10.258662
1080789,"Andebuveien 394, Arnadal",59.284529,10.263038
1080790,"Andebuveien 396, Arnadal",59.284638,10.262759
1080791,"Andebuveien 398, Arnadal",59.28471,10.263061
1080792,"Andebuveien 400, Arnadal",59.283165,10.264653
1080793,"Andebuveien 402, Arnadal",59.280203,10.262613
1080794,"Andebuveien 406, Arnadal",59.280951,10.260283
1080795,"Andebuveien 404, Arnadal",59.279477,10.26241
1080796,"Andebuveien 408, Arnadal",59.279527,10.26006
1080954,"Døvleveien 32, Arnadal",59.291091,10.261453
1081027,"Døvleveien 68, Arnadal",59.294261,10.257708
1081028,"Døvleveien 76, Arnadal",59.295482,10.254066
1081029,"Døvleveien 51, Arnadal",59.292846,10.251739
1081030,"Døvleveien 57, Arnadal",59.292855,10.254566
1081031,"Døvleveien 59, Arnadal",59.293214,10.254597
1081032,"Døvleveien 63, Arnadal",59.293767,10.254986
1081033,"Døvleveien 77, Arnadal",59.295572,10.253139
1081034,"Døvleveien 75, Arnadal",59.29522,10.253301
1081035,"Døvleveien 30, Arnadal",59.291084,10.261225
1081036,"Døvleveien 61, Arnadal",59.293508,10.254836
1081037,"Døvleveien 52, Arnadal",59.292184,10.256122
1081038,"Døvleveien 54, Arnadal",59.292602,10.255645
1081039,"Døvleveien 56, Arnadal",59.292888,10.255761
1081040,"Døvleveien 58, Arnadal",59.293079,10.255522
1081041,"Døvleveien 60, Arnadal",59.293263,10.255986
1081042,"Døvleveien 64, Arnadal",59.293898,10.256308
1081043,"Døvleveien 73, Arnadal",59.294875,10.253622
1081044,"Døvleveien 71, Arnadal",59.294504,10.253995
1081045,"Døvleveien 69, Arnadal",59.294548,10.255032
1081046,"Døvleveien 28, Arnadal",59.291354,10.260182
1081047,"Døvleveien 34, Arnadal",59.291865,10.262132
1081048,"Døvleveien 36, Arnadal",59.292003,10.261821
1081049,"Døvleveien 40, Arnadal",59.291491,10.264593
1081050,"Døvleveien 42, Arnadal",59.291276,10.265533
1081327,"Døvleveien 44, Arnadal",59.290887,10.266322
1081336,"Døvleveien 46, Arnadal",59.290538,10.267472
1081443,"Gjersøeveien 115, Arnadal",59.275073,10.274741
1081444,"Gjersøeveien 105, Arnadal",59.275761,10.274258
1081445,"Gjersøeveien 80, Arnadal",59.278183,10.272699
1081446,"Gjersøeveien 84, Arnadal",59.277928,10.272163
1081447,"Gjersøeveien 86, Arnadal",59.277546,10.27171
1081448,"Gjersøeveien 85, Arnadal",59.277189,10.272931
1081449,"Gjersøeveien 61, Arnadal",59.276607,10.275894
1081450,"Gjersøeveien 63, Arnadal",59.277147,10.278539
1081452,"Gjersøeveien 45, Arnadal",59.275733,10.2844
1081453,"Gjersøeveien 47, Arnadal",59.275592,10.284079
1081454,"Gjersøeveien 49, Arnadal",59.276301,10.286001
1081455,"Gjersøeveien 136, Arnadal",59.273247,10.274094
1081456,"Gjersøeveien 129, Arnadal",59.273696,10.275058
1081457,"Gjersøeveien 149, Arnadal",59.272293,10.275287
1081458,"Gjersøeveien 110, Arnadal",59.275025,10.2723
1081467,"Gjersøeveien 65, Arnadal",59.27662,10.276591
1081468,"Gjersøeveien 69, Arnadal",59.275838,10.276472
1081534,"Døvleveien 72, Arnadal",59.29527,10.255551
1081603,"Gjersøeveien 2, Arnadal",59.280226,10.284113
1081902,"Andebuveien 319A, Arnadal",59.284308,10.276998
1081903,"Andebuveien 319B, Arnadal",59.284413,10.276519
1082080,"Andebuveien 376, Arnadal",59.277345,10.264701
1082290,"Døvleveien 70, Arnadal",59.294419,10.256239
1126583,"Andebuveien 225, Sem",59.280865,10.290333
1126585,"Andebuveien 243, Sem",59.280373,10.287436
1126587,"Andebuveien 245, Sem",59.280279,10.286923
1126591,"Andebuveien 200, Sem",59.279042,10.295739
1128069,"Gamle Ramnesvei 46, Sem",59.290371,10.326682
1128070,"Gamle Ramnesvei 47, Sem",59.289595,10.328922
1128074,"Gamle Ramnesvei 38, Sem",59.288226,10.330022
1128075,"Gamle Ramnesvei 41, Sem",59.289042,10.330106
1128076,"Gamle Ramnesvei 43, Sem",59.289306,10.329783
1128077,"Gamle Ramnesvei 45, Sem",59.289517,10.329405
1128081,"Gamle Ramnesvei 37, Sem",59.288677,10.330671
1128706,"Hesbyveien 21, Sem",59.286373,10.310816
1128707,"Hesbyveien 35, Sem",59.288511,10.304455
1128710,"Hesbyveien 10, Sem",59.282688,10.3102
1128711,"Hesbyveien 14, Sem",59.2833,10.310013
1128712,"Hesbyveien 15, Sem",59.28384,10.310789
1128713,"Hesbyveien 19, Sem",59.284461,10.31155
1128717,"Hesbyveien 8, Sem",59.282549,10.309703
1130107,"Ramnesveien 77, Sem",59.291259,10.327682
1130737,"Ramnesveien 163, Sem",59.304518,10.312384
1130738,"Ramnesveien 165, Sem",59.304566,10.312025
1130739,"Ramnesveien 169, Sem",59.304757,10.310908
1130741,"Ramnesveien 144, Sem",59.303113,10.316289
1130742,"Ramnesveien 149, Sem",59.304129,10.316136
1130743,"Ramnesveien 151, Sem",59.304285,10.315825
1130744,"Ramnesveien 159, Sem",59.304629,10.313801
1130745,"Ramnesveien 121, Sem",59.297918,10.323692
1130746,"Ramnesveien 125, Sem",59.298646,10.323668
1130747,"Ramnesveien 134, Sem",59.301399,10.317049
1130748,"Ramnesveien 142, Sem",59.302812,10.314961
1130749,"Ramnesveien 79, Sem",59.290912,10.3273
1130750,"Ramnesveien 101, Sem",59.295122,10.324918
1130751,"Ramnesveien 116, Sem",59.296619,10.324344
1130752,"Ramnesveien 120, Sem",59.296893,10.32295
1130755,"Ramnesveien 75, Sem",59.290708,10.327977
1131447,"Taranrødveien 46, Sem",59.289792,10.302152
1131702,"Taranrødveien 47, Sem",59.291506,10.304061
1131909,"Taranrødveien 48, Sem",59.290069,10.30139
1132025,"Taranrødveien 118, Sem",59.313164,10.292909
1132029,"Taranrødveien 96, Sem",59.30478,10.28971
1132030,"Taranrødveien 98, Sem",59.304793,10.291063
1132031,"Taranrødveien 102, Sem",59.306128,10.290499
1132032,"Taranrødveien 112, Sem",59.311852,10.292016
1132033,"Taranrødveien 51, Sem",59.291371,10.302415
1132034,"Taranrødveien 58, Sem",59.290881,10.298331
1132035,"Taranrødveien 85, Sem",59.300605,10.291379
1132036,"Taranrødveien 91, Sem",59.302207,10.291931
1132037,"Taranrødveien 49, Sem",59.291074,10.302394
1132038,"Taranrødveien 29, Sem",59.290916,10.310095
1132039,"Taranrødveien 31, Sem",59.291219,10.310317
1132040,"Taranrødveien 32, Sem",59.289674,10.308502
1132041,"Taranrødveien 38, Sem",59.289915,10.306879
1132042,"Taranrødveien 9, Sem",59.290741,10.321149
1132043,"Taranrødveien 13, Sem",59.291835,10.319558
1132044,"Taranrødveien 15, Sem",59.291278,10.319537
1132045,"Taranrødveien 25, Sem",59.290202,10.309576
1132048,"Taranrødveien 7, Sem",59.2906,10.321828
1135960,"Taranrødveien 104, Sem",59.306398,10.291352
1136256,"Taranrødveien 94, Sem",59.307561,10.285495
1136262,"Taranrødveien 88, Sem",59.310308,10.281084
1136263,"Taranrødveien 90, Sem",59.308412,10.282962
1136402,"Hesbyveien 39, Sem",59.289053,10.304178
1136427,"Ramnesveien 118, Sem",59.296978,10.323392
1136762,"Taranrødveien 97, Sem",59.30165,10.293668
1137327,"Andebuveien 223, Sem",59.281543,10.291727
1137615,"Ramnesveien 124, Sem",59.297928,10.322709
