,Navn,Long,Lat
1835003,"Ravelseidet indre 72, Nordreisa",69.826686,20.784165
1835005,"Ravelseidet indre 71, Nordreisa",69.826214,20.787102
1835006,"Bakkebyveien 270, Nordreisa",69.858311,20.856243
1835008,"Ravelseidet indre 79, Nordreisa",69.827128,20.787703
1835010,"Ravelseidet indre 77, Nordreisa",69.826682,20.787581
1835011,"Bakkebyveien 286, Nordreisa",69.859019,20.859602
1835013,"Ravelseidet indre 51, Nordreisa",69.824345,20.786102
1835016,"Ravelseidet indre 61, Nordreisa",69.824998,20.790721
1835017,"Bakkebyveien 268, Nordreisa",69.858406,20.854707
1840617,"Ravelseidet indre 8, Nordreisa",69.821235,20.780009
1841318,"Rotsundveien 1020, Nordreisa",69.774328,20.573152
1841319,"Rotsundveien 1024, Nordreisa",69.774393,20.572188
1841320,"Rotsundveien 1026, Nordreisa",69.773983,20.572366
1841321,"Rotsundveien 1031, Nordreisa",69.774723,20.570298
1841322,"Rotsundveien 1032, Nordreisa",69.774069,20.57069
1841323,"Rotsundveien 1033, Nordreisa",69.774598,20.568549
1841324,"Rotsundveien 1035, Nordreisa",69.774417,20.568032
1841325,"Rotsundveien 1043, Nordreisa",69.774023,20.566524
1841326,"Rotsundveien 1050, Nordreisa",69.773357,20.565958
1841327,"Rotsundveien 1059, Nordreisa",69.773405,20.563031
1841364,"Rotsundveien 1022, Nordreisa",69.774,20.573229
1841366,"Rotsundveien 1014, Nordreisa",69.774521,20.574693
1841368,"Rotsundveien 1006, Nordreisa",69.774697,20.575676
1841370,"Rotsundveien 1008, Nordreisa",69.77449,20.57622
1841372,"Rotsundveien 1000, Nordreisa",69.774931,20.577923
1841374,"Rotsundveien 996, Nordreisa",69.775112,20.579037
1841375,"Rotsundveien 994, Nordreisa",69.775096,20.579814
1841376,"Rotsundveien 992, Nordreisa",69.775259,20.580065
1841377,"Rotsundveien 988, Nordreisa",69.775388,20.581046
1841378,"Rotsundveien 986, Nordreisa",69.775584,20.581478
1841428,"Rotsundveien 932, Nordreisa",69.778024,20.593338
1841429,"Rotsundveien 924, Nordreisa",69.778525,20.59485
1841431,"Rotsundveien 918, Nordreisa",69.778779,20.595906
1841433,"Rotsundveien 916, Nordreisa",69.778938,20.595714
1841435,"Rotsundveien 923, Nordreisa",69.779023,20.594175
1841438,"Rotsundveien 919, Nordreisa",69.779131,20.59475
1841441,"Rotsundveien 914, Nordreisa",69.778817,20.598127
1841444,"Rotsundveien 906, Nordreisa",69.779567,20.598015
1841447,"Rotsundveien 898, Nordreisa",69.779849,20.599338
1841450,"Rotsundveien 896, Nordreisa",69.779643,20.600168
1841465,"Spåkenesveien 202, Nordreisa",69.763247,20.486211
1841466,"Spåkenesveien 198, Nordreisa",69.763436,20.488182
1841467,"Spåkenesveien 191, Nordreisa",69.764914,20.486669
1841468,"Spåkenesveien 167, Nordreisa",69.765588,20.492486
1841469,"Spåkenesveien 165, Nordreisa",69.765164,20.493675
1841470,"Spåkenesveien 161, Nordreisa",69.765736,20.495514
1841471,"Rotsundveien 856, Nordreisa",69.781725,20.610246
1841472,"Spåkenesveien 163, Nordreisa",69.765989,20.49636
1841474,"Rotsundveien 842, Nordreisa",69.782588,20.612532
1841476,"Rotsundveien 844, Nordreisa",69.782327,20.611682
1841478,"Rotsundveien 840, Nordreisa",69.782217,20.613604
1841479,"Rotsundveien 834, Nordreisa",69.782999,20.614078
1841480,"Rotsundveien 836, Nordreisa",69.782725,20.61387
1841482,"Rotsundveien 824, Nordreisa",69.783475,20.61662
1841483,"Rotsundveien 826, Nordreisa",69.78335,20.615442
1841490,"Rotsundveien 1061, Nordreisa",69.773369,20.561877
1841492,"Rotsundveien 1063, Nordreisa",69.773271,20.561305
1841494,"Rotsundveien 1060, Nordreisa",69.77298,20.563673
1841495,"Rotsundveien 1064, Nordreisa",69.772821,20.562435
1841497,"Rotsundveien 1068, Nordreisa",69.77263,20.561916
1841498,"Rotsundveien 1071, Nordreisa",69.773083,20.559825
1841499,"Rotsundveien 1083, Nordreisa",69.772017,20.557957
1841513,"Rotsundveien 954, Nordreisa",69.776949,20.588941
1841515,"Rotsundveien 952, Nordreisa",69.776918,20.589862
1841516,"Rotsundveien 950, Nordreisa",69.777139,20.58946
1841518,"Rotsundveien 946, Nordreisa",69.77729,20.589526
1841520,"Rotsundveien 942, Nordreisa",69.777474,20.59111
1841522,"Rotsundveien 940, Nordreisa",69.77764,20.591544
1841523,"Rotsundveien 934, Nordreisa",69.777812,20.592917
1841524,"Rotsundveien 1261, Nordreisa",69.759621,20.53326
1841525,"Rotsundveien 1282, Nordreisa",69.758398,20.530376
1841526,"Rotsundveien 1303, Nordreisa",69.757323,20.524543
1841527,"Rotsundveien 1304, Nordreisa",69.756762,20.52707
1841528,"Rotsundveien 1310, Nordreisa",69.756558,20.524959
1841529,"Spåkenesveien 295, Nordreisa",69.762822,20.462522
1841530,"Spåkenesveien 291, Nordreisa",69.762151,20.463855
1841531,"Spåkenesveien 281, Nordreisa",69.762648,20.466973
1841532,"Spåkenesveien 213, Nordreisa",69.76371,20.483158
1841535,"Spåkenesveien 212, Nordreisa",69.763036,20.484282
1841564,"Rotsundveien 888, Nordreisa",69.780159,20.602621
1841565,"Rotsundveien 876, Nordreisa",69.780662,20.604629
1841566,"Rotsundveien 875, Nordreisa",69.781213,20.604827
1841567,"Rotsundveien 874, Nordreisa",69.780875,20.605284
1841568,"Rotsundveien 872, Nordreisa",69.781017,20.60592
1841569,"Rotsundveien 870, Nordreisa",69.78113,20.606314
1841570,"Rotsundveien 866, Nordreisa",69.781193,20.607164
1841571,"Rotsundveien 862, Nordreisa",69.781378,20.60815
1841572,"Rotsundveien 860, Nordreisa",69.781481,20.608854
1841635,"Rotsundveien 810, Nordreisa",69.784084,20.619075
1841636,"Rotsundveien 811, Nordreisa",69.784544,20.618066
1841637,"Rotsundveien 804, Nordreisa",69.784422,20.620204
1841638,"Rotsundveien 806, Nordreisa",69.784285,20.619699
1841639,"Rotsundveien 794, Nordreisa",69.784575,20.624393
1841640,"Rotsundveien 798, Nordreisa",69.784735,20.622239
1841642,"Rotsundveien 790, Nordreisa",69.785039,20.623726
1841669,"Rotsundveien 978, Nordreisa",69.775947,20.582796
1841671,"Rotsundveien 960, Nordreisa",69.776731,20.586725
1841673,"Rotsundveien 958, Nordreisa",69.776702,20.587391
1841718,"Rotsundveien 188, Nordreisa",69.807562,20.748803
1841720,"Rotsundveien 164, Nordreisa",69.809293,20.753133
1841722,"Rotsundveien 169, Nordreisa",69.80941,20.750638
1841724,"Rotsundveien 172, Nordreisa",69.808776,20.753513
1841728,"Rotsundveien 168, Nordreisa",69.809049,20.752048
1841730,"Rotsundveien 141, Nordreisa",69.811141,20.755516
1841732,"Rotsundveien 129, Nordreisa",69.812061,20.757931
1841734,"Rotsundveien 159, Nordreisa",69.810064,20.752323
1841736,"Rotsundveien 145, Nordreisa",69.810885,20.75482
1841739,"Rotsundveien 121, Nordreisa",69.812755,20.759295
1841743,"Rotsundveien 26, Nordreisa",69.818557,20.777311
1841749,"Rotsundveien 25, Nordreisa",69.819145,20.775369
1841751,"Rotsundveien 21, Nordreisa",69.819598,20.775707
1841763,"Rotsundveien 262, Nordreisa",69.803743,20.734211
1841764,"Rotsundveien 256, Nordreisa",69.803974,20.73542
1841766,"Rotsundveien 274, Nordreisa",69.802921,20.731538
1841767,"Rotsundveien 243, Nordreisa",69.804808,20.737685
1841768,"Rotsundveien 211, Nordreisa",69.806506,20.744189
1841769,"Rotsundveien 246, Nordreisa",69.804327,20.738122
1841771,"Rotsundveien 229, Nordreisa",69.805599,20.74041
1841772,"Rotsundveien 191, Nordreisa",69.807779,20.747377
1841773,"Rotsundveien 218, Nordreisa",69.805693,20.743159
1841774,"Rotsundveien 197, Nordreisa",69.807332,20.746186
1841807,"Rotsundveien 362, Nordreisa",69.798007,20.71767
1841808,"Rotsundveien 339, Nordreisa",69.799867,20.717499
1841810,"Rotsundveien 338, Nordreisa",69.799728,20.718451
1841813,"Rotsundveien 378, Nordreisa",69.796121,20.717262
1841816,"Rotsundveien 298, Nordreisa",69.802137,20.725489
1841819,"Rotsundveien 288, Nordreisa",69.802305,20.728348
1841822,"Rotsundveien 322, Nordreisa",69.800797,20.720747
1841825,"Rotsundveien 316, Nordreisa",69.801361,20.723037
1841831,"Rotsundveien 276, Nordreisa",69.802799,20.730853
1841926,"Rotsundveien 672, Nordreisa",69.789802,20.651188
1841929,"Rotsundveien 656, Nordreisa",69.79016,20.653497
1841931,"Rotsundveien 664, Nordreisa",69.789782,20.652742
1841933,"Rotsundveien 652, Nordreisa",69.790223,20.65518
1841935,"Rotsundveien 654, Nordreisa",69.790255,20.654199
1841937,"Rotsundveien 646, Nordreisa",69.789993,20.657019
1841939,"Rotsundveien 644, Nordreisa",69.790334,20.656225
1841941,"Rotsundveien 648, Nordreisa",69.789943,20.655448
1841943,"Rotsundveien 642, Nordreisa",69.790444,20.657986
1842017,"Rotsundveien 782, Nordreisa",69.785323,20.625259
1842024,"Rotsundveien 780, Nordreisa",69.785538,20.625551
1842027,"Rotsundveien 778, Nordreisa",69.785644,20.626204
1842031,"Rotsundveien 768, Nordreisa",69.785871,20.629779
1842034,"Rotsundveien 770, Nordreisa",69.785915,20.628125
1842037,"Rotsundveien 744, Nordreisa",69.787122,20.634278
1842040,"Rotsundveien 752, Nordreisa",69.786863,20.632256
1842042,"Rotsundveien 734, Nordreisa",69.787429,20.636495
1842044,"Rotsundveien 736, Nordreisa",69.787328,20.635999
1842046,"Rotsundveien 722, Nordreisa",69.787941,20.639128
1842100,"Rotsundveien 598, Nordreisa",69.790968,20.669231
1842101,"Rotsundveien 596, Nordreisa",69.79093,20.669872
1842102,"Rotsundveien 608, Nordreisa",69.790807,20.666428
1842103,"Rotsundveien 573, Nordreisa",69.791091,20.67494
1842104,"Rotsundveien 558, Nordreisa",69.79058,20.678759
1842105,"Rotsundveien 586, Nordreisa",69.79089,20.67249
1842106,"Rotsundveien 614, Nordreisa",69.790648,20.665021
1842108,"Rotsundveien 386, Nordreisa",69.795685,20.716284
1842109,"Rotsundveien 556, Nordreisa",69.790501,20.679545
1842110,"Rotsundveien 552, Nordreisa",69.790474,20.680657
1842142,"Rotsundveien 109, Nordreisa",69.813506,20.761541
1842145,"Rotsundveien 84, Nordreisa",69.814826,20.766718
1842146,"Rotsundveien 51, Nordreisa",69.817174,20.77143
1842147,"Rotsundveien 107, Nordreisa",69.813676,20.761684
1842148,"Rotsundveien 101, Nordreisa",69.814039,20.762691
1842149,"Rotsundveien 41, Nordreisa",69.818054,20.773158
1842150,"Rotsundveien 37, Nordreisa",69.818396,20.774016
1842151,"Rotsundveien 47, Nordreisa",69.817506,20.772016
1842152,"Rotsundveien 46, Nordreisa",69.817219,20.773632
1842153,"Rotsundveien 31, Nordreisa",69.818846,20.773141
1842157,"Rotsundveien 719, Nordreisa",69.7884,20.639358
1842158,"Rotsundveien 708, Nordreisa",69.788581,20.642139
1842159,"Rotsundveien 716, Nordreisa",69.788233,20.64064
1842160,"Rotsundveien 696, Nordreisa",69.789051,20.645155
1842161,"Rotsundveien 702, Nordreisa",69.788907,20.644309
1842162,"Rotsundveien 684, Nordreisa",69.789679,20.648031
1842163,"Rotsundveien 686, Nordreisa",69.78957,20.647221
1842164,"Rotsundveien 681, Nordreisa",69.79033,20.647373
1842165,"Rotsundveien 676, Nordreisa",69.789594,20.64983
