,Navn,Long,Lat
45669,"5/129, Hundvåg",59.007261,5.720287
969480,"Berggyltveien 5, Hundvåg",59.00405,5.725978
969481,"Berggyltveien 7, Hundvåg",59.003916,5.725677
969482,"Berggyltveien 7B, Hundvåg",59.003831,5.725842
969483,"Berggyltveien 9, Hundvåg",59.003709,5.725644
969484,"Berggyltveien 9B, Hundvåg",59.00381,5.725391
969485,"Berggyltveien 11A, Hundvåg",59.004104,5.726636
969502,"Berggyltveien 11B, Hundvåg",59.00386,5.726842
969503,"Berggyltveien 13, Hundvåg",59.003814,5.726287
969504,"Berggyltveien 15, Hundvåg",59.003559,5.72646
969505,"Berggyltveien 17, Hundvåg",59.003532,5.726046
969874,"Blåskjellveien 3, Hundvåg",59.002695,5.718724
969875,"Blåskjellveien 4A, Hundvåg",59.002948,5.718299
969876,"Blåskjellveien 4B, Hundvåg",59.00308,5.71837
969877,"Blåskjellveien 5, Hundvåg",59.002838,5.718801
969878,"Blåskjellveien 6A, Hundvåg",59.00316,5.718491
969879,"Blåskjellveien 6B, Hundvåg",59.003292,5.718536
969896,"Blåskjellveien 7, Hundvåg",59.002998,5.718852
969897,"Blåskjellveien 9, Hundvåg",59.003135,5.718985
970056,"Bosteberget 12, Hundvåg",59.005518,5.747718
970057,"Bosteberget 17, Hundvåg",59.005115,5.748995
970058,"Bosteberget 26A, Hundvåg",59.006667,5.750413
970059,"Bosteberget 26B, Hundvåg",59.006921,5.75041
970063,"Bosteberget 32, Hundvåg",59.006674,5.75167
970187,"Brislingveien 10, Hundvåg",59.004223,5.72962
970188,"Brislingveien 11, Hundvåg",59.0044,5.730101
970189,"Brislingveien 13, Hundvåg",59.004347,5.730287
970190,"Brislingveien 15, Hundvåg",59.004623,5.730456
970191,"Brislingveien 17, Hundvåg",59.004831,5.730679
970192,"Brislingveien 19, Hundvåg",59.004837,5.730373
970193,"Brislingveien 20, Hundvåg",59.00482,5.729727
970194,"Brislingveien 21, Hundvåg",59.004855,5.7301
970197,"Brislingveien 1, Hundvåg",59.003604,5.730262
970198,"Brislingveien 2, Hundvåg",59.003727,5.729945
970199,"Brislingveien 3, Hundvåg",59.003789,5.730413
970200,"Brislingveien 6, Hundvåg",59.004029,5.7301
970201,"Brislingveien 8, Hundvåg",59.004159,5.729889
970202,"Brislingveien 9, Hundvåg",59.004456,5.729869
970203,"Brislingveien 31, Hundvåg",59.004844,5.731372
970204,"Brislingveien 32, Hundvåg",59.005218,5.730283
970205,"Brislingveien 33A, Hundvåg",59.005035,5.731464
970206,"Brislingveien 34, Hundvåg",59.005212,5.730444
970207,"Brislingveien 35, Hundvåg",59.0052,5.731604
970208,"Brislingveien 36, Hundvåg",59.005176,5.730707
970209,"Brislingveien 37, Hundvåg",59.005403,5.731528
970210,"Brislingveien 38, Hundvåg",59.00541,5.730361
970211,"Brislingveien 22, Hundvåg",59.004991,5.729791
970212,"Brislingveien 24, Hundvåg",59.005089,5.729381
970213,"Brislingveien 25, Hundvåg",59.005227,5.731164
970214,"Brislingveien 26, Hundvåg",59.005316,5.729545
970215,"Brislingveien 27, Hundvåg",59.005068,5.731146
970216,"Brislingveien 28, Hundvåg",59.005278,5.729781
970217,"Brislingveien 29, Hundvåg",59.004899,5.73108
970218,"Brislingveien 30, Hundvåg",59.005276,5.73006
970219,"Brislingveien 50, Hundvåg",59.006134,5.730902
970220,"Brislingveien 52, Hundvåg",59.006076,5.731134
970221,"Brislingveien 54, Hundvåg",59.006037,5.731364
970222,"Brislingveien 56, Hundvåg",59.005818,5.731228
970227,"Brislingveien 39, Hundvåg",59.005433,5.731282
970228,"Brislingveien 40, Hundvåg",59.005675,5.730544
970229,"Brislingveien 42, Hundvåg",59.005645,5.730756
970230,"Brislingveien 45, Hundvåg",59.005518,5.731779
970231,"Brislingveien 46, Hundvåg",59.005569,5.730973
970232,"Brislingveien 47, Hundvåg",59.005672,5.731486
970233,"Brislingveien 48, Hundvåg",59.005921,5.730753
970234,"Brislingveien 49, Hundvåg",59.005652,5.731766
972068,"Fiskekroken 3, Hundvåg",59.003536,5.727002
972069,"Fiskekroken 5, Hundvåg",59.003431,5.726751
972086,"Fiskekroken 6, Hundvåg",59.003451,5.727296
972087,"Fiskekroken 7, Hundvåg",59.003208,5.726578
972088,"Fiskekroken 8, Hundvåg",59.003326,5.727214
972089,"Fiskekroken 10, Hundvåg",59.003206,5.727103
972090,"Fiskekroken 12, Hundvåg",59.003058,5.726882
973429,"Ordfører Scheies gate 18, Hundvåg",59.006668,5.723969
973430,"Ordfører Scheies gate 20, Hundvåg",59.006711,5.723878
973431,"Ordfører Scheies gate 22, Hundvåg",59.006771,5.723768
973432,"Ordfører Scheies gate 24, Hundvåg",59.006832,5.723709
973433,"Ordfører Scheies gate 26, Hundvåg",59.006903,5.723651
973434,"Ordfører Scheies gate 28, Hundvåg",59.006973,5.723574
973435,"Ordfører Scheies gate 29, Hundvåg",59.006545,5.72649
973436,"Ordfører Scheies gate 45, Hundvåg",59.00686,5.726695
973438,"Ordfører Scheies gate 6, Hundvåg",59.006452,5.725017
973439,"Ordfører Scheies gate 8, Hundvåg",59.006467,5.724877
973440,"Ordfører Scheies gate 10, Hundvåg",59.006524,5.72468
973441,"Ordfører Scheies gate 11, Hundvåg",59.006276,5.725555
973442,"Ordfører Scheies gate 12, Hundvåg",59.006531,5.724574
973443,"Ordfører Scheies gate 14, Hundvåg",59.006554,5.724415
973444,"Ordfører Scheies gate 16, Hundvåg",59.006577,5.724274
973453,"Ordfører Scheies gate 62, Hundvåg",59.007263,5.726526
973454,"Ordfører Scheies gate 64, Hundvåg",59.007418,5.72625
973455,"Ordfører Scheies gate 66, Hundvåg",59.007492,5.725981
974135,"Husebøhagen 22A, Hundvåg",59.002399,5.718543
974136,"Husebøhagen 22B, Hundvåg",59.002461,5.718333
974137,"Husebøhagen 23A, Hundvåg",59.002788,5.718216
974138,"Husebøhagen 23B, Hundvåg",59.00286,5.71799
974139,"Husebøhagen 14, Hundvåg",59.001949,5.720713
974140,"Husebøhagen 15A, Hundvåg",59.002271,5.72022
974141,"Husebøhagen 15B, Hundvåg",59.00239,5.720287
974142,"Husebøhagen 16, Hundvåg",59.002108,5.720065
974145,"Husebøhagen 18A, Hundvåg",59.002207,5.719382
974146,"Husebøhagen 18B, Hundvåg",59.002279,5.719153
974147,"Husebøhagen 20A, Hundvåg",59.002306,5.71897
974148,"Husebøhagen 20B, Hundvåg",59.002384,5.718739
974550,"Hundvåg Ring 104, Hundvåg",59.000256,5.742312
974551,"Pepperhaugen 6, Hundvåg",59.000588,5.742298
974574,"Husabøveien 35, Hundvåg",59.001172,5.729805
974575,"Hunstein 1A, Hundvåg",58.999066,5.744809
974576,"Hunstein 2, Hundvåg",58.999228,5.744269
974577,"Hunstein 3, Hundvåg",58.998906,5.745136
974578,"Hunstein 4, Hundvåg",58.999366,5.744455
974579,"Hunstein 6, Hundvåg",58.999422,5.744702
974580,"Hunsteinstien 2B, Hundvåg",59.000171,5.746065
974581,"Husabøveien 44, Hundvåg",59.000404,5.729651
974582,"Hunstein 37, Hundvåg",59.000237,5.747107
974583,"Hunstein 40, Hundvåg",59.000494,5.746842
974584,"Hunstein 41, Hundvåg",59.000573,5.747229
974585,"Hunstein 43, Hundvåg",59.000235,5.74753
974586,"Hunstein 44A, Hundvåg",59.000775,5.746438
974587,"Hunstein 46, Hundvåg",59.000978,5.746337
974588,"Hunstein 47B, Hundvåg",59.000629,5.747485
