,Navn,Long,Lat
40264,"Tandberg, 38/114, Norderhov og Ask",60.147358,10.263718
40271,"43/1-2, Norderhov og Ask",60.137012,10.236679
54984,"39/82, Hønefoss",60.156312,10.252754
54990,"39/146, Hønefoss",60.151844,10.251395
291224,"Tanbergmoveien 48, Norderhov og Ask",60.143676,10.277341
455446,"Haugebakken 2E, Hønefoss",60.152367,10.25871
1350416,"Arnegårdsbakken 14B, Hønefoss",60.151629,10.257867
1540272,"Monserudveien 65, Norderhov og Ask",60.145113,10.23772
1638294,"Osloveien 40, Hønefoss",60.153801,10.258075
1638295,"Osloveien 42, Hønefoss",60.153686,10.257894
1684982,"Konglefaret 35, Norderhov og Ask",60.148249,10.261432
1684983,"Konglefaret 33, Norderhov og Ask",60.148131,10.261956
1685095,"Konglefaret 31, Norderhov og Ask",60.147968,10.262544
1687665,"Arnegårdsbakken 14D, Hønefoss",60.151443,10.25847
1714793,"Arnegårdsbakken 14E, Hønefoss",60.151354,10.258159
1714795,"Arnegårdsbakken 14F, Norderhov og Ask",60.151247,10.257648
1736064,"Dronning Åstas gate 11A, Hønefoss",60.153935,10.252311
1736067,"Dronning Åstas gate 11B, Hønefoss",60.153955,10.252223
1788777,"Trygstadveien 51, Norderhov og Ask",60.143912,10.266725
1790211,"Konglefaret 1, Norderhov og Ask",60.146685,10.263207
1795562,"Eikliveien 8, Hønefoss",60.158778,10.255758
1825190,"Benterudgata 25, Hønefoss",60.16038,10.251387
1830533,"Benterudgata 27, Hønefoss",60.160415,10.251363
1879539,"Harald Hardrådes gate 2B, Hønefoss",60.158712,10.254126
1918232,"Dronning Åstas gate 10, Hønefoss",60.152384,10.253104
1938706,"Haugebakken 2D, Hønefoss",60.152489,10.258427
1939022,"Haugebakken 2C, Hønefoss",60.15258,10.258621
1939023,"Haugebakken 2B, Hønefoss",60.152478,10.258448
1944039,"Hvervenmoveien 50, Norderhov og Ask",60.144354,10.255251
1956835,"Arnegårdsveien 58B, Norderhov og Ask",60.150043,10.260984
1966679,"Hvervenmoveien 37, Norderhov og Ask",60.143081,10.258807
1966681,"Hvervenmoveien 33, Norderhov og Ask",60.142748,10.257479
1967071,"Osloveien 27B, Hønefoss",60.154747,10.255867
1987312,"Gigstads vei 37, Hønefoss",60.158123,10.250422
1987314,"Gigstads vei 33, Hønefoss",60.15814,10.250319
1987369,"Gigstads vei 77, Hønefoss",60.158683,10.250386
1987370,"Gigstads vei 75, Hønefoss",60.158711,10.250376
1987371,"Gigstads vei 73, Hønefoss",60.158742,10.250266
1987374,"Gigstads vei 71, Hønefoss",60.158713,10.250183
1987376,"Gigstads vei 31, Hønefoss",60.158161,10.250212
1987377,"Gigstads vei 29, Hønefoss",60.158138,10.250142
1987378,"Gigstads vei 27, Hønefoss",60.158169,10.250115
1987379,"Gigstads vei 79, Hønefoss",60.158695,10.25046
1987441,"Gigstads vei 51, Hønefoss",60.158644,10.249938
1987453,"Gigstads vei 69, Hønefoss",60.158756,10.250179
1987455,"Gigstads vei 59, Hønefoss",60.158537,10.250104
1987456,"Gigstads vei 57, Hønefoss",60.158588,10.250115
1987459,"Gigstads vei 55, Hønefoss",60.158623,10.25003
1987460,"Gigstads vei 53, Hønefoss",60.158597,10.249898
1987461,"Gigstads vei 67, Hønefoss",60.158504,10.250345
1987463,"Gigstads vei 65, Hønefoss",60.1585,10.250258
1987464,"Gigstads vei 63, Hønefoss",60.158531,10.250275
1987465,"Gigstads vei 61, Hønefoss",60.158566,10.250192
1987473,"Gigstads vei 49, Hønefoss",60.15845,10.249931
1987474,"Gigstads vei 45, Hønefoss",60.158494,10.249816
1987475,"Gigstads vei 47, Hønefoss",60.158427,10.249809
1987477,"Gigstads vei 25, Hønefoss",60.158134,10.249648
1987479,"Gigstads vei 23, Hønefoss",60.158101,10.24953
1987481,"Gigstads vei 21, Hønefoss",60.158162,10.249506
1987482,"Gigstads vei 19, Hønefoss",60.158277,10.249818
1987483,"Gigstads vei 17, Hønefoss",60.158254,10.249711
1987585,"Gigstads vei 43, Hønefoss",60.158087,10.250615
1987586,"Gigstads vei 41, Hønefoss",60.158071,10.250543
1987587,"Gigstads vei 39, Hønefoss",60.158104,10.250522
1987588,"Gigstads vei 35, Hønefoss",60.158095,10.250356
1987590,"Gigstads vei 15, Hønefoss",60.158306,10.249702
2003333,"Bredalsveien 16B, Hønefoss",60.152926,10.260522
2003334,"Bredalsveien 16A, Hønefoss",60.153024,10.261415
2032454,"Dronning Åstas gate 3B, Hønefoss",60.153543,10.256724
2038368,"Harald Hardrådes gate 31, Hønefoss",60.159703,10.250163
2038373,"Benterudstranda 1, Hønefoss",60.159787,10.249352
2043182,"Tanbergstubben 14, Norderhov og Ask",60.149216,10.269133
2043185,"Tanbergstubben 16, Norderhov og Ask",60.149195,10.26937
2043186,"Tanberglia 39, Norderhov og Ask",60.149809,10.267522
2043187,"Tanberglia 37, Norderhov og Ask",60.149705,10.267618
2043188,"Tanbergstubben 2, Norderhov og Ask",60.149497,10.26774
2043189,"Tanbergstubben 4, Norderhov og Ask",60.149427,10.267906
2043190,"Tanbergstubben 6, Norderhov og Ask",60.149356,10.268072
2043191,"Tanbergstubben 8, Norderhov og Ask",60.149301,10.268262
2043225,"Tanberglia 49, Norderhov og Ask",60.150227,10.266588
2043227,"Tanberglia 47, Norderhov og Ask",60.150179,10.266793
2047571,"Benterudstranda 11, Hønefoss",60.159384,10.247132
2047572,"Benterudstranda 13, Hønefoss",60.159053,10.246882
2047573,"Benterudstranda 6, Hønefoss",60.159007,10.247693
2047582,"Benterudstranda 3A, Hønefoss",60.159764,10.248527
2047583,"Benterudstranda 5A, Hønefoss",60.159981,10.247998
2047584,"Benterudstranda 9, Hønefoss",60.159449,10.247877
2047585,"Benterudstranda 7, Hønefoss",60.159726,10.247518
2047586,"Benterudstranda 4, Hønefoss",60.159227,10.248175
2047592,"Benterudstranda 8A, Hønefoss",60.1587,10.247353
2058837,"Tanberglia 53, Norderhov og Ask",60.15058,10.265612
2067134,"Benterudstranda 3C, Hønefoss",60.159653,10.24836
2067135,"Benterudstranda 5B, Hønefoss",60.159952,10.248056
2067136,"Benterudstranda 3B, Hønefoss",60.159738,10.248579
2086022,"Osloveien 28B, Hønefoss",60.155019,10.257482
2087572,"Benterudstranda 2, Hønefoss",60.15914,10.248569
2087596,"Trygstadveien 8, Norderhov og Ask",60.147327,10.257713
2089967,"Tanberglia 42, Norderhov og Ask",60.149297,10.265181
2089999,"Tanberglia 59, Norderhov og Ask",60.149552,10.265145
2090104,"Tanberglia 61, Norderhov og Ask",60.149508,10.264905
2100905,"Gullerud 30, Norderhov og Ask",60.14847,10.303752
2116917,"Bakkeveien 3B, Hønefoss",60.159881,10.251822
2116923,"Bakkeveien 3A, Hønefoss",60.159797,10.251658
2165013,"Alf Westerns gate 10B, Hønefoss",60.156034,10.252825
2165105,"Alf Westerns gate 10A, Hønefoss",60.156031,10.252835
2167733,"Arnegårdsveien 44, Norderhov og Ask",60.150279,10.258882
2168477,"Kartverksveien 13, Norderhov og Ask",60.145049,10.247509
2180286,"Eikliveien 5B, Hønefoss",60.159405,10.25468
2180287,"Eikliveien 5A, Hønefoss",60.159237,10.254937
2186254,"Hadelandsveien 251, Norderhov og Ask",60.155829,10.31177
2186256,"Hadelandsveien 192, Norderhov og Ask",60.152876,10.301872
2186273,"Hadelandsveien 207, Norderhov og Ask",60.154035,10.305323
2186274,"Hadelandsveien 217, Norderhov og Ask",60.154326,10.307748
2186275,"Hadelandsveien 201, Norderhov og Ask",60.153022,10.30431
2186276,"Hvervenmoveien 25, Norderhov og Ask",60.143312,10.252504
2186282,"Hadelandsveien 203, Norderhov og Ask",60.153404,10.304559
2186283,"Hadelandsveien 223, Norderhov og Ask",60.15543,10.308711
2186284,"Hadelandsveien 221, Norderhov og Ask",60.155608,10.309883
2186285,"Hadelandsveien 232, Norderhov og Ask",60.156079,10.307548
2186286,"Hadelandsveien 198, Norderhov og Ask",60.153504,10.302777
2186290,"Kartverksveien 9, Norderhov og Ask",60.145986,10.247894
2186296,"Åsaveien 835, Norderhov og Ask",60.138929,10.280632
2186298,"Granlystubben 9, Norderhov og Ask",60.145594,10.263638
2186301,"Hadelandsveien 2, Norderhov og Ask",60.135168,10.27395
2186302,"Hadelandsveien 61, Norderhov og Ask",60.141036,10.284676
2186303,"Hadelandsveien 73, Norderhov og Ask",60.141809,10.28557
2186309,"Granlystubben 2, Norderhov og Ask",60.146155,10.265082
2186310,"Granlystubben 3, Norderhov og Ask",60.146044,10.264484
2186311,"Granlystubben 1, Norderhov og Ask",60.145578,10.264412
2186312,"Granlystubben 6, Norderhov og Ask",60.145912,10.266113
