,Navn,Long,Lat
888795,"Finnestrand 5, Nærøy",64.860526,11.677829
889126,"Nedre Kirkåsen 22, Nærøy",64.861265,11.598231
889127,"Nedre Kirkåsen 21, Nærøy",64.860775,11.598014
889128,"Nedre Kirkåsen 20, Nærøy",64.861505,11.597853
889129,"Nedre Kirkåsen 19, Nærøy",64.86105,11.597661
889130,"Nedre Kirkåsen 26, Nærøy",64.860697,11.598872
889131,"Nedre Kirkåsen 25, Nærøy",64.860163,11.598589
889132,"Nedre Kirkåsen 24, Nærøy",64.861017,11.598544
889133,"Nedre Kirkåsen 23, Nærøy",64.860456,11.5983
889134,"Nedre Kirkåsen 14, Nærøy",64.862335,11.596582
889135,"Nedre Kirkåsen 13, Nærøy",64.8619,11.596286
889136,"Nedre Kirkåsen 12, Nærøy",64.862594,11.596184
889137,"Nedre Kirkåsen 11, Nærøy",64.862158,11.595952
889138,"Nedre Kirkåsen 18, Nærøy",64.8618,11.597396
889139,"Nedre Kirkåsen 17, Nærøy",64.861427,11.597191
889140,"Nedre Kirkåsen 16, Nærøy",64.862041,11.596997
889141,"Nedre Kirkåsen 15, Nærøy",64.861635,11.596556
889142,"Nedre Kirkåsen 6, Nærøy",64.863358,11.595625
889143,"Nedre Kirkåsen 5, Nærøy",64.863289,11.594922
889144,"Nedre Kirkåsen 4, Nærøy",64.863736,11.595535
889145,"Nedre Kirkåsen 3, Nærøy",64.863621,11.594911
889146,"Nedre Kirkåsen 10, Nærøy",64.862843,11.595807
889147,"Nedre Kirkåsen 9, Nærøy",64.862453,11.595495
889148,"Nedre Kirkåsen 8, Nærøy",64.863141,11.595667
889706,"Abelværvegen 352, Nærøy",64.789456,11.404089
889707,"Abelværvegen 337, Nærøy",64.788192,11.395051
889708,"Abelværvegen 341, Nærøy",64.789452,11.399878
889709,"Abelværvegen 525, Nærøy",64.780098,11.390377
889710,"Lissvalvegen 69, Nærøy",64.787109,11.4115
889711,"Lissvalvegen 63, Nærøy",64.78714,11.410156
889712,"Abelværvegen 359, Nærøy",64.788099,11.401926
889713,"Laugsjøvegen 10, Nærøy",64.796057,11.42636
889714,"Strandvalvegen 66, Nærøy",64.801174,11.430449
889715,"Strandvalvegen 162, Nærøy",64.807474,11.440982
889716,"Laugsjøvegen 8, Nærøy",64.795679,11.426754
889717,"Lissvalvegen 57, Nærøy",64.786936,11.408349
889718,"Abelværvegen 323, Nærøy",64.791237,11.402206
889719,"Abelværvegen 22, Nærøy",64.805046,11.45378
889720,"Laugsjøvegen 6, Nærøy",64.795985,11.427666
889721,"Abelværvegen 20, Nærøy",64.805081,11.454331
889722,"Abelværvegen 15, Nærøy",64.806076,11.453368
889723,"Abelværvegen 17, Nærøy",64.805853,11.453264
889724,"Abelværvegen 19, Nærøy",64.805614,11.453052
889725,"Abelværvegen 43, Nærøy",64.803573,11.449981
889726,"Georg Sverdrups veg 26, Nærøy",64.793174,11.432013
889727,"Abelværvegen 283, Nærøy",64.79277,11.409998
889728,"Abelværvegen 239, Nærøy",64.793551,11.419488
889729,"Laugsjøvegen 101, Nærøy",64.800629,11.413235
889730,"Abelværvegen 226, Nærøy",64.793185,11.421539
889731,"Abelværvegen 223, Nærøy",64.793734,11.42201
889732,"Abelværvegen 8, Nærøy",64.806375,11.454849
889733,"Abelværvegen 75, Nærøy",64.801603,11.445337
889734,"Abelværvegen 329, Nærøy",64.790726,11.39435
889735,"Abelværvegen 53, Nærøy",64.802914,11.448594
889736,"Georg Sverdrups veg 113, Nærøy",64.793086,11.449997
889737,"Laugsjøvegen 70, Nærøy",64.798128,11.411285
889738,"Strandvalvegen 104, Nærøy",64.803533,11.434432
889739,"Abelværvegen 292, Nærøy",64.792083,11.408134
889740,"Sandhalsvegen 88, Nærøy",64.80226,11.470145
889741,"Abelværvegen 297, Nærøy",64.792274,11.406376
889742,"Abelværvegen 331, Nærøy",64.790815,11.401
889743,"Innersjøen, Georg Sverdrups veg 67, Nærøy",64.792542,11.440536
889744,"Laugsjøvegen 87, Nærøy",64.800021,11.41474
889745,"Laugsjøvegen 112, Nærøy",64.801435,11.412212
889746,"Georg Sverdrups veg 12, Nærøy",64.793708,11.430171
889747,"Strandvalvegen 32, Nærøy",64.797675,11.427725
889748,"Laugsjøvegen 33, Nærøy",64.797917,11.42426
889749,"Georg Sverdrups veg 55, Nærøy",64.792276,11.438112
889754,"Strandvalvegen 189, Nærøy",64.80778,11.444956
889755,"Abelværvegen 209, Nærøy",64.793927,11.425038
889756,"Abelværvegen 139, Nærøy",64.798273,11.434863
889764,"Valmyrvegen 308, Nærøy",64.817393,11.446558
889766,"Torlandsvegen 155, Nærøy",64.775966,11.416256
889844,"Varøyvegen 1104, Nærøy",64.810754,11.44899
889845,"Valmyrvegen 290, Nærøy",64.819263,11.440932
889846,"Skjånesvegen 295, Nærøy",64.808463,11.457704
889847,"Valmyrvegen 304, Nærøy",64.81735,11.445218
889848,"Varøyvegen 1090, Nærøy",64.811745,11.446046
889849,"Varøyvegen 1092, Nærøy",64.811912,11.445563
889854,"Hongstaden, Varøyvegen 1058, Nærøy",64.814417,11.445719
890099,"Finnestrand 15, Nærøy",64.85836,11.672484
890102,"Finnestrand 9, Nærøy",64.860018,11.674127
890103,"Finnestrand 16, Nærøy",64.856862,11.670351
890104,"Finnestrand 4, Nærøy",64.86248,11.683892
890105,"Finnestrand 2, Nærøy",64.862955,11.698424
890195,"Finnestrand 11, Nærøy",64.859011,11.68017
890201,"Nubbdalsengvegen 179, Nærøy",64.907155,11.55154
890202,"Nubbdalsengvegen 171, Nærøy",64.905478,11.5462
890203,"Månesvegen 1085, Nærøy",64.921853,11.564066
890204,"Langstrandvegen 147, Nærøy",64.911325,11.521798
890207,"Falletvegen 303, Nærøy",64.903657,11.564504
890208,"Ramfjordvegen 343, Nærøy",64.908519,11.586478
890209,"Ramfjordvegen 331, Nærøy",64.91112,11.586601
890210,"Ramfjordvegen 289, Nærøy",64.911043,11.595181
890211,"Ramfjordvegen 323, Nærøy",64.910679,11.587701
890212,"Falletvegen 235, Nærøy",64.908925,11.568689
890213,"Ramfjordvegen 633, Nærøy",64.893129,11.577133
890214,"Ramfjordvegen 211, Nærøy",64.918065,11.601297
890215,"Ramfjordvegen 237, Nærøy",64.914342,11.602142
890216,"Søndre Fjær, Ramfjordvegen 216, Nærøy",64.916016,11.602527
890217,"Gravvikvegen 550, Nærøy",64.930444,11.750954
890218,"Ramfjordvegen 213, Nærøy",64.917615,11.601359
890219,"Ramfjordvegen 250, Nærøy",64.913288,11.602335
890220,"Ramfjordvegen 207, Nærøy",64.918224,11.592723
890221,"Ramfjordvegen 205, Nærøy",64.917934,11.591828
890222,"Gravvikvegen 552, Nærøy",64.930465,11.75176
890223,"Gravvikvegen 420, Nærøy",64.924082,11.728738
890224,"Gravvikvegen 322, Nærøy",64.918759,11.710467
890225,"Skogmo, Gravvikvegen 564, Nærøy",64.931368,11.75342
890227,"Gravvikvegen 442, Nærøy",64.924579,11.732005
890228,"Gravvikvegen 600, Nærøy",64.933363,11.75915
890229,"Gravvikvegen 300, Nærøy",64.916181,11.711962
890230,"Gravvikvegen 86, Nærøy",64.907512,11.719081
890231,"Osavegen 40, Nærøy",64.903241,11.665279
890233,"Foldavegen 5011, Nærøy",64.861483,11.539861
890234,"Gravvikvegen 540, Nærøy",64.929534,11.748681
890235,"Bakketun, Gravvikvegen 474, Nærøy",64.926276,11.738844
890237,"Gravvikvegen 316, Nærøy",64.917207,11.710374
890238,"Foldavegen 4949, Nærøy",64.863839,11.548084
890239,"Foldavegen 4921, Nærøy",64.865141,11.556421
890240,"Foldavegen 5111A, Nærøy",64.859465,11.520881
890241,"Mulstad, Foldavegen 5083, Nærøy",64.859081,11.527518
890242,"Foldavegen 5013, Nærøy",64.861074,11.539104
890243,"Foldavegen 5095, Nærøy",64.858776,11.526434
890244,"Foldavegen 4935, Nærøy",64.864534,11.553091
890245,"Foldavegen 5015, Nærøy",64.86017,11.53524
890246,"Foldavegen 5231, Nærøy",64.854694,11.499121
890247,"Foldavegen 5305, Nærøy",64.853401,11.483089
890248,"Grindavegen 234, Nærøy",64.85136,11.56102
890250,"Foldavegen 5209, Nærøy",64.855742,11.503039
890251,"Foldavegen 5250, Nærøy",64.853682,11.494722
890252,"Ånesvegen 156, Nærøy",64.855522,11.54717
890253,"Horvereidvegen 44, Nærøy",64.854736,11.530634
890254,"Horvereidvegen 46, Nærøy",64.852871,11.522039
890255,"Grindavegen 247, Nærøy",64.852208,11.558737
890256,"Grindavegen 245, Nærøy",64.851924,11.557039
890257,"Grindavegen 329, Nærøy",64.848891,11.543272
890258,"Ånesvegen 254, Nærøy",64.849915,11.534317
890274,"Abelværvegen 1082, Nærøy",64.751149,11.300345
890276,"Abelværvegen 1115, Nærøy",64.751696,11.291689
890277,"Hagen Salins veg 19, Nærøy",64.752179,11.286033
890282,"Abelværvegen 1093, Nærøy",64.752501,11.297097
890283,"Abelværvegen 1046, Nærøy",64.75368,11.303903
890284,"Sjåhaugvegen 2, Nærøy",64.753121,11.297675
890285,"Abelværvegen 973, Nærøy",64.757135,11.317192
890287,"Abelværvegen 1131, Nærøy",64.750743,11.288875
890288,"Gammeltunvegen 29, Nærøy",64.749085,11.292182
890289,"Abelværvegen 1091, Nærøy",64.752009,11.297013
890290,"Hagen Salins veg 30, Nærøy",64.752383,11.283821
890291,"Hundhammarvegen 337, Nærøy",64.747827,11.350641
890292,"Steine, Abelværvegen 1065, Nærøy",64.753319,11.300509
890293,"Hundhammarvegen 2, Nærøy",64.760258,11.338993
890294,"Gammeltunvegen 20, Nærøy",64.749392,11.295411
890295,"Hundhammarvegen 215, Nærøy",64.745444,11.331049
890296,"Hundhammarvegen 217, Nærøy",64.745999,11.33116
890297,"Hamlandsvikvegen 242, Nærøy",64.765952,11.41344
890298,"Hamlandsvikvegen 33, Nærøy",64.770759,11.374782
890299,"Abelværvegen 620, Nærøy",64.774269,11.376521
890300,"Abelværvegen 704, Nærøy",64.769049,11.364408
890301,"Hundhammarvegen 556, Nærøy",64.755667,11.390992
890302,"Hundhammarvegen 547, Nærøy",64.754626,11.38989
890303,"Abelværvegen 561, Nærøy",64.778563,11.38272
890304,"Abelværvegen 559, Nærøy",64.778721,11.383832
890305,"Abelværvegen 581, Nærøy",64.777471,11.378949
890306,"Abelværvegen 609, Nærøy",64.775409,11.376558
890307,"Hamlandsvikvegen 280, Nærøy",64.763442,11.409851
890308,"Abelværvegen 616, Nærøy",64.774425,11.378576
890309,"Abelværvegen 618, Nærøy",64.773872,11.378338
890310,"Abelværvegen 671, Nærøy",64.771569,11.365723
890311,"Månesvegen 1520, Nærøy",64.929602,11.496915
890312,"Hestvikvegen 271, Nærøy",64.787367,11.456004
890313,"Langstrandvegen 196, Nærøy",64.908226,11.527175
890314,"Månesvegen 1226, Nærøy",64.917866,11.536862
890315,"Langstrandvegen 229, Nærøy",64.906058,11.530079
890316,"Hamlandsvikvegen 31, Nærøy",64.770615,11.374243
890317,"Hamlandsvikvegen 243, Nærøy",64.765745,11.41255
890318,"Tanganvegen 211, Nærøy",64.949319,11.510089
890319,"Hamlandsvikvegen 240, Nærøy",64.766222,11.412827
890320,"Månesvegen 1640, Nærøy",64.935571,11.478758
890321,"Hamlandsvikvegen 10, Nærøy",64.771394,11.369936
890322,"Månesvegen 1512, Nærøy",64.929084,11.498348
890347,"Foldavegen 3925, Nærøy",64.902668,11.717342
890348,"Foldavegen 4322, Nærøy",64.874833,11.669158
890349,"Foldavegen 4320, Nærøy",64.876337,11.673868
890350,"Lissbjørknesvegen 375, Nærøy",64.885408,11.635555
890351,"Lissbjørknesvegen 105, Nærøy",64.874207,11.598531
890352,"Feskarbyvegen 30, Nærøy",64.864037,11.610153
890353,"Doktorvegen 4, Nærøy",64.866449,11.596472
890354,"Prestgårdsvegen 2, Nærøy",64.867392,11.593783
890355,"Korsnesvegen 211, Nærøy",64.86073,11.65144
890356,"Korsnesvegen 171, Nærøy",64.858908,11.644316
890357,"Korsnesvegen 99, Nærøy",64.860467,11.630325
890358,"Korsnesvegen 161, Nærøy",64.85878,11.642931
890359,"Foldavegen 4352, Nærøy",64.876167,11.659363
890360,"Vestre Finne, Foldavegen 4335, Nærøy",64.877949,11.658344
890361,"Finnemovegen 196, Nærøy",64.881478,11.706432
890362,"Finne, Foldavegen 4314, Nærøy",64.878134,11.66486
890363,"Korsnesvegen 240, Nærøy",64.861254,11.656263
