,Navn,Long,Lat
36028,"135/4, Sund",60.216848,5.012333
42192,"131/69, Sund",60.22726,5.052768
42195,"131/227, Sund",60.227094,5.053203
42198,"131/41, Sund",60.226385,5.052042
42201,"Smånipevegen, 131/113-2, Sund",60.230534,5.042251
42202,"Smånipivegen, 131/113-1, Sund",60.230693,5.042159
42604,"131/70, Sund",60.227424,5.051662
50881,"Glesnes, 132/62, Sund",60.206964,5.048328
84281,"Vodlavegen 87, Sund",60.209514,5.050602
84282,"Goltavegen 291, Sund",60.214197,5.008323
84283,"Goltavegen 2, Sund",60.211959,5.041006
84304,"Vodlavegen 21, Sund",60.20481,5.044298
1012039,"Utanpådalen 84, Sund",60.209296,5.02816
1125095,"Kyrkjebryggja 24, Sund",60.221998,5.053183
1446459,"Vodlavegen 2, Sund",60.205779,5.041656
1447138,"Goltavegen 184B, Sund",60.218826,5.018168
1447139,"Goltavegen 188A, Sund",60.218757,5.018422
1447140,"Goltavegen 188B, Sund",60.218824,5.018439
1652485,"Goltavegen 298, Sund",60.214111,5.007698
1675682,"Kyrkjebryggja 28, Sund",60.223015,5.05362
1681642,"Glesnesvegen 358B, Sund",60.209755,5.041662
1975810,"Erdalsvegen 19, Sund",60.207185,5.046461
1976810,"Erdalsvegen 15, Sund",60.20665,5.046391
1992583,"Sjoadalsvegen 5B, Sund",60.225343,5.047998
1992584,"Liagarden 14B, Sund",60.225272,5.044314
1992611,"Bogen 30B, Sund",60.205189,5.033774
1992612,"Holmen 22, Sund",60.203184,5.040912
1992916,"Glesnesvegen 272, Sund",60.217142,5.047396
1992917,"Glesnesvegen 140B, Sund",60.228241,5.046092
2009921,"Myraklakkjen 20B, Sund",60.205873,5.0437
2010391,"Porsvika 57B, Sund",60.210777,5.052864
2080794,"Grasbakken 100, Sund",60.239045,5.038948
2111792,"Kyrkjebryggja 26, Sund",60.223387,5.050107
2114717,"Grasbakken 150, Sund",60.240058,5.039708
2168827,"Sjoadalsvegen 11, Sund",60.225096,5.049544
2169245,"Glesnesvegen 14, Sund",60.239656,5.045832
2172700,"Glesnesvegen 4A, Sund",60.239992,5.045148
2172863,"Glesnesvegen 4B, Sund",60.240036,5.045242
2172864,"Glesnesvegen 6B, Sund",60.239997,5.045324
2172865,"Glesnesvegen 8B, Sund",60.239954,5.045409
2172866,"Glesnesvegen 10B, Sund",60.239911,5.045488
2172867,"Glesnesvegen 6A, Sund",60.239962,5.045204
2172887,"Glesnesvegen 8A, Sund",60.239912,5.045302
2172888,"Glesnesvegen 10A, Sund",60.239867,5.045392
2172889,"Glesnesvegen 12B, Sund",60.239861,5.045587
2286216,"Holmen 3, Sund",60.204117,5.040456
2286217,"Vodlavegen 24, Sund",60.205228,5.044979
2286218,"Glesnesvegen 419A, Sund",60.204686,5.041289
2286219,"Vodlavegen 61, Sund",60.206689,5.049765
2286220,"Glesnesvegen 429, Sund",60.204718,5.040543
2286221,"Vodlavegen 69, Sund",60.207663,5.050357
2286222,"Vodlavegen 86, Sund",60.208945,5.049395
2286223,"Kjørhaugen 9, Sund",60.205593,5.038541
2286224,"Vodlavegen 80, Sund",60.208306,5.049261
2286225,"Glesnesvegen 133, Sund",60.22916,5.044712
2286226,"Liagarden 16, Sund",60.225628,5.043837
2286227,"Sjoadalsvegen 5A, Sund",60.225254,5.047925
2286228,"Sjoadalsvegen 3, Sund",60.225376,5.047459
2286229,"Nygarden 16, Sund",60.224231,5.047656
2286230,"Vodlavegen 68, Sund",60.208043,5.047421
2286231,"Kjørhaugen 7, Sund",60.205167,5.03967
2286232,"Bogen 10, Sund",60.204267,5.03778
2286233,"Vodlavegen 41, Sund",60.205753,5.048131
2286234,"Vodlavegen 71, Sund",60.207811,5.050195
2286235,"Kjørhaugen 12, Sund",60.205973,5.037875
2286236,"Kjørhaugen 10, Sund",60.205617,5.037851
2286237,"Glesnesvegen 427A, Sund",60.205498,5.040196
2286238,"Kjørhaugen 1, Sund",60.204927,5.038513
2286239,"Vodlavegen 63, Sund",60.207276,5.049533
2286240,"Vodlavegen 50, Sund",60.206661,5.047226
2286241,"Vodlavegen 25, Sund",60.204911,5.045111
2286242,"Kjørhaugen 3, Sund",60.204944,5.039058
2286243,"Glesnesvegen 413, Sund",60.205348,5.041171
2286244,"Heimanpådalen 35, Sund",60.211522,5.035097
2286245,"Utanpådalen 95, Sund",60.210938,5.029712
2286246,"Utanpådalen 27, Sund",60.206197,5.036499
2286247,"Utanpådalen 81, Sund",60.210014,5.031558
2286248,"Utanpådalen 45, Sund",60.207402,5.034999
2286249,"Utanpådalen 48, Sund",60.207295,5.033548
2286250,"Heimanpådalen 40, Sund",60.21164,5.034251
2286251,"Heimanpådalen 23, Sund",60.210679,5.036662
2286252,"Heimanpådalen 17, Sund",60.210306,5.037737
2286253,"Glesnesvegen 385, Sund",60.207817,5.04029
2286254,"Glesnesvegen 364, Sund",60.209538,5.040611
2286255,"Vodlavegen 43, Sund",60.205825,5.048718
2286256,"Vodlavegen 60, Sund",60.20734,5.047974
2286257,"Holmen 11, Sund",60.20363,5.041608
2286258,"Holmen 9, Sund",60.20377,5.041255
2286259,"Vodlavegen 67, Sund",60.207398,5.050355
2286260,"Utanpådalen 107, Sund",60.211282,5.0307
2286261,"Porsvika 22, Sund",60.213057,5.048277
2286262,"Utanpådalen 94, Sund",60.210398,5.029091
2286263,"Porsvika 57A, Sund",60.21138,5.052628
2286264,"Utanpådalen 82, Sund",60.209796,5.030591
2286265,"Utanpådalen 115, Sund",60.212225,5.026449
2286266,"Utanpådalen 34, Sund",60.205984,5.032985
2286267,"Utanpådalen 32, Sund",60.205814,5.03333
2286268,"Erdalsvegen 12A, Sund",60.206413,5.044778
2286269,"Erdalsvegen 13, Sund",60.206247,5.04659
2286270,"Utanpådalen 103, Sund",60.211594,5.029705
2286271,"Heimanpådalen 10, Sund",60.209421,5.037284
2286272,"Goltavegen 51, Sund",60.215369,5.035969
2286273,"Utanpådalen 105, Sund",60.211364,5.03013
2286274,"Heimanpådalen 29, Sund",60.211966,5.037719
2286275,"Goltavegen 116, Sund",60.218198,5.025074
2286276,"Goltavegen 231, Sund",60.218124,5.010375
2286277,"Goltavegen 235, Sund",60.21767,5.00931
2286278,"Goltavegen 245, Sund",60.217411,5.007299
2286279,"Goltavegen 241, Sund",60.217095,5.009633
2286280,"Goltavegen 266, Sund",60.215209,5.011181
2286281,"Goltavegen 274, Sund",60.214374,5.012403
2286282,"Goltavegen 278, Sund",60.214079,5.011879
2286283,"Goltavegen 282, Sund",60.213824,5.009958
2286284,"Goltavegen 296A, Sund",60.214249,5.007359
2286285,"Goltavegen 290, Sund",60.213854,5.008293
2286286,"Goltavegen 288, Sund",60.213957,5.009021
2286287,"Goltavegen 275, Sund",60.214702,5.009273
2286288,"Heimanpådalen 45, Sund",60.212161,5.035435
2286289,"Erdalsvegen 6, Sund",60.205616,5.045499
2286290,"Utanpådalen 31, Sund",60.206853,5.036203
2286303,"Goltavegen 251, Sund",60.218276,5.00705
2286304,"Goltavegen 237, Sund",60.218369,5.007743
