,Navn,Long,Lat
7247,"92/5, Breim",61.744529,6.501346
7248,"91/3, Breim",61.739038,6.499597
7249,"91/8, Breim",61.742801,6.499576
7250,"91/1, Breim",61.741223,6.497241
7251,"86/1, Breim",61.743787,6.462272
7266,"108/4, Breim",61.687656,6.522911
7267,"94/1, Breim",61.745272,6.549861
7268,"105/7, Breim",61.716943,6.52728
7269,"105/8, Breim",61.723805,6.525291
7270,"108/12, Breim",61.666431,6.553787
7271,"110/1, Breim",61.723252,6.509642
7275,"94/5, Breim",61.741884,6.553749
7276,"92/30, Breim",61.732794,6.504913
7277,"93/5, Breim",61.739579,6.518475
7278,"90/35, Breim",61.760165,6.505596
7279,"90/36, Breim",61.760591,6.504368
7280,"90/37, Breim",61.759643,6.505525
7281,"90/43, Breim",61.761011,6.503746
7282,"90/44, Breim",61.761569,6.498867
7283,"90/23, Breim",61.759549,6.499903
7284,"90/24, Breim",61.759799,6.49831
7285,"90/25, Breim",61.76034,6.499915
7286,"90/27, Breim",61.759909,6.498926
7287,"90/28, Breim",61.760865,6.504099
7288,"90/30, Breim",61.760559,6.49912
7289,"90/31, Breim",61.76127,6.498702
7290,"90/34, Breim",61.760338,6.505222
7291,"90/14, Breim",61.761838,6.500324
7292,"90/15, Breim",61.761414,6.499733
7293,"90/16, Breim",61.760154,6.498584
7294,"90/17, Breim",61.760128,6.499136
7295,"90/18, Breim",61.760059,6.499786
7296,"90/19, Breim",61.759002,6.499474
7297,"90/22, Breim",61.758632,6.498859
7298,"90/8, Breim",61.759885,6.499611
7299,"90/9, Breim",61.762259,6.49974
7300,"90/10, Breim",61.762178,6.500713
7301,"90/12, Breim",61.762427,6.500087
7302,"90/13, Breim",61.762049,6.499094
7402,"109/3-1, Breim",61.710954,6.518449
7424,"108/18-1, Breim",61.691105,6.524885
7425,"109/6-1, Breim",61.708448,6.521413
7426,"111/4-1, Breim",61.727276,6.488471
7427,"105/3-1, Breim",61.718726,6.523067
7428,"105/5-1, Breim",61.717874,6.528076
7429,"108/1-1, Breim",61.690601,6.526836
7430,"104/5-1, Breim",61.725866,6.523024
7433,"95/7-1, Breim",61.744685,6.556235
7434,"92/1-1, Breim",61.743872,6.504604
7435,"87/5-1, Breim",61.740848,6.465128
7436,"88/4-1, Breim",61.741475,6.479131
7437,"88/4-2, Breim",61.741478,6.479283
7442,"91/13, Breim",61.75893,6.505848
