,Navn,Long,Lat
19403,"18/9, Tylldalen",62.136061,10.770454
19406,"20/1, Tylldalen",62.140163,10.803392
19415,"20/127, Tylldalen",62.167488,10.833462
19503,"2/2, Brydalen",62.162853,11.003397
19521,"16/8-1, Tylldalen",62.135255,10.804619
19553,"20/1-1, Tylldalen",62.140174,10.803387
19628,"70/1-3, Tylldalen",62.068142,10.911804
37135,"4/237, Tylldalen",62.105453,10.881497
1017292,"Tylldalsveien 2134, Tylldalen",62.107188,10.812414
1017293,"Tylldalsveien 2017, Tylldalen",62.116106,10.801119
1017294,"Rivdalen 330, Tylldalen",62.123923,10.87399
1017295,"Aumdalsveien 1268, Tylldalen",62.188668,10.918416
1017297,"Kvennmoen 89, Tylldalen",62.112591,10.814019
1017298,"Tylldalsveien 2093, Tylldalen",62.109908,10.808007
1017299,"Kvennmoen 42, Tylldalen",62.115899,10.814621
1017300,"Tylldalsveien 2264, Tylldalen",62.096545,10.822067
1017301,"Hokstadgrenda 29, Tylldalen",62.113679,10.799838
1017302,"Tylldalsveien 2113, Tylldalen",62.108548,10.80899
1017303,"Hokstadgrenda 16, Tylldalen",62.111731,10.800249
1017304,"Hokstadgrenda 40, Tylldalen",62.112335,10.797763
1017305,"Tylldalsveien 1971, Tylldalen",62.119429,10.797422
1017306,"Kvennmoen 45, Tylldalen",62.114267,10.806394
1017307,"Tylldalsveien 2109, Tylldalen",62.107787,10.804197
1017308,"Hokstadgrenda 7, Tylldalen",62.113099,10.802938
1017309,"Tylldalsveien 2071, Tylldalen",62.111505,10.80594
1017310,"Tylldalsveien 2004, Tylldalen",62.11722,10.801904
1017311,"Tylldalsveien 2060, Tylldalen",62.113153,10.804283
1017312,"Tylldalsveien 2196, Tylldalen",62.102009,10.816595
1017313,"Tylldalsveien 2069, Tylldalen",62.111741,10.804747
1017314,"Hokstadkjølen 141, Tylldalen",62.112483,10.761314
1017315,"Tylldalsveien 1975, Tylldalen",62.120023,10.799902
1017316,"Tylldalsveien 1987, Tylldalen",62.119023,10.800162
1017317,"Tylldalsveien 2111, Tylldalen",62.108139,10.807544
1017319,"Tylldalsveien 2033, Tylldalen",62.114886,10.801842
1017320,"Tylldalsveien 2067, Tylldalen",62.112281,10.804861
1017321,"Brønnågjelen 37, Tylldalen",62.10981,10.813706
1017322,"Søgardsgrenda 83, Tylldalen",62.110383,10.82115
1017323,"Rivdalen 80, Tylldalen",62.104474,10.880191
1017324,"Bureisingsveien 292, Tylldalen",62.084674,10.844354
1017325,"Søgardsgrenda 94, Tylldalen",62.112376,10.82143
1017326,"Søgardsgrenda 90, Tylldalen",62.113357,10.822254
1017327,"Søgardsgrenda 80, Tylldalen",62.11092,10.819905
1017328,"Tylldalsveien 2114, Tylldalen",62.108946,10.811526
1017331,"Rivvangen 23, Tylldalen",62.079362,10.848077
1017332,"Tylldalsveien 2230, Tylldalen",62.099049,10.818713
1017333,"Rivvangen 65, Tylldalen",62.082944,10.847114
1017334,"Bureisingsveien 102, Tylldalen",62.099504,10.826998
1017335,"Tylldalsveien 2298, Tylldalen",62.092227,10.83099
1017337,"Kjølvangveien 50, Tylldalen",62.195627,10.769109
