,Navn,Long,Lat
1073310,"Elvestadveien 8, Svelvik",59.603946,10.407843
1073311,"Hammerøs vei 7, Svelvik",59.684376,10.354502
1073316,"Hammerøs vei 2, Svelvik",59.684513,10.353424
1073317,"Hammerøs vei 3, Svelvik",59.684937,10.354099
1073320,"Grønlia 2B, Svelvik",59.688063,10.346231
1073321,"Grønlia 3, Svelvik",59.687903,10.347752
1073396,"Markveien 14, Svelvik",59.621073,10.39443
1073397,"Sandkleiva 10, Svelvik",59.620297,10.398954
1073399,"Sandkleiva 12, Svelvik",59.62049,10.399388
1073400,"Sandkleiva 8, Svelvik",59.619992,10.399775
1073401,"Sandkleiva 9, Svelvik",59.619645,10.39859
1073402,"Sandkleiva 2, Svelvik",59.618247,10.40089
1073403,"Sandkleiva 3, Svelvik",59.618806,10.399016
1073405,"Sandkleiva 1, Svelvik",59.617812,10.401208
1073406,"Sandkleiva 6, Svelvik",59.619507,10.399737
1073407,"Sandkleiva 7, Svelvik",59.6193,10.39893
1073408,"Sandkleiva 4A, Svelvik",59.619296,10.39932
1073409,"Sandkleiva 4B, Svelvik",59.619322,10.39941
1073410,"Prestegaten 9, Svelvik",59.612576,10.406254
1073412,"Prestegaten 4, Svelvik",59.612576,10.407105
1073413,"Prestegaten 5, Svelvik",59.612361,10.407078
1073418,"Poppelveien 6, Svelvik",59.617978,10.404158
1073419,"Poppelveien 6B, Svelvik",59.618099,10.403808
1073420,"Poppelveien 4, Svelvik",59.61769,10.404217
1073421,"Poppelveien 13, Svelvik",59.618126,10.404643
1073422,"Prestegaten 2, Svelvik",59.612561,10.407654
1073423,"Prestegaten 3, Svelvik",59.612384,10.407381
1073424,"Poppelveien 8, Svelvik",59.617805,10.404434
1073425,"Prestegaten 1, Svelvik",59.612389,10.407789
1073426,"Plimsollveien 8A, Svelvik",59.623971,10.393859
1073427,"Plimsollveien 8B, Svelvik",59.623941,10.394123
1073428,"Plimsollveien 6B, Svelvik",59.623701,10.393918
1073429,"Plimsollveien 7, Svelvik",59.624574,10.39376
1073430,"Poppelveien 2, Svelvik",59.617923,10.403411
1073431,"Poppelveien 9, Svelvik",59.618532,10.404805
1073432,"Plimsollveien 9, Svelvik",59.624805,10.393929
1073433,"Sivles vei 2D, Svelvik",59.614975,10.397776
1073434,"Sivles vei 3, Svelvik",59.615004,10.39923
1073435,"Sivles vei 2B, Svelvik",59.614893,10.397879
1073436,"Sivles vei 2C, Svelvik",59.614929,10.397827
1073437,"Sivles vei 4C, Svelvik",59.614658,10.397993
1073438,"Sivles vei 4D, Svelvik",59.614704,10.397959
1073440,"Trostefaret 1, Svelvik",59.617506,10.395381
1073443,"Trostefaret 4, Svelvik",59.617698,10.395921
1073444,"Trostefaret 5A, Svelvik",59.617987,10.394967
1073445,"Trostefaret 2, Svelvik",59.617481,10.396018
1073446,"Trostefaret 3, Svelvik",59.617759,10.395268
1073451,"Tverrveien 7A, Svelvik",59.622149,10.395414
1073452,"Tverrveien 7B, Svelvik",59.622122,10.395413
1073453,"Tverrveien 6A, Svelvik",59.622221,10.395382
1073454,"Tverrveien 6B, Svelvik",59.622194,10.395381
1073457,"Tverrveien 3A, Svelvik",59.622407,10.395655
1073458,"Tverrveien 3B, Svelvik",59.622407,10.395602
1073459,"Tverrveien 2A, Svelvik",59.622414,10.395798
1073460,"Strandgaten 16B, Svelvik",59.605919,10.408085
1073461,"Storgaten 24, Svelvik",59.622201,10.410681
1073462,"Storgaten 78, Svelvik",59.61304,10.408223
1073476,"Bryggetorget 14B, Svelvik",59.617607,10.410294
1073477,"Stubben 1, Svelvik",59.686208,10.344061
1073478,"Bryggetorget 13B, Svelvik",59.617553,10.410327
1073479,"Bryggetorget 14A, Svelvik",59.617591,10.410151
1073480,"Stubben 4, Svelvik",59.686737,10.344171
1073481,"Labråtanveien 1, Svelvik",59.685893,10.343231
1073482,"Stubben 2, Svelvik",59.68659,10.344431
1073483,"Stubben 3, Svelvik",59.686481,10.343699
1073484,"Bryggetorget 10B, Svelvik",59.617273,10.410421
1073485,"Bryggetorget 11A, Svelvik",59.617373,10.410302
1073486,"Bryggetorget 9B, Svelvik",59.61721,10.410472
1073487,"Bryggetorget 10A, Svelvik",59.617265,10.410333
1073488,"Bryggetorget 12B, Svelvik",59.617453,10.410376
1073489,"Bryggetorget 13A, Svelvik",59.617545,10.41022
1073490,"Bryggetorget 11B, Svelvik",59.617381,10.410408
1073491,"Skjærenga 7, Svelvik",59.687892,10.34276
1073492,"Lisabekken 6, Svelvik",59.688614,10.343216
1073493,"Lisabekken 7A, Svelvik",59.688255,10.344072
1073494,"Skjærenga 8, Svelvik",59.688347,10.343045
1073495,"Skjærenga 2, Svelvik",59.687445,10.34427
1073496,"Skjærenga 5, Svelvik",59.687727,10.343074
1073497,"Skjærenga 11, Svelvik",59.688229,10.342259
1073498,"Bryggetorget 5A, Svelvik",59.616816,10.410385
1073499,"Skjærenga 9, Svelvik",59.688101,10.342485
1073500,"Skjærenga 10, Svelvik",59.68861,10.342789
1073501,"Lisabekken 10, Svelvik",59.688378,10.343508
1073502,"Lisabekken 11, Svelvik",59.687958,10.344166
1073503,"Rønningen 2, Svelvik",59.685824,10.342056
1073504,"Rønningen 3, Svelvik",59.685656,10.342706
1073505,"Labråtanveien 2, Svelvik",59.686204,10.343581
1073506,"Rønningen 1, Svelvik",59.685827,10.342642
1073507,"Rønningen 6, Svelvik",59.685276,10.34207
1073508,"Rønningen 7, Svelvik",59.685461,10.343338
1073509,"Rønningen 4, Svelvik",59.685637,10.341924
1073510,"Rønningen 5, Svelvik",59.685649,10.343363
1073513,"Strandgaten 37B, Svelvik",59.604298,10.410232
1073517,"Steinhoggerveien 3A, Svelvik",59.60605,10.398415
1073518,"Steinhoggerveien 3B, Svelvik",59.606078,10.398328
1073519,"Steinhoggerveien 1C, Svelvik",59.606165,10.398579
1073520,"Steinhoggerveien 1D, Svelvik",59.606111,10.398612
1073521,"Sagbukta brygge 27, Svelvik",59.663761,10.376946
1073522,"Nedre Brentås vei 31, Svelvik",59.625061,10.389868
1073523,"Steinhoggerveien 5C, Svelvik",59.606199,10.397907
1073524,"Steinhoggerveien 5D, Svelvik",59.606136,10.397905
1073525,"Steinhoggerveien 7D, Svelvik",59.606331,10.397445
1073526,"Steinhoggerveien 7A, Svelvik",59.606236,10.39759
1073527,"Steinhoggerveien 7B, Svelvik",59.606269,10.397628
1073528,"Steinhoggerveien 7C, Svelvik",59.606337,10.397552
1073559,"Bueveien 14, Svelvik",59.684446,10.351237
1643064,"Skjæraveien 21B, Svelvik",59.685695,10.348127
1645352,"Blåbærstien 22, Svelvik",59.625814,10.397364
1689460,"Skjoldveien 10A, Svelvik",59.616,10.39556
1689838,"Skjoldveien 12B, Svelvik",59.615891,10.395029
1689839,"Skjoldveien 12A, Svelvik",59.615862,10.395173
1689840,"Skjoldveien 10B, Svelvik",59.616003,10.395413
1702657,"Sørkroksveien 9, Svelvik",59.566522,10.391801
1723222,"Kroksåsen 26, Svelvik",59.564979,10.404339
1723223,"Kroksåsen 22, Svelvik",59.565444,10.403686
1723338,"Kroksåsen 39, Svelvik",59.563768,10.405032
1723377,"Kroksåsen 28, Svelvik",59.564524,10.404055
1723378,"Kroksåsen 48, Svelvik",59.562102,10.405193
1723406,"Kroksåsen 46, Svelvik",59.562378,10.405185
1723485,"Kroksåsen 1, Svelvik",59.568302,10.402601
1723486,"Kroksåsen 2, Svelvik",59.56763,10.402485
1725368,"Kroksjordet 13, Svelvik",59.565685,10.402935
1725430,"Utsiktsveien 17, Svelvik",59.567379,10.406581
1725431,"Krokstranda 1, Svelvik",59.568817,10.402304
1725505,"Krokstranda 6, Svelvik",59.56933,10.402104
1725535,"Kroksjordet 29, Svelvik",59.564716,10.403656
1725536,"Kroksjordet 27, Svelvik",59.565022,10.403633
1725964,"Vardeveien 3, Svelvik",59.565694,10.405431
1725996,"Utsiktsveien 29, Svelvik",59.566149,10.407397
1726137,"Flaberget 10, Svelvik",59.563882,10.406099
1726162,"Flaberget 16, Svelvik",59.563486,10.406985
1728606,"Petters vei 12, Svelvik",59.598373,10.403269
1728646,"Strømmveien 77, Svelvik",59.597731,10.401117
1728663,"Skjønheimveien 8, Svelvik",59.59768,10.40177
1728718,"Håmannsveien 5, Svelvik",59.596763,10.40182
1728719,"Ellefsveien 9, Svelvik",59.597449,10.40243
1737604,"Bokerøyveien 13, Svelvik",59.591314,10.408906
1737605,"Bokerøyveien 15, Svelvik",59.591251,10.409085
1737798,"Sørkroksveien 21, Svelvik",59.564963,10.399967
1737800,"Sørkroksveien 23, Svelvik",59.564941,10.400338
1737860,"Sørkroksveien 36, Svelvik",59.563321,10.401439
1738319,"Strømmveien 359, Svelvik",59.573254,10.393088
1738345,"Sørkroksveien 50, Svelvik",59.561776,10.404011
1741233,"Strømmveien 437, Svelvik",59.567119,10.392304
1741497,"Sjøveien 17, Svelvik",59.604731,10.406302
1741498,"Sjøveien 15, Svelvik",59.60454,10.406271
1741499,"Sjøveien 13, Svelvik",59.604577,10.406478
1754551,"Orelundveien 11B, Svelvik",59.616269,10.4027
1754899,"Kirkestredet 2B, Svelvik",59.613888,10.408294
1754938,"Kirkestredet 2A, Svelvik",59.61388,10.408383
