,Navn,Long,Lat
1386962,"Garnesrenen 33, Arna",60.439698,5.479322
1388001,"Kjelånæ 41, Arna",60.446225,5.459059
1388023,"Kjelånæ 40, Arna",60.445916,5.459602
1388170,"Kjelånæ 39, Arna",60.446312,5.458959
1388458,"Kjelånæ 37, Arna",60.446357,5.458972
1388580,"Kjelånæ 35, Arna",60.446447,5.458962
1389119,"Kjelånæ 33, Arna",60.446492,5.458957
1389448,"Kjelånæ 31, Arna",60.446582,5.458966
1389554,"Kjelånæ 27, Arna",60.44702,5.458881
1389576,"Kjelånæ 43, Arna",60.44618,5.459064
1389640,"Kjelånæ 42, Arna",60.445837,5.459702
1389910,"Kjelånæ 74, Arna",60.444136,5.459268
1390233,"Kjelånæ 73, Arna",60.443524,5.458207
1390273,"Kjelånæ 72, Arna",60.444435,5.459345
1390414,"Garnestræet 14, Arna",60.442777,5.470348
1390415,"Garnestræet 12, Arna",60.442603,5.470567
1390416,"Garnestræet 11, Arna",60.442895,5.470736
1390417,"Garnestræet 10, Arna",60.442389,5.470991
1391781,"Kjelånæ 75, Arna",60.443238,5.458275
1391906,"Kjelånæ 81, Arna",60.442556,5.458331
1391907,"Kjelånæ 79, Arna",60.442767,5.458126
1391908,"Kjelånæ 78, Arna",60.443603,5.458835
1391909,"Kjelånæ 77, Arna",60.442991,5.45812
1391910,"Kjelånæ 76, Arna",60.443848,5.458918
1391912,"Kjelåvegen 17, Arna",60.444575,5.46124
1391913,"Kjelåvegen 15, Arna",60.444281,5.461345
1391914,"Kjelåvegen 13, Arna",60.443986,5.461413
1391915,"Kjelåvegen 11, Arna",60.443761,5.461729
1391916,"Kjelåvegen 9B, Arna",60.443503,5.461811
1391917,"Kjelåvegen 7, Arna",60.443132,5.461724
1391918,"Kjelåvegen 6, Arna",60.44379,5.460798
1391919,"Kjelåvegen 4, Arna",60.443487,5.460885
1391920,"Kjelåvegen 3, Arna",60.442487,5.461795
1391921,"Kjelåvegen 2, Arna",60.44321,5.460934
1391922,"Kjelåvegen 1, Arna",60.442132,5.461979
1391923,"Kjelånæ 87, Arna",60.441779,5.458507
1391924,"Kjelånæ 85, Arna",60.442036,5.458369
1391925,"Kjelånæ 83, Arna",60.442315,5.458394
1392005,"Kjelånæ 58, Arna",60.444976,5.459741
1392006,"Kjelånæ 57, Arna",60.445292,5.459124
1392007,"Kjelånæ 56, Arna",60.445084,5.459747
1392008,"Kjelånæ 55, Arna",60.445364,5.459135
1392009,"Kjelånæ 54, Arna",60.445175,5.459792
1392010,"Kjelånæ 53, Arna",60.445436,5.459127
1392011,"Kjelånæ 52, Arna",60.445265,5.4598
1392012,"Kjelånæ 51, Arna",60.445498,5.459102
1392013,"Kjelånæ 50, Arna",60.44557,5.459803
1392014,"Kjelånæ 49, Arna",60.445588,5.45911
1392015,"Kjelånæ 48, Arna",60.445641,5.459741
1392016,"Kjelånæ 46, Arna",60.445712,5.459733
1392017,"Kjelånæ 45, Arna",60.44609,5.459056
1392018,"Kjelånæ 44, Arna",60.445776,5.459745
1392019,"Kjelånæ 71, Arna",60.443706,5.458297
1392020,"Kjelånæ 70, Arna",60.444517,5.459391
1392021,"Kjelånæ 69, Arna",60.443978,5.458376
1392022,"Kjelånæ 68, Arna",60.444582,5.459456
1392023,"Kjelånæ 67, Arna",60.444203,5.458734
1392024,"Kjelånæ 66, Arna",60.444655,5.459521
1392025,"Kjelånæ 65, Arna",60.444427,5.458727
1392026,"Kjelånæ 64, Arna",60.444749,5.459656
1392027,"Kjelånæ 63, Arna",60.444648,5.458903
1392028,"Kjelånæ 62, Arna",60.444822,5.459703
1392029,"Kjelånæ 61, Arna",60.444885,5.459023
1392030,"Kjelånæ 60, Arna",60.444894,5.459713
1392031,"Kjelånæ 59, Arna",60.445202,5.459134
1392349,"Rasmusvegen 20, Arna",60.439991,5.476489
1392350,"Rasmusvegen 19, Arna",60.44082,5.474871
1392351,"Rasmusvegen 18, Arna",60.440354,5.476595
1392352,"Rasmusvegen 17, Arna",60.441077,5.474716
1392353,"Rasmusvegen 15, Arna",60.441431,5.474496
1392354,"Rasmusvegen 13, Arna",60.441636,5.47411
1392355,"Rasmusvegen 12, Arna",60.441282,5.475676
1392356,"Rasmusvegen 11, Arna",60.4419,5.473554
1392357,"Rasmusvegen 10B, Arna",60.441535,5.475394
1392358,"Rasmusvegen 10, Arna",60.44166,5.475017
1392359,"Rasmusvegen 9, Arna",60.442156,5.473035
1392360,"Rasmusvegen 8, Arna",60.441981,5.474582
1392361,"Rasmusvegen 6, Arna",60.442108,5.473932
1392362,"Rasmusvegen 5, Arna",60.442803,5.472346
1392363,"Rasmusvegen 4, Arna",60.442566,5.473918
1392364,"Rasmusvegen 2B, Arna",60.442867,5.473067
1392371,"Rasmusvegen 34, Arna",60.440407,5.474534
1392372,"Rasmusvegen 32, Arna",60.440357,5.474685
1392373,"Rasmusvegen 30, Arna",60.44005,5.474973
1392374,"Rasmusvegen 28, Arna",60.440175,5.475287
1392375,"Rasmusvegen 26, Arna",60.439796,5.475219
1392376,"Rasmusvegen 25, Arna",60.440322,5.475726
1392377,"Rasmusvegen 24, Arna",60.439941,5.475603
1392378,"Rasmusvegen 23, Arna",60.44045,5.475475
1392379,"Rasmusvegen 22, Arna",60.439826,5.476016
1392380,"Rasmusvegen 21, Arna",60.440692,5.475449
1392431,"Rasmusvegen 2, Arna",60.442583,5.473225
1392893,"Vestlivegen 55, Arna",60.444788,5.461126
1392894,"Vestlivegen 54, Arna",60.44196,5.459233
1392895,"Vestlivegen 53, Arna",60.444273,5.460709
1392896,"Vestlivegen 52, Arna",60.441709,5.45926
1392897,"Vestlivegen 51, Arna",60.444063,5.460586
1392898,"Vestlivegen 50, Arna",60.441385,5.459241
1392899,"Vestlivegen 49, Arna",60.443733,5.460331
1392901,"Vestlivegen 47, Arna",60.443445,5.460308
1392903,"Vestlivegen 45, Arna",60.443166,5.460302
1392909,"Vestlivegen 70, Arna",60.443929,5.459928
1392910,"Vestlivegen 69C, Arna",60.446863,5.4611
1392911,"Vestlivegen 69B, Arna",60.446712,5.460807
1392912,"Vestlivegen 69A, Arna",60.446816,5.460686
1392913,"Vestlivegen 68, Arna",60.443716,5.459678
1392914,"Vestlivegen 67, Arna",60.447113,5.460691
1392915,"Vestlivegen 66, Arna",60.443435,5.459581
1392916,"Vestlivegen 65, Arna",60.446505,5.460811
1392917,"Vestlivegen 64, Arna",60.443125,5.459106
1392918,"Vestlivegen 63, Arna",60.446239,5.460931
1392919,"Vestlivegen 62, Arna",60.443143,5.459431
1392920,"Vestlivegen 61, Arna",60.446026,5.461064
1392921,"Vestlivegen 60, Arna",60.442824,5.459284
1392922,"Vestlivegen 58, Arna",60.442518,5.459245
1392923,"Vestlivegen 56, Arna",60.442268,5.459308
1392924,"Vestlivegen 55B, Arna",60.44505,5.46117
1392925,"Vestlivegen 94, Arna",60.446705,5.45988
1392926,"Vestlivegen 92B, Arna",60.446447,5.459999
1392927,"Vestlivegen 92A, Arna",60.446387,5.460078
1392928,"Vestlivegen 90B, Arna",60.446228,5.460187
1392929,"Vestlivegen 90A, Arna",60.446176,5.460265
1392930,"Vestlivegen 88, Arna",60.445937,5.460418
1392931,"Vestlivegen 86, Arna",60.445724,5.460496
1392932,"Vestlivegen 84, Arna",60.445475,5.460596
1392933,"Vestlivegen 82, Arna",60.445242,5.460621
