,Navn,Long,Lat
16882,"Bøstølen Og Svartrøsta, 95/80, Voll",62.427696,7.396114
16883,"100/2/1, Voll",62.43383,7.414403
16884,"98/1, Voll",62.433533,7.39708
16921,"100/2/2, Voll",62.439089,7.439662
16932,"94/6, Voll",62.428502,7.392062
16938,"Innfjorden, 100/11, Voll",62.443153,7.482528
16942,"Berillstølen, 100/22, Voll",62.439017,7.43641
16943,"100/16, Voll",62.439348,7.440307
16993,"Bøstølen/svartrøsta, 94/6/41, Voll",62.4296,7.393088
16994,"Berild, 100/26, Voll",62.438202,7.434244
16995,"100/29, Voll",62.439294,7.443507
17000,"Bøstølen og Svartrøsta, 94/6/104, Voll",62.426971,7.397916
17015,"107/1-2, Voll",62.5118,7.534898
17041,"Bøstølen Og Svartrøsta, 94/6/100, Voll",62.428354,7.399087
17050,"Bøstølen Og Svartrøsta, 94/6/13, Voll",62.431254,7.393231
17056,"Berild Setermark, 100/3/1, Voll",62.438651,7.434996
17067,"Berild setermark øst, 100/2/5, Voll",62.438519,7.437719
17068,"100/2-11, Voll",62.438466,7.440915
17069,"100/2-6, Voll",62.440484,7.439957
17070,"100/2-5, Voll",62.435138,7.414895
17071,"100/44-2, Voll",62.434161,7.414288
17072,"100/2-10, Voll",62.43988,7.440531
17073,"100/2-9, Voll",62.440006,7.440563
17074,"100/2-8, Voll",62.440088,7.440695
17075,"100/2-7, Voll",62.440177,7.440632
17076,"100/1-2, Voll",62.440669,7.440412
17077,"100/1-1, Voll",62.44083,7.438835
17078,"95/3-2, Voll",62.434229,7.396353
17079,"100/2/6-1, Voll",62.434791,7.413596
17080,"100/1-4, Voll",62.44018,7.440903
17081,"100/1-3, Voll",62.440287,7.440839
17090,"Bøstølen Og Svartrøsta, 94/6/42, Voll",62.429345,7.392811
17091,"Bøstølen Og Svartrøsta, 94/6/26, Voll",62.428974,7.383998
17103,"100/37, Voll",62.438603,7.442748
17108,"Bøstølen og Svartrøsta, 94/6/103, Voll",62.427196,7.397168
17111,"Hovdesetra, 106/4, Voll",62.505176,7.49959
17112,"Hovdesetra, 106/5, Voll",62.50545,7.499111
17115,"100/36, Voll",62.439065,7.442356
17124,"100/1-7, Voll",62.437808,7.442363
17128,"Bøstølen Og Svartrøsta, 94/6/28, Voll",62.429952,7.382357
17129,"Bøstølen Og Svartrøsta, 94/6/3, Voll",62.430836,7.385873
17130,"101/1-1, Voll",62.434001,7.396358
17131,"100/19, Voll",62.440614,7.443593
17132,"100/15, Voll",62.438801,7.441188
17133,"104/2-2, Voll",62.433193,7.404964
17134,"100/2/4, Voll",62.433378,7.414078
17135,"100/2/3, Voll",62.433378,7.414078
17196,"98/13, Voll",62.432535,7.381404
17205,"Berildstølen, 100/14, Voll",62.439105,7.441062
17217,"Bøstølen, 102/1-2, Voll",62.434441,7.39399
26781,"Bøstølen og Svartrøsta, 94/6/38, Voll",62.42877,7.389529
28725,"Bøstølen og Svartrøsta, 94/6/47, Voll",62.430702,7.397408
28733,"Bøstølen og Svartrøsta, 94/6/110, Voll",62.429119,7.402794
29757,"Bøstølen og Svartrøsta, 94/6/14, Voll",62.431336,7.394085
29989,"Berillstølen, 100/3/2, Voll",62.438841,7.435549
29990,"Berillstølen, 100/3/3, Voll",62.438562,7.43296
30012,"Bøstølen Og Svartrøsta, 94/6/31, Voll",62.429326,7.387717
30305,"98/3-3, Voll",62.433127,7.395371
30306,"98/3-4, Voll",62.432994,7.395849
30307,"Bøstølen Og Svartrøsta, 94/6/24, Voll",62.429804,7.385565
30308,"Bøstølen Og Svartrøsta, 94/6/2, Voll",62.430411,7.385965
30310,"Bøstølen Og Svartrøsta, 94/6/4, Voll",62.431359,7.38594
30311,"Bøstølen Og Svartrøsta, 94/6/5, Voll",62.431145,7.385456
30312,"98/3-2, Voll",62.433451,7.39662
30313,"Bøstølen Og Svartrøsta, 94/6/34, Voll",62.428941,7.388381
30314,"Bøstølen Og Svartrøsta, 94/6/27, Voll",62.430421,7.382119
30315,"Bøstølen Og Svartrøsta, 94/6/25, Voll",62.429499,7.384952
30316,"Bøstølen Og Svartrøsta, 94/6/58, Voll",62.432559,7.400997
30317,"Bøstølen Og Svartrøsta, 94/6/32, Voll",62.428646,7.38646
30318,"Bøstølen Og Svartrøsta, 94/6/49, Voll",62.4303,7.397446
30319,"Bøstølen Og Svartrøsta, 94/6/48, Voll",62.431184,7.397272
30320,"Bøstølen Og Svartrøsta, 94/6/57, Voll",62.430912,7.399068
30321,"Bøstølen Og Svartrøsta, 94/6/35, Voll",62.429215,7.389817
30322,"Bøstølen Og Svartrøsta, 94/6/36, Voll",62.429947,7.389986
30323,"Bøstølen Og Svartrøsta, 94/6/56, Voll",62.430534,7.398926
30324,"Bøstølen Og Svartrøsta, 94/6/52, Voll",62.42996,7.398706
30325,"Bøstølen Og Svartrøsta, 94/6/50, Voll",62.429702,7.397049
30326,"Bøstølen Og Svartrøsta, 94/6/81, Voll",62.430376,7.400979
30328,"Bøstølen Og Svartrøsta, 94/6/51, Voll",62.430044,7.397937
30329,"Bøstølen Og Svartrøsta, 94/6/82, Voll",62.432241,7.401865
30330,"Bøstølen Og Svartrøsta, 94/6/80, Voll",62.430798,7.402076
30331,"Bøstølen Og Svartrøsta, 94/6/61, Voll",62.431162,7.40083
30333,"Bøstølen Og Svartrøsta, 94/6/21, Voll",62.430521,7.388551
30334,"Bøstølen Og Svartrøsta, 94/6/10, Voll",62.431122,7.38952
30335,"Bøstølen Og Svartrøsta, 94/6/46, Voll",62.431726,7.39768
30336,"Bøstølen Og Svartrøsta, 94/6/55, Voll",62.429144,7.397626
30339,"Bøstølen Og Svartrøsta, 94/6/12, Voll",62.431046,7.392675
30340,"Bøstølen Og Svartrøsta, 94/6/66, Voll",62.430892,7.391308
