,Navn,Long,Lat
651,"1047/13, Hafslund",59.272706,11.139564
36992,"1048/31, Hafslund",59.267834,11.152825
55473,"1048/61, Hafslund",59.265056,11.136605
102366,"Nordbergsvingen 12E, Hafslund",59.264107,11.139639
102367,"Nordbergsvingen 12D, Hafslund",59.263784,11.13911
102368,"Nordbergsvingen 15, Hafslund",59.263271,11.140218
102369,"Nordbergsvingen 14, Hafslund",59.26365,11.140137
102370,"Nordbergsvingen 12A, Hafslund",59.263542,11.139586
102372,"Nordbergsvingen 11, Hafslund",59.263269,11.138727
102373,"Nordbergsvingen 12C, Hafslund",59.26393,11.139523
102374,"Nordbergsvingen 12B, Hafslund",59.263688,11.139473
102375,"Nordbergsvingen 22, Hafslund",59.263557,11.141991
102376,"Nordbergsvingen 20, Hafslund",59.263257,11.141095
102377,"Nordbergsvingen 24B, Hafslund",59.26437,11.142796
102378,"Nordbergsvingen 24A, Hafslund",59.263444,11.142851
102379,"Nordbergsvingen 16B, Hafslund",59.264331,11.140267
102380,"Nordbergsvingen 16A, Hafslund",59.264174,11.140486
102381,"Nordbergsvingen 18B, Hafslund",59.263999,11.140755
102382,"Nordbergsvingen 18, Hafslund",59.263763,11.140898
102383,"Arnebergveien 12, Hafslund",59.257571,11.130142
102384,"Arnebergveien 4, Hafslund",59.258216,11.129165
102385,"Nordbergsvingen 2, Hafslund",59.264445,11.13766
102386,"Nordbergsvingen 1, Hafslund",59.264152,11.136905
102389,"Arnebergveien 2, Hafslund",59.258372,11.128947
102390,"Arnebergveien 1, Hafslund",59.257961,11.128798
102391,"Nordbergsvingen 8A, Hafslund",59.264064,11.138443
102392,"Nordbergsvingen 8, Hafslund",59.263824,11.138323
102393,"Nordbergsvingen 10B, Hafslund",59.263587,11.13908
102394,"Nordbergsvingen 10A, Hafslund",59.263585,11.138641
102395,"Nordbergsvingen 5, Hafslund",59.263912,11.137804
102396,"Nordbergsvingen 3, Hafslund",59.26415,11.137589
102397,"Nordbergsvingen 5B, Hafslund",59.263696,11.137876
102414,"Baneveien 8A, Hafslund",59.270399,11.143126
102415,"Baneveien 6, Hafslund",59.27067,11.142613
102416,"Baneveien 12, Hafslund",59.269871,11.143125
102417,"Baneveien 10, Hafslund",59.270138,11.143299
102418,"Baneveien 2B, Hafslund",59.271723,11.142521
102419,"Baneveien 2A, Hafslund",59.271903,11.141954
102420,"Baneveien 4B, Hafslund",59.271023,11.142477
102421,"Baneveien 4A, Hafslund",59.271224,11.142279
102422,"Baneveien 24, Hafslund",59.267107,11.145162
102423,"Baneveien 22, Hafslund",59.267571,11.14477
102424,"Baneveien 14B, Hafslund",59.269453,11.143449
102425,"Baneveien 14A, Hafslund",59.269489,11.143434
102426,"Baneveien 18, Hafslund",59.268971,11.143805
102429,"Baneveien 16, Hafslund",59.269244,11.143594
102431,"Bergstien 1, Hafslund",59.273408,11.158476
102438,"Bergstien 7, Hafslund",59.273999,11.160233
102441,"Bergstien 3, Hafslund",59.273411,11.159968
102442,"Bergstien 2, Hafslund",59.273812,11.159589
102443,"Bergstien 4, Hafslund",59.274118,11.159556
102468,"Bergstien 5, Hafslund",59.273649,11.160234
102559,"Navestadveien 90A, Hafslund",59.258821,11.140466
102562,"Navestadveien 86, Hafslund",59.258179,11.139601
102564,"Iseveien 40, Hafslund",59.270034,11.168529
102565,"Iseveien 42, Hafslund",59.270009,11.168966
102589,"Gamle Isevei 42, Hafslund",59.272311,11.16397
102638,"Snekkerstubakken 15, Hafslund",59.267534,11.160613
102639,"Snekkerstubakken 13, Hafslund",59.267228,11.160647
102640,"Snekkerstubakken 17, Hafslund",59.267802,11.160701
