,Navn,Long,Lat
1126648,"Adamsrødveien 102, Slagen",59.321405,10.487711
1126652,"Adamsrødveien 42, Slagen",59.317601,10.488916
1126653,"Adamsrødveien 44, Slagen",59.317864,10.488664
1126654,"Adamsrødveien 94, Slagen",59.320791,10.488774
1126655,"Adamsrødveien 99, Slagen",59.321337,10.488974
1126656,"Adamsrødveien 21, Slagen",59.316597,10.49105
1126657,"Adamsrødveien 25, Slagen",59.31698,10.491366
1126658,"Adamsrødveien 39, Slagen",59.317609,10.489812
1126659,"Adamsrødveien 40, Slagen",59.318656,10.48543
1126662,"Adamsrødveien 2, Slagen",59.314611,10.491947
1126665,"Adamsrødveien 3, Slagen",59.315246,10.492168
1126668,"Adamsrødveien 4, Slagen",59.315171,10.491708
1126670,"Adamsrødveien 13, Slagen",59.316151,10.491593
1126674,"Adamsrødveien 1, Slagen",59.314884,10.492469
1126849,"Åsgårdstrandsveien 292A, Slagen",59.319338,10.496442
1126868,"Brekkeknatten 5, Slagen",59.293116,10.485019
1126869,"Brekkeknatten 7, Slagen",59.293046,10.484349
1126870,"Brekkeknatten 9, Slagen",59.293225,10.484146
1126871,"Brekkeknatten 11, Slagen",59.293355,10.483736
1126875,"Brekkeknatten 3, Slagen",59.293007,10.48578
1126892,"Brattbakken 8C, Slagen",59.319468,10.495123
1126893,"Brattbakken 10, Slagen",59.319387,10.494494
1126896,"Brattbakken 6, Slagen",59.319523,10.495923
1126897,"Brattbakken 7, Slagen",59.319764,10.494493
1126898,"Brattbakken 8A, Slagen",59.31929,10.495878
1126899,"Brattbakken 8B, Slagen",59.319233,10.495436
1126902,"Brattbakken 3, Slagen",59.319766,10.495881
1126903,"Brattbakken 5, Slagen",59.319712,10.495105
1126986,"Bliksekilveien 31A, Slagen",59.322229,10.504319
1126987,"Bliksekilveien 31B, Slagen",59.322419,10.504187
1126988,"Bliksekilveien 33, Slagen",59.322777,10.50429
1126989,"Bliksekilveien 25, Slagen",59.32217,10.503596
1126990,"Bliksekilveien 27A, Slagen",59.321576,10.504852
1126991,"Bliksekilveien 27B, Slagen",59.321828,10.50402
1126992,"Bliksekilveien 29, Slagen",59.322053,10.504047
1126993,"Bliksekilveien 19, Slagen",59.322047,10.502958
1126994,"Bliksekilveien 20, Slagen",59.322795,10.503535
1126995,"Bliksekilveien 22, Slagen",59.322954,10.503806
1126996,"Bliksekilveien 23, Slagen",59.321897,10.503459
1127000,"Bliksekilveien 1, Slagen",59.321604,10.497754
1127430,"Essoveien 60, Slagen",59.310824,10.504939
1127431,"Essoveien 64, Slagen",59.311081,10.505249
1127432,"Essoveien 100, Slagen",59.310622,10.513854
1127434,"Essoveien 46, Slagen",59.311275,10.499303
1127435,"Essoveien 50, Slagen",59.310271,10.501524
1127436,"Essoveien 45, Slagen",59.309129,10.505479
1127437,"Essoveien 47, Slagen",59.309229,10.506204
1127439,"Essoveien 40, Slagen",59.31027,10.499241
1127440,"Essoveien 42, Slagen",59.310675,10.499171
1127441,"Essoveien 44, Slagen",59.310945,10.499095
1127731,"Fredheimsveien 2, Søndre Slagen",59.282108,10.485558
1127732,"Fredheimsveien 4, Søndre Slagen",59.282061,10.484889
1127733,"Fredheimsveien 6, Søndre Slagen",59.282232,10.484931
1127738,"Fredheimsveien 3, Søndre Slagen",59.282617,10.484983
1127916,"Granborgveien 47, Slagen",59.296602,10.50533
1127917,"Granborgveien 12, Slagen",59.296307,10.501243
1127918,"Granborgveien 14, Slagen",59.296711,10.504439
1127920,"Granborgveien 6, Slagen",59.295632,10.499036
1127921,"Granborgveien 45, Slagen",59.296445,10.505038
1127922,"Granborgveien 10A, Slagen",59.295923,10.498715
1127923,"Granborgveien 10B, Slagen",59.295966,10.498102
1127924,"Granborgveien 1C, Slagen",59.295041,10.498887
1127925,"Granborgveien 3A, Slagen",59.295173,10.499194
1127926,"Granborgveien 4, Slagen",59.295335,10.498338
1127927,"Granborgveien 5, Slagen",59.295584,10.50014
1127930,"Granborgveien 1B, Slagen",59.294855,10.498685
1128752,"Innlagveien 70, Slagen",59.303035,10.483221
1128753,"Innlagveien 90, Slagen",59.302728,10.487229
1128754,"Innlagveien 92, Slagen",59.302396,10.487285
1128834,"Hvitveisstien 3, Søndre Slagen",59.281856,10.484809
