,Navn,Long,Lat
76031,"Oscar Schies vei 4, Østre Fredrikstad",59.209722,10.982744
1981000,"Haugstentunet 26, Østre Fredrikstad",59.213516,10.984197
1981075,"Haugstentunet 10, Østre Fredrikstad",59.213124,10.984311
1981076,"Haugstentunet 12, Østre Fredrikstad",59.213095,10.984425
2299080,"Anton Rosings vei 1A, Østre Fredrikstad",59.210562,10.982854
2299081,"Anton Rosings vei 1B, Østre Fredrikstad",59.210541,10.982501
2299082,"Anton Rosings vei 1C, Østre Fredrikstad",59.210522,10.982191
2299099,"Anton Rosings vei 26, Østre Fredrikstad",59.212431,10.984741
2299100,"Anton Rosings vei 28, Østre Fredrikstad",59.2125,10.984307
2299101,"Anton Rosings vei 30, Østre Fredrikstad",59.212534,10.983888
2299102,"Anton Rosings vei 32, Østre Fredrikstad",59.21261,10.983595
2299103,"Anton Rosings vei 34, Østre Fredrikstad",59.212671,10.98316
2299104,"Anton Rosings vei 34A, Østre Fredrikstad",59.212724,10.983216
2299115,"Anton Rosings vei 2, Østre Fredrikstad",59.210091,10.980754
2299116,"Anton Rosings vei 4, Østre Fredrikstad",59.210083,10.981312
2299117,"Anton Rosings vei 6, Østre Fredrikstad",59.210069,10.981783
2299118,"Anton Rosings vei 8, Østre Fredrikstad",59.210168,10.982349
2299119,"Anton Rosings vei 10, Østre Fredrikstad",59.210366,10.9835
2299120,"Anton Rosings vei 11, Østre Fredrikstad",59.211198,10.983723
2299121,"Anton Rosings vei 12, Østre Fredrikstad",59.210751,10.984135
2299122,"Anton Rosings vei 13, Østre Fredrikstad",59.211503,10.984022
2299123,"Anton Rosings vei 14, Østre Fredrikstad",59.210973,10.984306
2299124,"Anton Rosings vei 15, Østre Fredrikstad",59.211857,10.984359
2299125,"Anton Rosings vei 16, Østre Fredrikstad",59.211131,10.98456
2299126,"Anton Rosings vei 17, Østre Fredrikstad",59.212097,10.9841
2299127,"Anton Rosings vei 18, Østre Fredrikstad",59.211327,10.984659
2299128,"Anton Rosings vei 19, Østre Fredrikstad",59.212206,10.983639
2299129,"Anton Rosings vei 22, Østre Fredrikstad",59.212264,10.985694
2299130,"Anton Rosings vei 24, Østre Fredrikstad",59.212335,10.985173
2301466,"Haugstenveien 2, Østre Fredrikstad",59.208147,10.980551
2301467,"Haugstenveien 4, Østre Fredrikstad",59.208578,10.981211
2301468,"Haugstenveien 6, Østre Fredrikstad",59.20871,10.981372
2301469,"Haugstenveien 7, Østre Fredrikstad",59.208107,10.979771
2301470,"Haugstenveien 8, Østre Fredrikstad",59.20884,10.981642
2301487,"Haugstenveien 9, Østre Fredrikstad",59.208373,10.980117
2301488,"Haugstenveien 10, Østre Fredrikstad",59.209025,10.981863
2301489,"Haugstenveien 11, Østre Fredrikstad",59.208684,10.980462
2301490,"Haugstenveien 12, Østre Fredrikstad",59.208861,10.982085
