,Navn,Long,Lat
81033,"Agatveien 41, Grødem",59.008802,5.646212
81034,"Agatveien 43, Grødem",59.008832,5.646331
81035,"Agatveien 45, Grødem",59.008881,5.646466
81037,"Agatveien 33, Grødem",59.008624,5.645585
81038,"Agatveien 35, Grødem",59.008685,5.645858
81039,"Agatveien 37, Grødem",59.008715,5.645977
81040,"Agatveien 39, Grødem",59.008755,5.646112
81041,"Agatveien 25, Grødem",59.00853,5.645071
81042,"Agatveien 27, Grødem",59.008534,5.645228
81043,"Agatveien 29, Grødem",59.008573,5.645346
81044,"Agatveien 31, Grødem",59.008594,5.645483
81045,"Agatveien 18, Grødem",59.008857,5.644848
81046,"Agatveien 19, Grødem",59.009226,5.644899
81047,"Agatveien 21, Grødem",59.009184,5.644659
81048,"Agatveien 23, Grødem",59.0085,5.64497
81049,"Agatveien 14, Grødem",59.0089,5.64514
81050,"Agatveien 15, Grødem",59.009367,5.645478
81051,"Agatveien 16, Grødem",59.008886,5.64495
81052,"Agatveien 17, Grødem",59.009268,5.645121
81053,"Agatveien 9, Grødem",59.009529,5.646176
81054,"Agatveien 11, Grødem",59.009478,5.645937
81055,"Agatveien 12, Grødem",59.00892,5.645225
81056,"Agatveien 13, Grødem",59.009417,5.645682
81057,"Agatveien 1, Grødem",59.009866,5.646701
81058,"Agatveien 3, Grødem",59.009776,5.646675
81059,"Agatveien 5, Grødem",59.009694,5.646631
81060,"Agatveien 7, Grødem",59.009595,5.646623
81125,"Bronsestubben 8, Grødem",59.010466,5.640701
81126,"Bronsestubben 10, Grødem",59.010262,5.640459
81127,"Bronsestubben 12, Grødem",59.009915,5.640267
81128,"Bronseveien 1, Grødem",59.010619,5.642097
81130,"Bronsestien 11, Grødem",59.012034,5.642273
81132,"Bronsestubben 2, Grødem",59.010861,5.641046
81133,"Bronsestubben 4, Grødem",59.010761,5.641003
81134,"Bronsestubben 6, Grødem",59.010633,5.640911
81135,"Bronsestien 3, Grødem",59.011299,5.641648
81137,"Bronsestien 5, Grødem",59.011616,5.641721
81139,"Bronsestien 7, Grødem",59.011815,5.641772
81141,"Bronsestien 9, Grødem",59.01199,5.641929
81142,"Beryllveien 6, Grødem",59.010989,5.644605
81143,"Beryllveien 7, Grødem",59.011399,5.644461
81144,"Beryllveien 8, Grødem",59.011029,5.64441
81145,"Bronsestien 1, Grødem",59.011123,5.641421
