,Navn,Long,Lat
22391,"50/1/2, Andøy",69.294459,16.02856
22430,"48/1, Andøy",69.319796,16.122538
22443,"46/4, Andøy",69.323517,16.124607
22446,"40/12, Andøy",69.295467,16.029637
22447,"Andenes, 51/3, Andøy",69.289463,16.045387
22465,"Andenes, 41/67, Andøy",69.324001,16.115904
22471,"Fiskenes, 61/77, Andøy",69.270513,16.164246
22480,"40/10, Andøy",69.310541,16.123834
29232,"31/1-3, Andøy",69.224674,16.047664
29233,"31/1-2, Andøy",69.224674,16.047075
29235,"47/1-1, Andøy",69.2746,16.025967
29321,"42/353, Andøy",69.316067,16.114454
29328,"42/305-2, Andøy",69.320386,16.117138
29329,"42/305-1, Andøy",69.320386,16.117138
29330,"42/305, Andøy",69.320384,16.117131
29446,"49/6, Andøy",69.31873,16.121212
32792,"31/1/13, Andøy",69.224925,16.047994
35188,"31/1/14, Andøy",69.221484,16.041501
37637,"57/3-1, Andøy",69.321444,16.127387
38407,"Skarstein, 62/7, Andøy",69.24798,16.127957
39185,"Fiskenes, 61/12, Andøy",69.261731,16.165622
39186,"Fiskenes, 61/25, Andøy",69.26536,16.163488
39187,"Fiskenes, 61/35, Andøy",69.263773,16.166061
39188,"31/27-1, Andøy",69.199388,16.089757
39189,"Skarstein, 62/7-1, Andøy",69.24798,16.127957
39190,"Skarstein, 62/7-2, Andøy",69.24839,16.126942
39191,"Skarstein, 62/217, Andøy",69.235625,16.043015
39192,"Skarstein, 62/198, Andøy",69.235123,16.106436
39193,"Breivik, 31/25, Andøy",69.202495,16.090543
39194,"Breivik, 31/15, Andøy",69.223163,16.107041
39195,"Fiskenes, 61/7, Andøy",69.261972,16.171152
39196,"Fiskenes, 61/19, Andøy",69.250453,16.027715
39197,"Skarstein, 62/4, Andøy",69.249348,16.131418
39198,"60/1, Andøy",69.263618,16.056331
39199,"60/37, Andøy",69.262712,16.04295
39200,"60/64, Andøy",69.256289,16.02369
39201,"60/69, Andøy",69.269097,16.047661
39203,"31/5, Andøy",69.212915,16.095131
39204,"31/10, Andøy",69.221057,16.102513
39205,"Skarstein, 62/79, Andøy",69.243378,16.118413
39206,"Skarstein, 62/113, Andøy",69.248788,16.129239
39207,"Ramså, 30/27, Andøy",69.166654,16.094799
39209,"Haugnes, 60/341, Andøy",69.257811,16.027178
39210,"Ramså, 30/5, Andøy",69.204044,16.000713
39211,"Skarstein, 62/204, Andøy",69.233575,16.052749
39862,"31/1-1, Andøy",69.221881,16.045675
44300,"Skarstein, 62/245, Andøy",69.251002,16.135541
1261240,"Idrettsveien 14, Andøy",69.314639,16.114153
1261241,"Idrettsveien 16, Andøy",69.314679,16.113495
1261242,"Idrettsveien 10, Andøy",69.314641,16.115294
1261243,"Idrettsveien 12, Andøy",69.314654,16.114711
1261244,"Johannes Dahls gate 7, Andøy",69.318957,16.127519
1267918,"Hans Egedesgate 10, Andøy",69.317902,16.131143
1267919,"Fridtjof Nansensgate 79, Andøy",69.312397,16.108634
1267920,"Fridtjof Nansensgate 80, Andøy",69.314518,16.112091
1267921,"Fridtjof Nansensgate 77, Andøy",69.312546,16.109098
1267922,"Fridtjof Nansensgate 78, Andøy",69.314792,16.112664
1267923,"Fridtjof Nansensgate 83, Andøy",69.312069,16.107907
1267924,"Fridtjof Nansensgate 84, Andøy",69.31419,16.111466
1267925,"Fridtjof Nansensgate 81, Andøy",69.312247,16.108246
1267926,"Fridtjof Nansensgate 82, Andøy",69.314358,16.111804
1267927,"Hamnegata 2A, Andøy",69.324032,16.11659
1267928,"Hamnegata 65, Andøy",69.326231,16.139829
1267929,"Fridtjof Nansensgate 71, Andøy",69.314866,16.113834
1267930,"Bernhoffs gate 11B, Andøy",69.316711,16.114234
1267931,"Biskop Brattsgate 6B, Andøy",69.32155,16.120371
1267932,"Biskop Brattsgate 6A, Andøy",69.321701,16.120607
1267933,"Apoteker Hansens vei 10, Andøy",69.302055,16.055543
1267934,"Albatrossveien 1B, Andøy",69.309221,16.087445
1267968,"Snarveien 9B, Andøy",69.315238,16.122492
1267969,"Skolegata 11, Andøy",69.319847,16.119245
1267970,"Roald Amundsensgate 64A, Andøy",69.314802,16.11687
1267971,"Richard Withs gate 1, Andøy",69.322855,16.119677
1267972,"Stadionveien 9C, Andøy",69.31263,16.117852
1267973,"Steinsvannsveien 2A, Andøy",69.302971,16.074542
1267974,"Storgata 43, Andøy",69.317564,16.121027
1267975,"Støa 8, Andøy",69.311115,16.080057
1267977,"Industriveien 10, Andøy",69.310153,16.09472
1267979,"Storgata 3, Andøy",69.321412,16.125059
1267980,"Hamnegata 93, Andøy",69.326231,16.139829
1267981,"Hamnegata 85, Andøy",69.326231,16.139829
1267982,"Hamnegata 5, Andøy",69.323819,16.120412
1267983,"Hamnegata 17, Andøy",69.32413,16.122306
1267992,"Sjøgata 15, Andøy",69.322228,16.123774
1267993,"Hamnegata 27, Andøy",69.322855,16.123941
1267995,"Bleiksveien 6, Andøy",69.3115,16.109932
1267996,"Industriveien 16B, Andøy",69.309696,16.091781
1267997,"Kong Hans gate 36B, Andøy",69.317557,16.122042
1267998,"Hamnegata 71A, Andøy",69.32583,16.133995
1267999,"Håreks gate 17C, Andøy",69.319758,16.128424
1268001,"Sjøgata 42, Andøy",69.321258,16.12807
1268002,"Albatrossveien 4, Andøy",69.309453,16.086214
1268003,"Hamnegata 71B, Andøy",69.326215,16.134066
1268004,"Bleiksveien 39A, Andøy",69.300658,16.056743
1268005,"Myrvn 1, Andøy",69.305297,16.075253
1268006,"Sjøgata 1, Andøy",69.322612,16.121042
1268008,"Skolegata 22, Andøy",69.32074,16.116674
1268011,"Johannes Dahls gate 23B, Andøy",69.318673,16.132503
1268012,"Johannes Dahls gate 23A, Andøy",69.318441,16.132364
1268013,"Borgergata 20A, Andøy",69.317629,16.128871
1268014,"Borgergata 20B, Andøy",69.317444,16.128405
1268015,"Sjøgata 26B, Andøy",69.32156,16.124482
1268016,"Svalbardveien 7A, Andøy",69.303394,16.078379
1268017,"Svalbardveien 7B, Andøy",69.30334,16.078452
1268018,"Borgergata 6B, Andøy",69.317961,16.123407
1268019,"Borgergata 6A, Andøy",69.317996,16.12346
1268020,"Storgata 15, Andøy",69.320388,16.123939
1268021,"Prinsensgate 2, Andøy",69.321547,16.126461
1268235,"Fridtjof Nansensgate 98B, Andøy",69.313265,16.108805
1268252,"Fridtjof Nansensgate 27B, Andøy",69.319427,16.119956
1268278,"Hamnegata 31B, Andøy",69.322652,16.124768
