,Navn,Long,Lat
556619,"Gamle Strømsveg 8B, Øvre Rælingen",59.941996,11.016125
556641,"Gamle Strømsveg 8E, Øvre Rælingen",59.94207,11.016577
556939,"Bekkeliveien 16, Strømmen",59.942928,11.008609
556940,"Bekkeliveien 15A, Strømmen",59.943256,11.007796
556941,"Bekkeliveien 14, Strømmen",59.942909,11.008106
556942,"Bekkeliveien 13, Strømmen",59.943127,11.007332
556943,"Bekkeliveien 12C, Strømmen",59.942897,11.007676
556944,"Bekkeliveien 12B, Strømmen",59.942661,11.007876
556945,"Bekkeliveien 12A, Strømmen",59.942645,11.00775
556946,"Bekkeliveien 11, Strømmen",59.943003,11.006626
556947,"Bekkeliveien 10, Strømmen",59.94279,11.007079
556948,"Bekkeliveien 8, Strømmen",59.942697,11.006697
556949,"Bekkeliveien 5B, Strømmen",59.942867,11.004971
556950,"Bekkeliveien 5, Strømmen",59.942647,11.004671
556951,"Bekkeliveien 4B, Strømmen",59.942105,11.004889
556952,"Bekkeliveien 3, Strømmen",59.942801,11.003964
556953,"Bekkeliveien 2B, Strømmen",59.942035,11.004169
556954,"Bekkeliveien 2, Strømmen",59.94232,11.004275
556955,"Bekkeliveien 1A, Strømmen",59.942635,11.003967
556956,"Barliveien 4B, Strømmen",59.942107,11.006518
556957,"Barliveien 4A, Strømmen",59.942263,11.006313
556958,"Barliveien 3, Strømmen",59.942475,11.006505
556959,"Barliveien 2B, Strømmen",59.942364,11.005531
556960,"Barliveien 2A, Strømmen",59.942332,11.005869
556961,"Barliveien 1, Strømmen",59.942557,11.005865
556962,"Holmsens vei 44A, Strømmen",59.945194,11.001978
556963,"Finn Helgesens vei 5, Strømmen",59.944929,11.001658
556964,"Finn Helgesens vei 4, Strømmen",59.944991,11.002342
556965,"Finn Helgesens vei 3, Strømmen",59.944818,11.001884
556994,"Finn Helgesens vei 2B, Strømmen",59.944864,11.003014
556995,"Finn Helgesens vei 2A, Strømmen",59.944725,11.002684
556996,"Finn Helgesens vei 1, Strømmen",59.944679,11.002126
557120,"Åsfaret 5, Strømmen",59.94215,11.005464
557121,"Åsfaret 4, Strømmen",59.941816,11.006125
557122,"Åsfaret 3, Strømmen",59.941941,11.005631
557123,"Åsfaret 2, Strømmen",59.941585,11.00595
557124,"Åsfaret 1B, Strømmen",59.941709,11.005527
557125,"Åsfaret 1A, Strømmen",59.941531,11.005373
557138,"Vassøyveien 16, Strømmen",59.943417,11.00307
557139,"Vassøyveien 14, Strømmen",59.943311,11.002957
557140,"Vassøyveien 12, Strømmen",59.943388,11.003158
557141,"Vassøyveien 10, Strømmen",59.943291,11.003027
557142,"Vassøyveien 9, Strømmen",59.943258,11.002273
557143,"Vassøyveien 8, Strømmen",59.943341,11.003334
557144,"Vassøyveien 7, Strømmen",59.943175,11.002429
557145,"Vassøyveien 6, Strømmen",59.943252,11.003257
557146,"Vassøyveien 5, Strømmen",59.943087,11.002907
557147,"Vassøyveien 4, Strømmen",59.943312,11.003422
557148,"Vassøyveien 2, Strømmen",59.943224,11.003345
557914,"Forsetveien 11, Strømmen",59.941251,11.007272
557915,"Forsetveien 10A, Strømmen",59.941134,11.005493
557916,"Forsetveien 9, Strømmen",59.941424,11.005904
557917,"Forsetveien 7, Strømmen",59.941751,11.0051
557918,"Forsetveien 5, Strømmen",59.941669,11.004558
