,Navn,Long,Lat
1420186,"Haukedalsbotn 50, Åsane",60.463086,5.301014
1420202,"Haukedalsbotn 33, Åsane",60.461597,5.302767
1420203,"Haukedalsbotn 34, Åsane",60.462126,5.301087
1420204,"Haukedalsbotn 35, Åsane",60.462044,5.302679
1420205,"Haukedalsbotn 36, Åsane",60.461843,5.301246
1420206,"Haukedalsbotn 37, Åsane",60.462289,5.302743
1420207,"Haukedalsbotn 38, Åsane",60.461928,5.300745
1420208,"Haukedalsbotn 39, Åsane",60.462485,5.302356
1420209,"Haukedalsbotn 40, Åsane",60.461931,5.299871
1420210,"Haukedalsbotn 41, Åsane",60.462154,5.302084
1420211,"Haukedalsbotn 42, Åsane",60.46228,5.300141
1420212,"Haukedalsbotn 43, Åsane",60.462353,5.301498
1420213,"Haukedalsbotn 44, Åsane",60.462497,5.300516
1420214,"Haukedalsbotn 45, Åsane",60.462563,5.301601
1420215,"Haukedalsbotn 46, Åsane",60.462684,5.300786
1420216,"Haukedalsbotn 47, Åsane",60.462636,5.301957
1420217,"Haukedalsbotn 48, Åsane",60.462836,5.301097
1420255,"Haukedalsbotn 2, Åsane",60.460439,5.300532
1420256,"Haukedalsbotn 4, Åsane",60.460499,5.300416
1420257,"Haukedalsbotn 6, Åsane",60.46055,5.30032
1420258,"Haukedalsbotn 22, Åsane",60.461572,5.30024
1420259,"Haukedalsbotn 23, Åsane",60.46129,5.301091
1420260,"Haukedalsbotn 24, Åsane",60.461586,5.300748
1420261,"Haukedalsbotn 25, Åsane",60.461132,5.301546
1420262,"Haukedalsbotn 26, Åsane",60.461492,5.301232
1420263,"Haukedalsbotn 27, Åsane",60.460945,5.301294
1420264,"Haukedalsbotn 28, Åsane",60.461418,5.301804
1420265,"Haukedalsbotn 29, Åsane",60.461019,5.302341
1420266,"Haukedalsbotn 30, Åsane",60.461652,5.302123
1420267,"Haukedalsbotn 31, Åsane",60.461255,5.302423
1420268,"Haukedalsbotn 32, Åsane",60.461765,5.301674
1420269,"Haukedalsbotn 8, Åsane",60.460619,5.300221
1420270,"Haukedalsbotn 10, Åsane",60.460747,5.299988
1420271,"Haukedalsbotn 12, Åsane",60.460808,5.299908
1420272,"Haukedalsbotn 14, Åsane",60.460877,5.299791
1420273,"Haukedalsbotn 15, Åsane",60.46068,5.302089
1420274,"Haukedalsbotn 16, Åsane",60.460928,5.299694
