,Navn,Long,Lat
19852,"17/1/1, Bø og Malnes",68.615046,14.475552
33553,"19/281, Bø og Malnes",68.621716,14.427811
1043831,"Førraen 7, Bø og Malnes",68.664883,14.474262
1043875,"Bøveien 579, Bø og Malnes",68.633415,14.444821
1044073,"Steinesjøveien 10, Bø og Malnes",68.614172,14.471247
1044075,"Bøveien 440, Bø og Malnes",68.616149,14.472577
1044077,"Dalveien 22, Bø og Malnes",68.618654,14.479007
1044079,"Brennaveien 20, Bø og Malnes",68.616264,14.480562
1044083,"Festhaugveien 20, Bø og Malnes",68.612677,14.475189
1044111,"Farveisa 6, Bø og Malnes",68.605351,14.496068
1044134,"Bøveien 197, Bø og Malnes",68.623738,14.570884
1044135,"Prestegårdsveien 5, Bø og Malnes",68.61725,14.552428
1044137,"Bøveien 175, Bø og Malnes",68.624461,14.580336
1044139,"Bøveien 189, Bø og Malnes",68.623978,14.5771
1044141,"Bøveien 219, Bø og Malnes",68.622284,14.549992
1044145,"Bøveien 229, Bø og Malnes",68.619095,14.541576
1044147,"Mårsundveien 7, Bø og Malnes",68.607583,14.526752
1044149,"Bøveien 235, Bø og Malnes",68.617293,14.535174
1044150,"Bøveien 215, Bø og Malnes",68.622518,14.560509
1044152,"Kjerkhaugveien 5, Bø og Malnes",68.611491,14.535367
1044154,"Bøveien 223, Bø og Malnes",68.620192,14.552369
1044156,"Bøveien 221, Bø og Malnes",68.620454,14.553323
1044157,"Bøveien 241, Bø og Malnes",68.615957,14.535152
1044159,"Kjerkhaugveien 10, Bø og Malnes",68.611111,14.537538
1044161,"Kjerkhaugveien 8, Bø og Malnes",68.611044,14.539234
1044163,"Bøveien 240, Bø og Malnes",68.61521,14.537576
1044164,"Mårsundveien 6, Bø og Malnes",68.607534,14.528227
1044166,"Farveisa 16, Bø og Malnes",68.601658,14.496937
1044168,"Farveisa 26, Bø og Malnes",68.601919,14.491184
1044170,"Mårsundveien 12, Bø og Malnes",68.60463,14.529172
1044171,"Risnakkveien 1, Bø og Malnes",68.608067,14.529788
1044173,"Bøveien 276, Bø og Malnes",68.610334,14.528831
1044175,"Bøveien 249, Bø og Malnes",68.615004,14.534385
1044177,"Bøveien 247, Bø og Malnes",68.61596,14.53294
1044179,"Bøveien 242, Bø og Malnes",68.615045,14.536154
1044181,"Bøveien 272, Bø og Malnes",68.612121,14.533081
1044182,"Farveisa 18, Bø og Malnes",68.601448,14.495812
1044184,"Mårsundveien 9, Bø og Malnes",68.605971,14.527424
1044185,"Bøveien 253, Bø og Malnes",68.614919,14.532864
1044186,"Kjerkhaugveien 3, Bø og Malnes",68.612134,14.534568
1044188,"Bøveien 255, Bø og Malnes",68.614539,14.531815
1044191,"Kjerkhaugveien 2, Bø og Malnes",68.612666,14.535392
1044193,"Risnakkveien 7, Bø og Malnes",68.60847,14.535872
1044195,"Kjerkhaugveien 1, Bø og Malnes",68.612439,14.534562
1044197,"Bøveien 250, Bø og Malnes",68.613947,14.534973
1044199,"Kjerkhaugveien 4, Bø og Malnes",68.611962,14.536979
