,Navn,Long,Lat
1221765,"Eikåsvegen 271, Greipstad",58.175292,7.723399
1221771,"Songdalsvegen 142, Greipstad",58.162179,7.831388
1221773,"Svarttjønnheia 18, Greipstad",58.171713,7.856628
1237845,"Rypestøl, Kuliaveien 401, Torridal",58.186139,7.871676
1237846,"Rypestøl, Kuliaveien 439, Torridal",58.183202,7.867738
1257191,"Rypestøl, Kuliaveien 421, Torridal",58.184057,7.868953
1261373,"Rypestøl, Kuliaveien 433, Torridal",58.183379,7.868447
1641672,"Nodelandsvegen 21, Greipstad",58.152546,7.842902
1672574,"Svarttjønnheia 127, Greipstad",58.175277,7.861893
1696122,"Eidsåvegen 275, Greipstad",58.20378,7.833055
1747687,"Fagermoen 5C, Greipstad",58.151963,7.836207
1747688,"Fagermoen 3A, Greipstad",58.151878,7.836885
1851936,"Rosevegen 8B, Greipstad",58.173464,7.829432
1853188,"Svarttjønnheia 57A, Greipstad",58.172104,7.858836
1853190,"Svarttjønnheia 57B, Greipstad",58.17215,7.858761
1853484,"Skinnarsmoen 31A, Greipstad",58.161349,7.834859
1856906,"Rismyrvegen 51D, Greipstad",58.149639,7.831747
1880881,"Vestmovegen 24B, Greipstad",58.155987,7.831355
1937071,"Midtheitoppen 50, Greipstad",58.161843,7.84211
1937140,"Midtheitoppen 56, Greipstad",58.161207,7.842092
1947735,"Svarttjønnheia 180A, Greipstad",58.173495,7.860757
1949896,"Gamle Kuliaveg 98, Greipstad",58.157467,7.837272
1949933,"Gamle Kuliaveg 80, Greipstad",58.157904,7.836948
1958335,"Liljevegen 12, Greipstad",58.172703,7.833906
1962359,"Bergstølvegen 3, Torridal",58.182124,7.867012
1965783,"Birkenesvegen 10, Greipstad",58.150443,7.830413
1972899,"Songdalsvegen 205C, Greipstad",58.171809,7.827644
1989294,"Midtheilia 16A, Greipstad",58.163347,7.844922
1997531,"Løvollbakken 16, Greipstad",58.1481,7.846227
2019951,"Løvollbakken 20A, Greipstad",58.147737,7.846564
2021210,"Utsognvegen 192, Greipstad",58.215264,7.806277
2027791,"Løvollbakken 29A, Greipstad",58.14741,7.84928
2031124,"Fagermoen 3E, Greipstad",58.152113,7.836738
2031174,"Fagermoen 3F, Greipstad",58.152185,7.836669
2103360,"Kuliaveien 425, Torridal",58.184824,7.870609
2107178,"Vestmovegen 9A, Greipstad",58.154939,7.832097
2115417,"Songdalsvegen 151, Greipstad",58.164086,7.829708
2116520,"Songdalsvegen 309B, Greipstad",58.194936,7.796357
2117869,"Nodelandsvegen 28, Greipstad",58.153001,7.842573
2117904,"Nodelandsvegen 30, Greipstad",58.152982,7.842602
2120827,"Eikåsvegen 156, Greipstad",58.184702,7.742482
2120828,"Utsognvegen 216, Greipstad",58.216908,7.801129
2120829,"Utsognvegen 233, Greipstad",58.218435,7.801146
2120830,"Utsognvegen 240, Greipstad",58.218846,7.802817
2120831,"Utsognvegen 236, Greipstad",58.217874,7.803599
2120832,"Utsognvegen 251, Greipstad",58.219892,7.802254
2120833,"Utsognvegen 200, Greipstad",58.215961,7.804616
2120840,"Tronstadvegen 281, Greipstad",58.16044,7.783739
2120841,"Nepstadmyra 161, Greipstad",58.144959,7.765648
