,Navn,Long,Lat
588464,"Teigen 13, Egersund",58.440992,6.005983
588486,"Teigen 18, Egersund",58.440734,6.005679
588508,"Teigen 16, Egersund",58.440584,6.005812
588913,"Teigen 21, Egersund",58.441816,6.00545
589121,"Teigen 20, Egersund",58.440903,6.005596
589142,"Teigen 23, Egersund",58.442056,6.005327
590111,"Berget 2, Egersund",58.441362,5.996045
590113,"Berget 1, Egersund",58.441585,5.995957
590114,"Berget 4, Egersund",58.441101,5.995638
590115,"Berget 3, Egersund",58.441563,5.995428
590116,"Berget 6, Egersund",58.441322,5.9955
590117,"Berget 5, Egersund",58.441565,5.995136
590118,"Apalveien 3, Egersund",58.437751,6.003396
590120,"Apalveien 2, Egersund",58.438127,6.004118
590121,"Apalveien 5, Egersund",58.437627,6.003098
590123,"Apalveien 4, Egersund",58.437898,6.003932
590125,"Apalveien 8, Egersund",58.437518,6.00345
590126,"Apalveien 6, Egersund",58.437679,6.003814
590131,"Bjergstedveien 11, Egersund",58.444286,5.996944
590132,"Bjergstedveien 9, Egersund",58.444413,5.996607
590133,"Bjørkveien 2, Egersund",58.443841,5.995593
590135,"Bjørkveien 5, Egersund",58.443636,5.996073
590136,"Bjørkveien 4, Egersund",58.443677,5.995521
590138,"Bjørkveien 11, Egersund",58.443133,5.995671
590140,"Bjørkveien 7, Egersund",58.443269,5.996191
590143,"Berget 8, Egersund",58.441332,5.995156
590149,"Bjergstedveien 3, Egersund",58.445106,5.996668
590151,"Bjergstedveien 1, Egersund",58.445288,5.996773
590152,"Bjergstedveien 7, Egersund",58.444735,5.996545
590153,"Bjergstedveien 5, Egersund",58.444935,5.996648
590215,"Apalveien 1, Egersund",58.438051,6.003559
590235,"Varbergveien 77, Egersund",58.436844,5.991872
590491,"Hammers gate 14, Egersund",58.449308,5.998813
590492,"Hammers gate 13, Egersund",58.449048,5.997669
590493,"Hammers gate 18, Egersund",58.449317,5.998006
590494,"Hammers gate 16, Egersund",58.449316,5.998383
590495,"Hammers gate 21, Egersund",58.44888,5.995112
590496,"Hammers gate 19, Egersund",58.448915,5.995435
590497,"Hammers gate 25, Egersund",58.448748,5.994437
590498,"Hammers gate 23, Egersund",58.448865,5.994856
590499,"Hammers gate 6, Egersund",58.449633,6.000002
590500,"Hammers gate 5, Egersund",58.449621,6.000655
590501,"Hammers gate 8, Egersund",58.449556,5.999786
590502,"Hammers gate 7, Egersund",58.449515,6.000321
590503,"Hammers gate 10, Egersund",58.449488,5.999552
590504,"Hammers gate 9, Egersund",58.449063,5.998679
590505,"Hammers gate 12, Egersund",58.449392,5.999303
590506,"Hammers gate 11, Egersund",58.449059,5.998148
590507,"Hasselveien 3, Egersund",58.437117,6.001668
590508,"Hasselveien 1, Egersund",58.43699,6.00125
590509,"Hasselveien 5, Egersund",58.437179,6.002382
590515,"Bruviksveien 3, Egersund",58.440806,5.991139
590516,"Bruviksveien 2, Egersund",58.441209,5.990659
590520,"Bruviksveien 11B, Egersund",58.440763,5.993113
590521,"Bruviksveien 11A, Egersund",58.440845,5.993141
590522,"Bruviksveien 14, Egersund",58.441163,5.992154
590523,"Bruviksveien 12, Egersund",58.441154,5.991795
590524,"Bruviksveien 18, Egersund",58.441079,5.992812
590525,"Bruviksveien 16, Egersund",58.441117,5.992483
590527,"Bruviksveien 20, Egersund",58.441047,5.993363
590528,"Bruviksveien 5, Egersund",58.440857,5.991769
590529,"Bruviksveien 4, Egersund",58.441173,5.991039
590530,"Bruviksveien 7, Egersund",58.440713,5.992141
590531,"Bruviksveien 6, Egersund",58.441154,5.9914
590532,"Bruviksveien 9A, Egersund",58.44087,5.99271
590533,"Bruviksveien 8, Egersund",58.441404,5.991705
590534,"Bruviksveien 10, Egersund",58.441403,5.992065
590535,"Bruviksveien 9B, Egersund",58.44078,5.992684
590536,"Grønedalen 2, Egersund",58.440319,5.994865
590537,"Grønedalen 1, Egersund",58.440017,5.994634
590538,"Grønedalen 4, Egersund",58.440461,5.995162
590539,"Grønedalen 3, Egersund",58.440072,5.995075
590540,"Grønedalen 6, Egersund",58.440657,5.995128
590541,"Grønedalen 5, Egersund",58.440295,5.995759
590542,"Grønedalen 8, Egersund",58.440996,5.995013
590543,"Grønedalen 7, Egersund",58.440543,5.995995
590552,"Teigen 22, Egersund",58.441062,6.005514
590553,"Grønedalen 18, Egersund",58.441424,5.997548
590554,"Grønedalen 17, Egersund",58.441625,5.998833
590555,"Grønedalen 20, Egersund",58.441541,5.997932
590556,"Grønedalen 19, Egersund",58.441879,6.000097
590557,"Grønedalen 22, Egersund",58.441722,5.998379
590558,"Grønedalen 21, Egersund",58.442105,6.000506
590559,"Grønedalen 24, Egersund",58.441866,5.998384
590560,"Grønedalen 23, Egersund",58.442224,6.000222
590561,"Grønedalen 10, Egersund",58.440865,5.995539
590562,"Grønedalen 9, Egersund",58.440658,5.996293
590563,"Grønedalen 12, Egersund",58.440596,5.995579
590564,"Grønedalen 11, Egersund",58.441098,5.997815
590565,"Grønedalen 14, Egersund",58.440874,5.995949
590566,"Grønedalen 13, Egersund",58.441225,5.998233
590567,"Grønedalen 16, Egersund",58.440998,5.996247
590568,"Grønedalen 15, Egersund",58.441421,5.998576
590569,"Grønedalen 40, Egersund",58.442733,6.00011
590570,"Grønedalen 38, Egersund",58.442508,6.000095
590571,"Grønedalen 44, Egersund",58.442802,6.00151
590572,"Grønedalen 42, Egersund",58.442909,6.001843
590573,"Gåsungeveien 1, Egersund",58.437058,6.003747
590574,"Grønedalen 46, Egersund",58.442634,6.002004
590575,"Gåsungeveien 3A, Egersund",58.437111,6.004102
590576,"Gåsungeveien 2, Egersund",58.437382,6.00377
590577,"Grønedalen 26, Egersund",58.442009,5.998715
590578,"Grønedalen 25, Egersund",58.442325,6.000727
590579,"Grønedalen 28, Egersund",58.442307,5.998415
590580,"Grønedalen 27, Egersund",58.442398,6.001133
590581,"Grønedalen 32, Egersund",58.442335,5.999201
590582,"Grønedalen 30, Egersund",58.442405,5.99875
590583,"Grønedalen 36, Egersund",58.442273,5.999618
590584,"Grønedalen 34, Egersund",58.442067,5.999293
590585,"Gåsungeveien 12, Egersund",58.436993,6.005586
590586,"Gåsungeveien 11, Egersund",58.436374,6.006015
590587,"Gåsungeveien 14, Egersund",58.437072,6.00587
590588,"Gåsungeveien 13, Egersund",58.436671,6.006024
590589,"Hammers gate 2, Egersund",58.449806,6.000485
590590,"Hammers gate 4, Egersund",58.449719,6.000218
590591,"Hammers gate 3, Egersund",58.449754,6.000952
590592,"Gåsungeveien 4, Egersund",58.4374,6.004163
