,Navn,Long,Lat
1422426,"Salhussvingen 10, Salhus",60.502244,5.265437
1422427,"Salhussvingen 11, Salhus",60.503374,5.265963
1422428,"Salhussvingen 12, Salhus",60.502533,5.265805
1422429,"Salhussvingen 13, Salhus",60.503531,5.266437
1422430,"Salhussvingen 14, Salhus",60.502772,5.26565
1422431,"Salhussvingen 15, Salhus",60.503727,5.266068
1422432,"Salhussvingen 16, Salhus",60.502884,5.265163
1422433,"Salhussvingen 17, Salhus",60.50399,5.266457
1422434,"Salhussvingen 18, Salhus",60.503189,5.265146
1422435,"Salhussvingen 19, Salhus",60.504242,5.266811
1422436,"Salhussvingen 20, Salhus",60.503512,5.265145
1422437,"Salhussvingen 21, Salhus",60.503992,5.265892
1422438,"Salhussvingen 22, Salhus",60.50335,5.264818
1422439,"Salhussvingen 23, Salhus",60.504241,5.266137
1422440,"Salhussvingen 24, Salhus",60.503215,5.264469
1422441,"Salhussvingen 25A, Salhus",60.504543,5.266649
1422451,"Salhussvingen 1, Salhus",60.501786,5.266401
1422452,"Salhussvingen 4, Salhus",60.501711,5.264679
1422453,"Salhussvingen 5, Salhus",60.502725,5.266876
1422454,"Salhussvingen 7, Salhus",60.503143,5.266701
1422455,"Salhussvingen 8, Salhus",60.50199,5.265011
1422456,"Salhussvingen 8B, Salhus",60.502002,5.265775
1422457,"Salhussvingen 9, Salhus",60.503121,5.265919
1422522,"Salhusvegen 174, Salhus",60.500671,5.262539
1422523,"Salhusvegen 175, Salhus",60.506056,5.267714
1422524,"Salhusvegen 176, Salhus",60.500754,5.262948
1422525,"Salhusvegen 177, Salhus",60.506399,5.267747
1422526,"Salhusvegen 178, Salhus",60.500889,5.262623
1422527,"Salhusvegen 179, Salhus",60.506496,5.268028
1422528,"Salhusvegen 180, Salhus",60.501312,5.262957
1422529,"Salhusvegen 181, Salhus",60.506527,5.267532
1422530,"Salhusvegen 182, Salhus",60.501418,5.2632
1422531,"Salhusvegen 183, Salhus",60.506561,5.267765
1422532,"Salhusvegen 184, Salhus",60.501526,5.263552
