,Navn,Long,Lat
1554499,"Folke Bernadottes vei 26A, Nordberg",59.964774,10.73633
1554500,"Folke Bernadottes vei 25B, Nordberg",59.96572,10.736245
1554501,"Folke Bernadottes vei 25A, Nordberg",59.965846,10.736486
1554502,"Folke Bernadottes vei 24C, Nordberg",59.964811,10.736278
1554503,"Folke Bernadottes vei 24B, Nordberg",59.964856,10.736227
1554504,"Folke Bernadottes vei 24A, Nordberg",59.964902,10.736175
1554505,"Folke Bernadottes vei 23B, Nordberg",59.96596,10.737019
1554506,"Folke Bernadottes vei 23A, Nordberg",59.966083,10.737223
1554507,"Folke Bernadottes vei 28C, Nordberg",59.964431,10.736437
1554510,"Folke Bernadottes vei 28B, Nordberg",59.964486,10.736387
1554511,"Folke Bernadottes vei 28A, Nordberg",59.964514,10.736334
1554512,"Folke Bernadottes vei 27C, Nordberg",59.965249,10.735728
1554513,"Folke Bernadottes vei 27B, Nordberg",59.965471,10.735888
1554514,"Folke Bernadottes vei 27A, Nordberg",59.965596,10.736079
1554515,"Folke Bernadottes vei 26C, Nordberg",59.964701,10.736434
1554516,"Folke Bernadottes vei 26B, Nordberg",59.964729,10.736381
1554517,"Folke Bernadottes vei 30D, Nordberg",59.964133,10.736565
1554518,"Folke Bernadottes vei 30C, Nordberg",59.964161,10.736531
1554519,"Folke Bernadottes vei 30B, Nordberg",59.964216,10.736462
1554520,"Folke Bernadottes vei 30A, Nordberg",59.964252,10.73641
1554521,"Folke Bernadottes vei 29C, Nordberg",59.964784,10.73556
1554522,"Folke Bernadottes vei 29B, Nordberg",59.964902,10.735513
1554523,"Folke Bernadottes vei 29A, Nordberg",59.965036,10.73552
1554524,"Folke Bernadottes vei 28D, Nordberg",59.964404,10.736472
1554525,"Folke Bernadottes vei 39, Nordberg",59.962631,10.736039
1554526,"Folke Bernadottes vei 35B, Nordberg",59.964107,10.735847
1554527,"Folke Bernadottes vei 35A, Nordberg",59.964224,10.735835
1554528,"Folke Bernadottes vei 33B, Nordberg",59.964323,10.735769
1554529,"Folke Bernadottes vei 33A, Nordberg",59.964441,10.735721
1554530,"Folke Bernadottes vei 32, Nordberg",59.963154,10.737327
1554531,"Folke Bernadottes vei 31B, Nordberg",59.964558,10.735674
1554532,"Folke Bernadottes vei 31A, Nordberg",59.964676,10.735608
1554536,"Folke Bernadottes vei 47, Nordberg",59.962668,10.738065
1554537,"Folke Bernadottes vei 45, Nordberg",59.962409,10.738588
