,Navn,Long,Lat
870957,"Sveingard 2, Os",60.175153,5.353864
870979,"Sveingard 3, Os",60.175707,5.35438
870980,"Sveingard 1, Os",60.175398,5.354595
870982,"Sveingard 7, Os",60.176033,5.354488
870983,"Sveingard 6, Os",60.175171,5.353538
870984,"Sveingard 5, Os",60.175986,5.354079
870985,"Sveingard 4, Os",60.175543,5.353677
870994,"Sveingard 25, Os",60.177144,5.354022
870996,"Sveingard 23, Os",60.176851,5.353514
870997,"Sveingard 21, Os",60.176589,5.35347
870998,"Sveingard 19, Os",60.176365,5.35382
871000,"Sveingard 32, Os",60.17746,5.352778
871001,"Sveingard 30, Os",60.177172,5.352756
871002,"Sveingard 28, Os",60.176907,5.352623
871003,"Sveingard 26, Os",60.176567,5.352661
871005,"Sveingard 14, Os",60.175631,5.352603
871006,"Sveingard 10, Os",60.175208,5.352613
871007,"Sveingard 8, Os",60.174962,5.352821
871008,"Sveingard 18, Os",60.176039,5.353062
871010,"Sveingard 17, Os",60.176624,5.35408
871012,"Sveingard 16, Os",60.175827,5.352887
871014,"Sveingard 15, Os",60.176762,5.354841
871030,"Sveingard 36, Os",60.177992,5.352503
871031,"Sveingard 34, Os",60.177711,5.352444
872860,"Skipavika 85, Os",60.173276,5.339279
872861,"Skipavika 5, Os",60.171812,5.343537
872862,"Skipavika 125, Os",60.169813,5.334938
872863,"Skipavika 140, Os",60.169753,5.336027
872864,"Skipavika 123, Os",60.170013,5.335349
872865,"Skipavika 121, Os",60.170341,5.335529
872866,"Skipavika 153, Os",60.169895,5.333685
872867,"Skipavika 151, Os",60.17006,5.333792
872868,"Skipavika 149, Os",60.170254,5.333987
872869,"Skipavika 159, Os",60.169421,5.334766
872870,"Skipavika 108, Os",60.17123,5.337775
872871,"Skipavika 105, Os",60.17211,5.337406
872872,"Skipavika 89, Os",60.172526,5.33881
872873,"Skipavika 87, Os",60.172759,5.339084
872874,"Skipavika 117, Os",60.170871,5.33648
872875,"Skipavika 115, Os",60.17116,5.336213
872876,"Skipavika 111, Os",60.171418,5.336744
872877,"Skipavika 109, Os",60.171169,5.337186
872878,"Skipavika 90, Os",60.170395,5.340069
872879,"Skipavika 88, Os",60.169949,5.339541
872880,"Skipavika 26, Os",60.171865,5.339905
872881,"Skipavika 24, Os",60.172108,5.340257
872882,"Peravegen 12, Os",60.164968,5.338202
872883,"Peravegen 4, Os",60.165427,5.339846
872884,"Skipavika 112, Os",60.170521,5.337782
872885,"Skipavika 114, Os",60.170616,5.33732
872886,"Skipavika 133, Os",60.171903,5.335295
872887,"Skipavika 131, Os",60.172254,5.335785
872888,"Skipavika 160, Os",60.16879,5.334349
872889,"Skipavika 161, Os",60.169307,5.334201
872890,"Skipavika 22, Os",60.17234,5.340538
872891,"Skipavika 20, Os",60.172539,5.340877
872892,"Skipavika 145, Os",60.170708,5.334803
872893,"Skipavika 143, Os",60.170953,5.334901
872894,"Peravegen 25, Os",60.166697,5.337973
872895,"Peravegen 64, Os",60.166583,5.334848
872896,"Peravegen 50, Os",60.165266,5.331405
872897,"Peravegen 40, Os",60.165842,5.334371
872898,"Peravegen 43, Os",60.167295,5.335219
872899,"Peravegen 41, Os",60.16707,5.335874
872900,"Peravegen 31, Os",60.167221,5.336454
872901,"Peravegen 33, Os",60.166931,5.337027
872902,"Peravegen 66, Os",60.166541,5.333644
872903,"Peravegen 56, Os",60.166532,5.332021
