,Navn,Long,Lat
38328,"28/304, Asker",59.854711,10.463698
44086,"34/271, Holmen",59.860913,10.455602
44087,"34/271-1, Holmen",59.860961,10.45537
355541,"Brusetkollen 16, Asker",59.852939,10.464246
355542,"Brusetkollen 15, Asker",59.853314,10.464405
355543,"Brusetkollen 14, Asker",59.852994,10.464962
355544,"Brusetkollen 13, Asker",59.85329,10.464975
355545,"Brusetkollen 12, Asker",59.852998,10.465408
355546,"Brusetkollen 11, Asker",59.853379,10.465032
355547,"Brusetkollen 10, Asker",59.853032,10.465535
355548,"Brusetkollen 9, Asker",59.853346,10.465567
355550,"Brusetkollen 8, Asker",59.853064,10.465929
355551,"Brusetkollen 7, Asker",59.853444,10.465642
355552,"Brusetkollen 6, Asker",59.853108,10.466038
355599,"Brusetkollen 5, Asker",59.853438,10.466178
355602,"Brusetkollen 4, Asker",59.853139,10.466432
355604,"Brusetkollen 3, Asker",59.853528,10.466182
355606,"Brusetkollen 2, Asker",59.853174,10.466577
355608,"Brusetkollen 1, Asker",59.853541,10.466664
355701,"Vakåsveien 53, Asker",59.850561,10.463248
355829,"Fasanveien 5A, Holmen",59.851724,10.470886
355830,"Fasanveien 4B, Holmen",59.851406,10.471283
355831,"Fasanveien 4A, Holmen",59.851405,10.471372
355832,"Fasanveien 3B, Holmen",59.851791,10.471318
355833,"Fasanveien 3A, Holmen",59.851835,10.471409
355834,"Fasanveien 2B, Holmen",59.851783,10.472103
355835,"Rugdeveien 46, Holmen",59.854083,10.474383
355836,"Rugdeveien 44, Holmen",59.854172,10.474458
355837,"Rugdeveien 42, Holmen",59.854267,10.474819
355838,"Rugdeveien 40, Holmen",59.85431,10.475
355839,"Rugdeveien 38, Holmen",59.854405,10.475361
355840,"Rugdeveien 36, Holmen",59.854493,10.475454
355841,"Rugdeveien 35, Holmen",59.854673,10.476248
355842,"Rugdeveien 33, Holmen",59.854451,10.476041
355843,"Rugdeveien 31, Holmen",59.854263,10.475979
355844,"Rugdeveien 29, Holmen",59.853583,10.475717
355845,"Rugdeveien 27, Holmen",59.853585,10.475539
355846,"Rugdeveien 25, Holmen",59.85338,10.475387
355847,"Rugdeveien 23, Holmen",59.8534,10.475227
355848,"Rugdeveien 21, Holmen",59.853187,10.475003
355863,"Greverudveien 20, Asker",59.850605,10.466589
355864,"Greverudveien 18, Asker",59.850872,10.466814
355865,"Greverudveien 17, Asker",59.851105,10.466075
355866,"Greverudveien 16, Asker",59.851095,10.466931
355867,"Greverudveien 13, Asker",59.851418,10.466124
355868,"Greverudveien 12, Asker",59.851677,10.467082
355869,"Greverudveien 11, Asker",59.851705,10.466155
355870,"Greverudveien 10, Asker",59.851919,10.467128
355871,"Greverudveien 8B, Asker",59.852393,10.46731
355872,"Greverudveien 5, Asker",59.85277,10.466559
355873,"Greverudveien 4C, Asker",59.853708,10.468191
355874,"Greverudveien 3, Asker",59.853666,10.466741
355875,"Greverudveien 1B, Asker",59.85392,10.46652
355876,"Greverudveien 1A, Asker",59.853948,10.466361
355877,"Tilla Valstads vei 9, Asker",59.850926,10.464318
355878,"Tilla Valstads vei 8, Asker",59.850879,10.465333
355879,"Tilla Valstads vei 6, Asker",59.851157,10.465381
355880,"Tilla Valstads vei 5, Asker",59.851167,10.464471
355881,"Tilla Valstads vei 4, Asker",59.851462,10.465466
355882,"Tilla Valstads vei 3, Asker",59.851465,10.464359
355883,"Tilla Valstads vei 2, Asker",59.851778,10.465301
355884,"Tilla Valstads vei 1, Asker",59.851638,10.464135
355885,"Vakåsveien 114, Asker",59.849867,10.451294
355886,"Vakåsveien 113, Asker",59.850251,10.451471
355887,"Vakåsveien 112, Asker",59.84969,10.451036
355888,"Vakåsveien 111, Asker",59.85022,10.451916
355889,"Vakåsveien 110, Asker",59.849782,10.451719
355890,"Vakåsveien 109, Asker",59.850387,10.452173
355891,"Fjelkensvingen 3, Asker",59.84946,10.45158
355892,"Vakåsveien 107, Asker",59.850199,10.453004
355893,"Fjelkensvingen 5, Asker",59.849284,10.451215
355894,"Vakåsveien 105, Asker",59.850114,10.452536
355895,"Fjelkensvingen 7, Asker",59.8491,10.450868
355896,"Fjelkensvingen 9, Asker",59.849041,10.450455
355897,"Fjelkensvingen 11, Asker",59.848982,10.450113
355898,"Fjelkensvingen 10, Asker",59.848602,10.451185
355899,"Fjelkensvingen 8, Asker",59.848798,10.451599
355900,"Rugdeveien 20, Holmen",59.853789,10.475012
355901,"Rugdeveien 19, Holmen",59.853198,10.474843
355902,"Rugdeveien 18, Holmen",59.85355,10.47468
355903,"Rugdeveien 17, Holmen",59.8532,10.474665
355904,"Rugdeveien 16, Holmen",59.853953,10.47402
355905,"Rugdeveien 15, Holmen",59.853063,10.47407
355906,"Rugdeveien 14, Holmen",59.853547,10.474109
355907,"Rugdeveien 13, Holmen",59.853047,10.47389
355908,"Rugdeveien 12C, Holmen",59.853787,10.473548
355909,"Rugdeveien 12B, Holmen",59.853771,10.473405
355910,"Rugdeveien 11, Holmen",59.85298,10.473495
355911,"Rugdeveien 10, Holmen",59.853678,10.472847
355912,"Rugdeveien 9, Holmen",59.852973,10.473316
355913,"Rugdeveien 8, Holmen",59.853522,10.472412
355914,"Rugdeveien 7, Holmen",59.852959,10.472958
355915,"Rugdeveien 6, Holmen",59.853515,10.472233
355916,"Rugdeveien 5, Holmen",59.853004,10.472942
355917,"Rugdeveien 4, Holmen",59.853484,10.471767
355918,"Rugdeveien 3, Holmen",59.852965,10.472369
355919,"Rugdeveien 2, Holmen",59.853467,10.471642
355920,"Rugdeveien 1, Holmen",59.852927,10.471796
355949,"Klokkerjordet 47, Asker",59.850702,10.457025
355950,"Klokkerjordet 45, Asker",59.850878,10.457389
355951,"Klokkerjordet 43, Asker",59.85106,10.457915
355952,"Klokkerjordet 42, Asker",59.850782,10.458706
355953,"Klokkerjordet 41, Asker",59.851253,10.458388
355954,"Klokkerjordet 40, Asker",59.850957,10.459124
355955,"Klokkerjordet 39, Asker",59.851453,10.458932
355956,"Klokkerjordet 38, Asker",59.851113,10.459631
355957,"Klokkerjordet 37, Asker",59.851637,10.459404
