,Navn,Long,Lat
15428,"Røte, 243/3, Kinsarvik",60.377746,6.689233
15432,"Ystanes, 242/4-1, Kinsarvik",60.385862,6.690335
15436,"176/1/44, Ullensvang",60.278461,6.725498
15438,"247/1, Ullensvang",60.370581,6.70386
15448,"174/220, Ullensvang",60.328298,6.662763
31844,"245/2-1, Kinsarvik",60.378594,6.681237
32044,"251/4-3, Kinsarvik",60.358051,6.669803
34391,"Munkabu, 182/1-2, Ullensvang",60.234757,6.940183
34956,"255/1/5-1, Ullensvang",60.211353,7.035997
34957,"255/1/5, Ullensvang",60.211324,7.034837
34958,"174/22-1, Ullensvang",60.296147,6.760833
34959,"246/1-2, Kinsarvik",60.375925,6.683678
38019,"176/3, Ullensvang",60.300146,6.698513
41481,"172/1, Ullensvang",60.312052,6.724645
51119,"Eidnes, 172/3, Ullensvang",60.309451,6.704641
824182,"Ulvasand, Ullensvangvegen 700, Ullensvang",60.34362,6.658234
824183,"Lofthus, Ullensvangvegen 814, Ullensvang",60.333937,6.653674
824184,"Hellelandsvegen 187, Ullensvang",60.341412,6.659915
824185,"Ulvasand, Ullensvangvegen 689, Ullensvang",60.344048,6.657551
824186,"Hellelandsvegen 201, Ullensvang",60.342861,6.660536
824187,"Hellelandsvegen 118, Ullensvang",60.334972,6.656861
824188,"Hellelandsvegen 191, Ullensvang",60.34202,6.660234
824189,"Hellelandsvegen 197, Ullensvang",60.342434,6.660295
824190,"Hellelandsvegen 121, Ullensvang",60.335663,6.658234
824191,"Hellelandsvegen 108, Ullensvang",60.334754,6.657746
824192,"Hellelandsvegen 171, Ullensvang",60.340252,6.659327
824193,"Hellelandsvegen 152, Ullensvang",60.338478,6.658217
824194,"Ulvasand, Ullensvangvegen 698, Ullensvang",60.343382,6.657998
824195,"Hellelandsvegen 229, Ullensvang",60.345104,6.662424
824196,"Lofthus, Ullensvangvegen 817, Ullensvang",60.334005,6.65293
824197,"Ulvasand, Ullensvangvegen 716, Ullensvang",60.342347,6.658924
824198,"Hellelandsvegen 199, Ullensvang",60.342633,6.660389
824199,"Ulvasand, Ullensvangvegen 740, Ullensvang",60.342557,6.657604
