,Navn,Long,Lat
511653,"Nesheia 7, Holt",58.629907,8.861317
511924,"Bronmyrveien 211, Holt",58.683352,8.891443
512119,"Nesheia 21, Holt",58.628279,8.863286
1749168,"Nesverkveien 134, Holt",58.628015,8.868212
1749200,"Nesverkveien 140, Holt",58.627386,8.867457
1749331,"Gangdalsveien 92, Holt",58.620798,8.85481
1749376,"Lihausen 21, Holt",58.623821,8.852164
1749511,"Solbergveien 129, Holt",58.624525,8.862888
1749512,"Solbergveien 156, Holt",58.624214,8.857723
1749513,"Solbergveien 165, Holt",58.624564,8.857412
1749514,"Solbergveien 167, Holt",58.6245,8.856655
1749769,"Nesgata 5, Holt",58.626811,8.859383
1750299,"Nesgata 27B, Holt",58.627715,8.856407
1750327,"Nesgata 12, Holt",58.626746,8.857352
1750634,"Heimnesveien 14, Holt",58.633785,8.863385
1750731,"Rosselandsveien 121, Holt",58.638728,8.866363
1750756,"Rosselandsveien 123, Holt",58.639213,8.866551
1750757,"Rosselandsveien 125, Holt",58.639581,8.866274
1750758,"Rosselandsveien 127, Holt",58.639473,8.865775
1750759,"Rosselandsveien 139, Holt",58.640639,8.865099
1750760,"Rosselandsveien 200, Holt",58.641301,8.871367
1750761,"Bakken 14, Holt",58.629512,8.857478
1750900,"Bakken 22, Holt",58.62946,8.858357
1750901,"Bakken 27, Holt",58.629082,8.858358
1750902,"Bakken 17, Holt",58.629055,8.85779
1750921,"Heimnesveien 16, Holt",58.634037,8.863591
1750922,"Heimnesveien 22, Holt",58.634155,8.864986
1750923,"Heimnesveien 18, Holt",58.634343,8.864176
1750924,"Heimnesveien 77, Holt",58.635282,8.869649
1750925,"Heimnesveien 47, Holt",58.633055,8.869399
1750927,"Knausen 33, Holt",58.631258,8.860554
1750951,"Hammerbakken 6, Holt",58.630876,8.856387
1750952,"Hammerbakken 3, Holt",58.630679,8.856388
1750953,"Hammerbakken 11, Holt",58.631218,8.857109
1750954,"Hammerbakken 15, Holt",58.631542,8.856953
1750955,"Hammerbakken 7, Holt",58.630886,8.856887
1750956,"Hammerbakken 8, Holt",58.631074,8.856352
1750982,"Nesverkveien 501, Holt",58.65094,8.848447
1750983,"Nesverkveien 523, Holt",58.653121,8.847042
1750986,"Hammerbakken 17, Holt",58.631865,8.857348
1751015,"Nesverkveien 577, Holt",58.657034,8.844405
1751131,"Nesverkveien 374, Holt",58.640142,8.854144
1751239,"Midtbøveien 333, Holt",58.671339,8.876049
1751391,"Nesverkveien 427, Holt",58.644945,8.851816
1751572,"Midtbøveien 130, Holt",58.654925,8.861752
1751603,"Midtbøveien 95, Holt",58.652255,8.859488
1751627,"Midtbøveien 68, Holt",58.650365,8.855963
