,Navn,Long,Lat
17244,"Vormlia, 56/64, Nes",60.152443,11.413164
17265,"106/1-2, Nes",60.239491,11.435122
44346,"96/21, Nes",60.166937,11.424599
49263,"Vormsund Pensjonat, 57/7, Nes",60.151375,11.411104
49264,"Vormsund Pensjonat, 57/5, Nes",60.15123,11.410733
913188,"Brulia 13, Nes",60.156866,11.419942
913204,"Doktorbakken 12, Nes",60.158328,11.42522
913210,"Doktorbakken 6, Nes",60.158931,11.427588
913211,"Doktorbakken 4, Nes",60.15956,11.429222
913212,"Doktorbakken 10, Nes",60.157999,11.425724
913213,"Doktorbakken 8, Nes",60.158779,11.426402
913276,"Brulia 15, Nes",60.156536,11.420031
913277,"Brulia 19, Nes",60.15603,11.419508
913278,"Brulia 17, Nes",60.156252,11.419913
913294,"Brulia 5, Nes",60.157638,11.419745
913296,"Brulia 3, Nes",60.157842,11.419817
913298,"Brulia 11, Nes",60.157117,11.419894
913299,"Brulia 9, Nes",60.157298,11.419869
913321,"Kjølstad, Kjølstadvegen 36, Nes",60.148758,11.408408
913322,"Kjølstad, Kjølstadvegen 34, Nes",60.149165,11.40809
913323,"Kjølstadvegen 61, Nes",60.147641,11.40462
913324,"Kjølstad, Kjølstadvegen 38, Nes",60.148384,11.40766
913325,"Kjølstadvegen 63, Nes",60.147383,11.403641
913332,"Kjølstadvegen 4, Nes",60.150731,11.409716
913333,"Kjølstadvegen 2, Nes",60.15067,11.40985
913334,"Kjølstadvegen 8, Nes",60.150347,11.409319
913335,"Kjølstadvegen 6, Nes",60.150435,11.409631
913523,"Hovindvegen 27, Nes",60.159547,11.411483
913524,"Hovindvegen 25, Nes",60.159017,11.413268
913525,"Hovindvegen 29, Nes",60.15969,11.411769
913526,"Hovindvegen 28, Nes",60.158985,11.411016
913527,"Hovindvegen 31, Nes",60.159701,11.410519
913528,"Hovindvegen 30, Nes",60.158939,11.410539
913529,"Hovindvegen 11, Nes",60.159477,11.416872
913530,"Hovindvegen 9, Nes",60.159431,11.417521
913531,"Hovindvegen 15, Nes",60.159382,11.415908
913532,"Hovindvegen 13, Nes",60.159417,11.416379
913533,"Hovindvegen 21, Nes",60.159428,11.413421
913534,"Hovindvegen 20, Nes",60.158911,11.414846
913535,"Hovindvegen 23, Nes",60.15917,11.414198
913536,"Hovindvegen 22, Nes",60.158667,11.413273
913537,"Hovindvegen 1, Nes",60.159441,11.420231
913538,"Vormlia 7, Nes",60.158689,11.420363
913539,"Hovindvegen 6, Nes",60.159045,11.420101
913540,"Hovindvegen 5, Nes",60.159477,11.41928
913541,"Hovindvegen 8, Nes",60.159126,11.419602
914071,"Taterudbakken 9, Nes",60.152652,11.412814
914072,"Taterudbakken 10, Nes",60.152379,11.411271
914073,"Taterudbakken 7, Nes",60.152628,11.412367
914074,"Taterudbakken 8, Nes",60.152182,11.410945
914078,"Taterudbakken 4, Nes",60.151724,11.410338
914079,"Taterudbakken 5, Nes",60.152304,11.411662
914080,"Taterudbakken 1A, Nes",60.15181,11.411053
914081,"Taterudbakken 3, Nes",60.151988,11.411142
914110,"Svingen 12, Nes",60.156628,11.418514
914132,"Svingen 14, Nes",60.156422,11.418298
914154,"Svingen 8, Nes",60.157149,11.418411
914176,"Svingen 10, Nes",60.156886,11.418716
914200,"Sørlia 34, Nes",60.151904,11.414191
914206,"Sørlia 16, Nes",60.151343,11.41332
914207,"Sørlia 18, Nes",60.151501,11.41356
914208,"Sørlia 8, Nes",60.150559,11.412502
914209,"Sørlia 14, Nes",60.151092,11.412988
914210,"Sørlia 32, Nes",60.151742,11.414594
914211,"Sørlia 36, Nes",60.152119,11.414348
914212,"Sørlia 35, Nes",60.15222,11.415144
914213,"Sørlia 11, Nes",60.150664,11.413221
914214,"Sørlia 9, Nes",60.150442,11.413072
914215,"Svingen 16, Nes",60.156317,11.418159
914216,"Svingen 5, Nes",60.156863,11.418077
914217,"Svingen 6, Nes",60.157348,11.418102
914218,"Svingen 3, Nes",60.157073,11.417845
914219,"Svingen 4, Nes",60.15737,11.417447
914225,"Svingen 2, Nes",60.157236,11.416781
914391,"Taterudbakken 16, Nes",60.15299,11.412557
914392,"Taterudbakken 18, Nes",60.153159,11.412784
914393,"Taterudbakken 13, Nes",60.152586,11.413715
914394,"Taterudbakken 14, Nes",60.152854,11.412207
914395,"Taterudbakken 24, Nes",60.153504,11.413993
914397,"Taterudbakken 20, Nes",60.153366,11.413362
914398,"Taterudbakken 22, Nes",60.153623,11.413568
914399,"Taterudbakken 11, Nes",60.152893,11.413289
914400,"Taterudbakken 12, Nes",60.15255,11.411604
914536,"Vormlia 29, Nes",60.157363,11.415307
914537,"Vormlia 31, Nes",60.157133,11.41571
914538,"Vormlia 25, Nes",60.157784,11.414992
914539,"Vormlia 27, Nes",60.15758,11.415012
914542,"Vormlia 33, Nes",60.156972,11.416077
914543,"Vormlia 35, Nes",60.15665,11.416763
914544,"Vormlia 26, Nes",60.157382,11.41614
914545,"Vormlia 28, Nes",60.156928,11.417184
914546,"Vormlia 22, Nes",60.157801,11.416138
914547,"Vormlia 24, Nes",60.157546,11.415744
914548,"Vormlia 21, Nes",60.15825,11.416993
914550,"Vormlia 19, Nes",60.158202,11.416384
914551,"Vormlia 30, Nes",60.156745,11.417356
914552,"Vormlia 23, Nes",60.158241,11.417416
914553,"Vormlia 14, Nes",60.158179,11.418274
914554,"Vormlia 15, Nes",60.158806,11.418683
914555,"Vormlia 8, Nes",60.15795,11.418515
914556,"Vormlia 17, Nes",60.159061,11.419089
914557,"Vormlia 18, Nes",60.15793,11.417094
914558,"Vormlia 20, Nes",60.157846,11.416595
914559,"Vormlia 16, Nes",60.158004,11.4176
914560,"Vormlia 13, Nes",60.158569,11.418197
914561,"Vormlia 10, Nes",60.158476,11.419156
914562,"Vormlia 5, Nes",60.158628,11.419782
914564,"Vormlia 3, Nes",60.158511,11.419809
914565,"Vormlia 12, Nes",60.158407,11.41874
914566,"Vormlia 11, Nes",60.158944,11.419605
914567,"Vormlia 6, Nes",60.158168,11.419036
914569,"Vormlia 9, Nes",60.158807,11.419901
914589,"Vingersdalen 28, Nes",60.161463,11.442169
914600,"Blakervegen 3, Nes",60.143695,11.399772
914601,"Blakervegen 75, Nes",60.138067,11.403953
914604,"Blakervegen 77, Nes",60.137879,11.403493
914711,"Hovindvegen 35, Nes",60.159316,11.410248
914718,"Hovindvegen 33, Nes",60.15939,11.410597
914869,"Kjølstadvegen 11A, Nes",60.150241,11.408678
914870,"Kjølstadvegen 11B, Nes",60.150179,11.408618
