,Navn,Long,Lat
1737678,"Tøfte 15, Hvaler",58.995446,11.058948
1737681,"Tøfte 16, Hvaler",58.996507,11.056592
1737682,"Tøfte 14, Hvaler",58.996196,11.056956
1737683,"Tøfte 19, Hvaler",58.996207,11.057409
1737684,"Tøfte 10, Hvaler",58.995788,11.056636
1737685,"Tøfte 12, Hvaler",58.995954,11.057081
1737759,"Tøfte 7, Hvaler",58.995437,11.056667
1737760,"Tøfte 3, Hvaler",58.995022,11.056747
1737769,"Tøfte 13, Hvaler",58.995468,11.058114
1737771,"Tøfte 5, Hvaler",58.995451,11.056375
1737773,"Tøfte 9, Hvaler",58.995306,11.057582
1738022,"Tøfte 18, Hvaler",58.99672,11.057301
1788911,"Henry A. Larsens vei 173, Hvaler",58.995209,11.062538
1788912,"Henry A. Larsens vei 171, Hvaler",58.995017,11.062178
1788913,"Henry A. Larsens vei 170, Hvaler",58.995128,11.061993
1788914,"Henry A. Larsens vei 165, Hvaler",58.994513,11.061695
1788915,"Henry A. Larsens vei 163, Hvaler",58.993706,11.062134
1789005,"Henry A. Larsens vei 158, Hvaler",58.994856,11.059888
1789007,"Henry A. Larsens vei 156, Hvaler",58.995398,11.059659
1789008,"Henry A. Larsens vei 152, Hvaler",58.994532,11.059364
1789026,"Henry A. Larsens vei 144, Hvaler",58.99472,11.058835
1789028,"Henry A. Larsens vei 142, Hvaler",58.994835,11.058355
1789030,"Henry A. Larsens vei 138, Hvaler",58.995003,11.057982
1789033,"Henry A. Larsens vei 141, Hvaler",58.994406,11.057667
1789034,"Henry A. Larsens vei 112, Hvaler",58.995792,11.054112
1789037,"Henry A. Larsens vei 135, Hvaler",58.993987,11.056319
1789038,"Henry A. Larsens vei 131, Hvaler",58.994568,11.055919
1789045,"Henry A. Larsens vei 25, Hvaler",59.001157,11.053404
1789049,"Henry A. Larsens vei 26, Hvaler",59.000806,11.053435
1789055,"Henry A. Larsens vei 21, Hvaler",59.001413,11.054338
1789070,"Henry A. Larsens vei 29, Hvaler",59.001352,11.05305
1789074,"Henry A. Larsens vei 35, Hvaler",59.001421,11.05147
1789077,"Henry A. Larsens vei 155, Hvaler",58.994024,11.059629
1789086,"Henry A. Larsens vei 161, Hvaler",58.993583,11.061413
1789088,"Henry A. Larsens vei 159, Hvaler",58.993661,11.060983
