,Navn,Long,Lat
1247829,"Kaptein Dreyers veg 21, Åsnes",60.614896,12.0142
1247830,"Kaptein Dreyers veg 8, Åsnes",60.61429,12.010414
1247831,"Kaptein Dreyers veg 6, Åsnes",60.613882,12.010541
1247832,"Kaptein Dreyers veg 4, Åsnes",60.613478,12.010558
1247833,"Kaptein Dreyers veg 2, Åsnes",60.613478,12.010558
1247834,"Kristian Haugs veg 7, Åsnes",60.607374,12.015472
1271916,"Tunkroken 7, Åsnes",60.605227,12.016661
1271918,"Tunkroken 6, Åsnes",60.605666,12.015724
1271919,"Tunkroken 5, Åsnes",60.605377,12.016382
1271920,"Tunkroken 4, Åsnes",60.605519,12.015244
1271921,"Tunkroken 3, Åsnes",60.605251,12.015969
1271923,"Tunkroken 1, Åsnes",60.605049,12.015785
1271924,"Flobergsjordet 30, Åsnes",60.605014,12.013351
1271926,"Flobergsjordet 28, Åsnes",60.604793,12.013568
1271928,"Flobergsjordet 26, Åsnes",60.604604,12.013624
1271929,"Flobergsjordet 24, Åsnes",60.604368,12.013711
1271930,"Flobergsjordet 20, Åsnes",60.603753,12.014294
1271931,"Flobergsjordet 19, Åsnes",60.604554,12.014624
1271932,"Flobergsjordet 18, Åsnes",60.6037,12.015056
1271934,"Flobergsjordet 17, Åsnes",60.604642,12.014303
1271935,"Flobergsjordet 16, Åsnes",60.603662,12.015528
1271937,"Flobergsjordet 15, Åsnes",60.604317,12.014365
1271939,"Flobergsjordet 14, Åsnes",60.603573,12.015885
1271941,"Flobergsjordet 13, Åsnes",60.604236,12.014777
1271942,"Flobergsjordet 12, Åsnes",60.603484,12.01626
1271943,"Flobergsjordet 11, Åsnes",60.604068,12.015438
1271945,"Flobergsjordet 10, Åsnes",60.603375,12.016707
1271946,"Flobergsjordet 9, Åsnes",60.603978,12.01585
1271948,"Flobergsjordet 8, Åsnes",60.603576,12.016945
1271950,"Flobergsjordet 7, Åsnes",60.603833,12.01633
1271953,"Flobergsjordet 6, Åsnes",60.60378,12.017074
1271955,"Flobergsjordet 5, Åsnes",60.604063,12.016461
1271957,"Flobergsjordet 4, Åsnes",60.603975,12.017202
1271959,"Flobergsjordet 3, Åsnes",60.604189,12.016052
1271961,"Flobergsjordet 1, Åsnes",60.604291,12.015532
1271963,"Dr. Bjørnebys veg 37, Åsnes",60.602879,12.018947
1271965,"Dr. Bjørnebys veg 35, Åsnes",60.602918,12.018656
1271967,"Dr. Bjørnebys veg 33, Åsnes",60.602956,12.018312
1271968,"Skrivarvegen 14, Åsnes",60.608423,12.009977
1271969,"Skrivarvegen 13, Åsnes",60.609168,12.008018
1271970,"Skrivarvegen 12, Åsnes",60.608702,12.009967
1271971,"Skrivarvegen 11, Åsnes",60.609149,12.008491
1271972,"Skrivarvegen 8, Åsnes",60.609034,12.009577
1271973,"Skrivarvegen 7, Åsnes",60.609436,12.009706
1271974,"Skrivarvegen 6, Åsnes",60.60907,12.009983
1271975,"Skrivarvegen 5, Åsnes",60.609416,12.010179
1271976,"Skrivarvegen 4, Åsnes",60.608986,12.010541
1271977,"Skrivarvegen 3, Åsnes",60.609415,12.010618
1271978,"Ola Hammerstads veg 13, Åsnes",60.606724,12.014041
1271979,"Ola Hammerstads veg 10, Åsnes",60.606325,12.013382
1271980,"Ola Hammerstads veg 9, Åsnes",60.606771,12.01474
1271981,"Ola Hammerstads veg 8, Åsnes",60.606106,12.013545
1271982,"Ola Hammerstads veg 7, Åsnes",60.60646,12.014583
1271983,"Ola Hammerstads veg 3, Åsnes",60.606045,12.014233
1271985,"Ola Hammerstads veg 2, Åsnes",60.605681,12.013633
1271987,"Ola Hammerstads veg 1, Åsnes",60.605692,12.014383
1271989,"Tunkroken 38, Åsnes",60.604756,12.01722
1271991,"Tunkroken 34, Åsnes",60.605091,12.017891
1271993,"Tunkroken 30, Åsnes",60.605419,12.017318
1271995,"Tunkroken 28, Åsnes",60.605653,12.016865
1271997,"Tunkroken 26, Åsnes",60.605874,12.016648
1271999,"Tunkroken 24, Åsnes",60.606139,12.016454
1272000,"Tunkroken 22, Åsnes",60.60595,12.016052
1272002,"Tunkroken 20, Åsnes",60.606154,12.015779
1272004,"Tunkroken 18, Åsnes",60.606376,12.016293
1272006,"Tunkroken 16, Åsnes",60.606521,12.01585
1272008,"Tunkroken 14, Åsnes",60.605988,12.015178
1272009,"Tunkroken 12, Åsnes",60.605817,12.014779
1272010,"Tunkroken 9, Åsnes",60.60506,12.016481
1272012,"Tunkroken 8, Åsnes",60.605776,12.015415
1272038,"Dr. Bjørnebys veg 31, Åsnes",60.603045,12.018031
1272039,"Dr. Bjørnebys veg 29, Åsnes",60.603104,12.018026
1272040,"Dr. Bjørnebys veg 27, Åsnes",60.603139,12.018024
1272042,"Dr. Bjørnebys veg 25, Åsnes",60.603195,12.018007
1272043,"Dr. Bjørnebys veg 24, Åsnes",60.603493,12.018619
1272044,"Dr. Bjørnebys veg 23, Åsnes",60.603237,12.01801
1272046,"Dr. Bjørnebys veg 22, Åsnes",60.603739,12.018496
1272048,"Dr. Bjørnebys veg 21, Åsnes",60.603292,12.017989
1272050,"Dr. Bjørnebys veg 18, Åsnes",60.604109,12.018421
1272051,"Dr. Bjørnebys veg 16, Åsnes",60.604118,12.018048
1272053,"Dr. Bjørnebys veg 15, Åsnes",60.604331,12.016924
1272056,"Dr. Bjørnebys veg 13, Åsnes",60.604441,12.016459
1272060,"Dr. Bjørnebys veg 12, Åsnes",60.604567,12.018164
1272062,"Dr. Bjørnebys veg 11, Åsnes",60.60457,12.015923
1272063,"Dr. Bjørnebys veg 9, Åsnes",60.604737,12.015263
1272065,"Dr. Bjørnebys veg 7, Åsnes",60.604856,12.014762
1272067,"Dr. Bjørnebys veg 6, Åsnes",60.604878,12.01619
1272069,"Dr. Bjørnebys veg 5, Åsnes",60.604927,12.014403
1272071,"Dr. Bjørnebys veg 3, Åsnes",60.605195,12.014081
1272073,"Dr. Bjørnebys veg 1, Åsnes",60.605235,12.0135
1272082,"Kjølabergsvegen 16, Åsnes",60.617961,12.006972
1272084,"Kjølabergsvegen 15, Åsnes",60.618322,12.007317
1272086,"Kjølabergsvegen 14, Åsnes",60.6179,12.00768
1272087,"Kjølabergsvegen 6, Åsnes",60.618443,12.010326
1272088,"Kjølabergsvegen 3, Åsnes",60.618922,12.011779
1272089,"Kjølamovegen 35, Åsnes",60.606524,12.011483
1272090,"Kjølamovegen 33, Åsnes",60.606595,12.011266
1272091,"Kjølamovegen 31, Åsnes",60.60668,12.010991
1272092,"Kjølamovegen 29, Åsnes",60.606884,12.01051
1272094,"Kjølamovegen 27, Åsnes",60.607207,12.010906
1272095,"Kjølamovegen 23, Åsnes",60.607376,12.009825
1272096,"Kjølamovegen 19, Åsnes",60.607743,12.010681
1272098,"Kjølamovegen 7, Åsnes",60.608207,12.009994
1272099,"Kjølamovegen 5, Åsnes",60.608205,12.010505
1272100,"Kjølamovegen 3, Åsnes",60.608459,12.010383
1272101,"Kjølamovegen 1, Åsnes",60.608727,12.010444
1272102,"Sakfører Schulzes veg 9, Åsnes",60.610228,12.010036
1272103,"Sakfører Schulzes veg 8, Åsnes",60.610187,12.009447
1272104,"Sakfører Schulzes veg 6, Åsnes",60.609949,12.009242
1272105,"Sakfører Schulzes veg 5, Åsnes",60.609971,12.009884
1272106,"Sakfører Schulzes veg 4, Åsnes",60.609711,12.009055
