,Navn,Long,Lat
16197,"Myster, 39/6, Stamnes",60.735618,5.810037
16198,"60/1/3, Eksingedalen",60.802917,6.059334
16204,"Ekse, 68/3, Nesheim",60.804257,6.215676
16205,"69/4-3, Nesheim",60.847326,6.263869
16208,"Gullbrå, 69/2-3, Nesheim",60.819606,6.304887
46987,"Trefall, 67/6, Nesheim",60.902623,6.204627
46988,"Trefall, 67/7, Nesheim",60.871471,6.170426
46989,"Trefall, 67/3, Nesheim",60.828239,6.195747
48460,"Gullbrå, 69/5, Nesheim",60.845122,6.259731
49180,"Fjellanger, 60/1-1, Eksingedalen",60.815121,6.05253
49209,"Gullbrå, 69/2-2, Nesheim",60.844918,6.259877
49210,"Ekse, 68/2-2, Nesheim",60.805689,6.211985
49211,"Flatekval, 57/4-2, Eksingedalen",60.795492,5.990285
49212,"Flatekval, 57/1-1, Eksingedalen",60.795318,5.990117
49213,"Lavik, 58/1-2, Eksingedalen",60.80756,6.040462
49215,"Nesheim, 65/1-2, Nesheim",60.78191,6.161463
49216,"Vetlejord, 55/2-2, Eksingedalen",60.795877,5.881225
49217,"Øksendal, 61/1-4, Eksingedalen",60.797707,6.08614
49218,"Øksendal, 61/1-2, Eksingedalen",60.796587,6.08091
49219,"Bergo, 64/1-2, Nesheim",60.77861,6.134305
49220,"Øksendal, 61/1-3, Eksingedalen",60.797704,6.084761
49221,"Lavik, 58/4-2, Eksingedalen",60.807413,6.039905
49222,"Lavik, 58/2-2, Eksingedalen",60.807564,6.040223
49280,"Gullbrå, 69/1-1, Nesheim",60.819237,6.304385
50285,"Lavik, 58/1-3, Eksingedalen",60.778995,6.027296
50286,"Lavik, 58/1-4, Eksingedalen",60.778864,6.02786
54403,"Eide, 35/8, Stamnes",60.735872,5.797734
878002,"Nordheimsvegen 19, Stamnes",60.73687,5.811289
878005,"Mystervegen 28, Stamnes",60.736915,5.805283
878007,"Mystervegen 100, Stamnes",60.736472,5.818743
878008,"Mystervegen 80, Stamnes",60.736028,5.81708
878010,"Eidslandsvegen 1991, Stamnes",60.730694,5.804379
