,Navn,Long,Lat
873,"253/9, Fosnes",64.651989,11.342693
903,"245/1, Fosnes",64.666719,11.270366
29685,"253/2/18, Fosnes",64.653146,11.328984
31660,"249/3, Fosnes",64.623177,11.267798
32297,"244/15, Fosnes",64.679037,11.355935
33450,"253/1/16, Fosnes",64.643979,11.330995
33520,"249/7, Fosnes",64.620644,11.269795
33521,"249/1/1, Fosnes",64.620046,11.272402
34809,"249/9, Fosnes",64.62282,11.269014
35206,"241/1-4, Fosnes",64.689692,11.077091
36271,"249/8, Fosnes",64.620399,11.272041
37094,"240/12, Fosnes",64.651561,11.186108
37095,"240/15, Fosnes",64.650692,11.185501
38011,"240/14, Fosnes",64.650998,11.185016
41474,"240/16, Fosnes",64.650445,11.186204
178413,"Aunavegen 22, Fosnes",64.632477,11.261476
178414,"Tranåsvegen 83, Fosnes",64.640651,11.247253
178415,"Tranåsvegen 81, Fosnes",64.640199,11.247446
178416,"Tranåsvegen 79, Fosnes",64.639979,11.247142
178417,"Tranåsvegen 78, Fosnes",64.64208,11.250114
178418,"Dunavegen 399, Fosnes",64.640006,11.261337
178419,"Faksdalsjøen 24, Fosnes",64.636912,11.252805
178420,"Dunavegen 441, Fosnes",64.642441,11.257639
178421,"Dunavegen 307, Fosnes",64.634842,11.280074
178422,"Letvikgrenda 119, Fosnes",64.631626,11.276142
178423,"Letvikgrenda 167, Fosnes",64.633609,11.279154
178424,"Letvikgrenda 166, Fosnes",64.633365,11.280369
178425,"Dunavegen 321, Fosnes",64.635341,11.275779
178426,"Dunavegen 354, Fosnes",64.639305,11.274189
178427,"Letvikgrenda 82, Fosnes",64.633425,11.26949
178428,"Letvikgrenda 108, Fosnes",64.630943,11.272129
178429,"Letvikgrenda 87, Fosnes",64.633036,11.270881
178430,"Dunavegen 340, Fosnes",64.637335,11.274443
178431,"Letvikgrenda 71, Fosnes",64.634037,11.271027
178432,"Aunavegen 81, Fosnes",64.627356,11.273587
178433,"Letvikgrenda 134, Fosnes",64.629047,11.283878
178434,"Holvikvegen 422, Fosnes",64.606253,11.30001
178436,"Skjærvika 95, Fosnes",64.613645,11.326172
178437,"Holvikvegen 419, Fosnes",64.606031,11.300995
178438,"Skjærvika 82, Fosnes",64.615459,11.326118
178439,"Holvikvegen 380, Fosnes",64.608292,11.307982
178440,"Holvikvegen 394, Fosnes",64.6073,11.305389
