,Navn,Long,Lat
304687,"Bredsandveien 10, Ekholt",59.409898,10.69012
304688,"Bredsandveien 12, Ekholt",59.41022,10.689484
304689,"Bredsandveien 7, Ekholt",59.409617,10.691638
304690,"Bredsandveien 8, Ekholt",59.409694,10.690585
304691,"Bredsandveien 19, Ekholt",59.410985,10.689381
304692,"Bredsandveien 21, Ekholt",59.411132,10.689089
304693,"Bredsandveien 14, Ekholt",59.410744,10.688594
304694,"Bredsandveien 16, Ekholt",59.411073,10.688117
304707,"Bredsandveien 4B, Ekholt",59.409256,10.691057
304708,"Bredsandveien 2, Ekholt",59.409219,10.69162
304709,"Bredsandveien 3, Ekholt",59.409349,10.69224
304710,"Bredsandveien 6A, Ekholt",59.409563,10.691019
304711,"Bredsandveien 6B, Ekholt",59.409278,10.690793
304712,"Bredsandveien 4C, Ekholt",59.409163,10.691369
304713,"Bredsandveien 5, Ekholt",59.409452,10.69193
304714,"Dillingveien 3, Ekholt",59.403592,10.704656
304715,"Dillingveien 5, Ekholt",59.40339,10.704276
304717,"Dillingveien 1, Ekholt",59.403778,10.705077
304718,"Dillingveien 9, Ekholt",59.402924,10.70353
304719,"Dillingveien 10, Ekholt",59.402148,10.70413
304720,"Dillingveien 6, Ekholt",59.403051,10.704805
304722,"Dillingveien 7, Ekholt",59.403161,10.703965
304723,"Dillingveien 19, Ekholt",59.402252,10.700451
304724,"Dillingveien 22, Ekholt",59.401795,10.701254
304725,"Dillingveien 12, Ekholt",59.402475,10.70412
304726,"Dillingveien 16, Ekholt",59.402186,10.703419
304727,"Dillingveien 23C, Ekholt",59.40226,10.699327
304729,"Dillingveien 23D, Ekholt",59.402324,10.699327
304730,"Dillingveien 23A, Ekholt",59.40213,10.699322
304731,"Dillingveien 23B, Ekholt",59.402193,10.699325
304741,"Enerveien 33, Rygge",59.402083,10.713995
304746,"Finnebingen 36, Rygge",59.384322,10.654673
304747,"Finnebingen 38, Rygge",59.384644,10.654073
304748,"Finnebingen 25, Rygge",59.384902,10.654244
304749,"Finnebingen 30, Rygge",59.384107,10.656036
304783,"Fuglevikveien 14, Rygge",59.390187,10.66526
304784,"Fuglevikveien 16, Rygge",59.389789,10.664836
304787,"Fuglevikveien 33, Ekholt",59.392254,10.662086
304788,"Fuglevikveien 61, Rygge",59.388929,10.653331
304789,"Fuglevikveien 18, Rygge",59.3914,10.665285
304790,"Fuglevikveien 31, Ekholt",59.391628,10.66185
304791,"Fuglevikveien 67, Ekholt",59.387915,10.652577
304792,"Båthavnveien 100, Rygge",59.38721,10.652546
304855,"Fuglevikåsen 4, Rygge",59.388959,10.658773
304886,"Klosterveien 99, Rygge",59.394523,10.67176
304887,"Klosterveien 100, Ekholt",59.39548,10.67068
304897,"Klosterveien 1, Rygge",59.39487,10.690886
304900,"Klosterveien 9, Rygge",59.393775,10.690144
304901,"Klosterveien 3, Rygge",59.394592,10.690801
304902,"Klosterveien 4, Rygge",59.393465,10.690493
304903,"Klosterveien 21, Rygge",59.392585,10.687259
304904,"Klosterveien 23, Rygge",59.392276,10.687168
304905,"Klosterveien 16, Rygge",59.392161,10.68781
304906,"Klosterveien 18, Rygge",59.391966,10.687806
304907,"Klosterveien 46, Rygge",59.390975,10.680179
304908,"Klosterveien 91, Rygge",59.393111,10.672659
304909,"Klosterveien 29, Rygge",59.391507,10.686263
304910,"Klosterveien 30, Rygge",59.390502,10.685058
304911,"Krokveien 3, Ekholt",59.393141,10.650507
304912,"Krokveien 5, Ekholt",59.392916,10.649862
304913,"Krokveien 1, Ekholt",59.393282,10.650778
304914,"Krokveien 2, Ekholt",59.392781,10.650595
304915,"Krokveien 9, Ekholt",59.393146,10.648933
304916,"Krokveien 11, Ekholt",59.393466,10.648973
304917,"Krokveien 6, Ekholt",59.392678,10.649516
304918,"Krokveien 7, Ekholt",59.393067,10.649396
304919,"Krokveien 17, Ekholt",59.393956,10.649279
304920,"Krokveien 21, Ekholt",59.39458,10.649413
304921,"Krokveien 13, Ekholt",59.393588,10.649243
305017,"Larkollveien 225, Rygge",59.377237,10.684321
305097,"Oakhill 51, Ekholt",59.39617,10.666688
305098,"Møllerstien 30, Ekholt",59.403964,10.700651
305099,"Ryggeveien 135, Ekholt",59.408025,10.695276
305100,"Ryggeveien 157, Ekholt",59.406128,10.700069
305101,"Ryggeveien 115, Ekholt",59.410966,10.691529
305102,"Ryggeveien 123, Ekholt",59.409933,10.692253
305103,"Ryggeveien 162, Ekholt",59.407796,10.697749
305104,"Ryggeveien 164, Ekholt",59.407542,10.698635
305105,"Ryggeveien 158, Ekholt",59.408273,10.698462
305106,"Ryggeveien 160, Ekholt",59.407945,10.697325
305107,"Ryggeveien 183, Ekholt",59.403951,10.704639
305108,"Ryggeveien 184, Ekholt",59.405586,10.703294
305109,"Ryggeveien 174, Ekholt",59.406455,10.701347
305110,"Ryggeveien 181, Ekholt",59.403842,10.704052
305111,"Ryggeveien 203, Ekholt",59.401625,10.709454
305112,"Ryggeveien 197, Ekholt",59.402157,10.707878
305113,"Ryggeveien 199, Ekholt",59.40212,10.708647
305134,"Triangelen 6, Rygge",59.385746,10.654989
305135,"Såstadbråten 1, Rygge",59.400654,10.717823
305136,"Storengveien 1, Rygge",59.390212,10.658376
305137,"Storengveien 2, Rygge",59.390536,10.659137
305138,"Storengveien 7, Rygge",59.389696,10.658739
305143,"Østre Årefjordvei 140, Rygge",59.376927,10.667038
305145,"Smedhusåsen 20, Rygge",59.389916,10.68636
305152,"Bredsandkroken 104, Ekholt",59.408447,10.693236
305155,"Bredsandkroken 5, Ekholt",59.407916,10.694272
305157,"Ekebyveien 25, Rygge",59.389283,10.666449
305158,"Ekebyveien 27, Rygge",59.389519,10.666988
305159,"Ekebyveien 21, Rygge",59.389495,10.666054
305160,"Ekebyveien 23, Rygge",59.389552,10.666479
305161,"Ekebyveien 45, Rygge",59.388435,10.664664
305162,"Ekebyveien 55, Rygge",59.387919,10.661416
305163,"Dillingveien 21, Ekholt",59.402388,10.699957
305168,"Bredsandveien 9, Ekholt",59.409871,10.691475
305170,"Bredsandkroken 96, Ekholt",59.40857,10.692383
305171,"Bredsandkroken 74, Ekholt",59.407872,10.691199
305172,"Skogveien 10, Ekholt",59.408294,10.690989
305173,"Bredsandkroken 92, Ekholt",59.408629,10.691913
305174,"Bredsandkroken 80, Ekholt",59.407926,10.691854
305175,"Bredsandkroken 82, Ekholt",59.407987,10.691962
305176,"Bredsandkroken 76, Ekholt",59.407925,10.691237
305177,"Bredsandkroken 78, Ekholt",59.407855,10.69178
305178,"Bredsandkroken 88, Ekholt",59.408235,10.69207
305179,"Gullfunnet 33, Rygge",59.390132,10.682884
305180,"Gullfunnet 31, Rygge",59.390199,10.682553
305234,"Karin Sibberns vei 7, Ekholt",59.396602,10.650323
305235,"Årefjordstranda 7, Rygge",59.373128,10.66548
