,Navn,Long,Lat
457267,"Kågsundveien 365, Skjervøy",70.051834,20.791144
457268,"Kågsundveien 377, Skjervøy",70.051569,20.788223
457466,"Lauksundveien 688, Skjervøy",70.136573,20.761669
457475,"Lauksundveien 468, Skjervøy",70.117123,20.750137
457476,"Lauksundveien 154, Skjervøy",70.090087,20.754141
457477,"Lauksundveien 284, Skjervøy",70.100858,20.745325
457478,"Lauksundveien 662, Skjervøy",70.134427,20.759852
457479,"Lauksundveien 444, Skjervøy",70.115323,20.749292
457480,"Lauksundveien 203, Skjervøy",70.093818,20.748416
457481,"Lauksundveien 360, Skjervøy",70.107724,20.746254
457482,"Lauksundveien 392, Skjervøy",70.110712,20.74682
457483,"Lauksundveien 488, Skjervøy",70.119054,20.751388
457484,"Lauksundveien 158, Skjervøy",70.090281,20.753626
457485,"Lauksundveien 480, Skjervøy",70.118378,20.751412
457486,"Lauksundveien 234, Skjervøy",70.096513,20.746073
457487,"Lauksundveien 616, Skjervøy",70.130435,20.756066
457488,"Lauksundveien 760, Skjervøy",70.142633,20.768604
457489,"Lauksundveien 492, Skjervøy",70.119313,20.750614
457490,"Lauksundveien 580, Skjervøy",70.127342,20.754251
457491,"Lauksundveien 150, Skjervøy",70.08972,20.755175
457492,"Lauksundveien 650, Skjervøy",70.133337,20.758754
457493,"Lauksundveien 251, Skjervøy",70.09801,20.746833
457494,"Lauksundveien 351, Skjervøy",70.106942,20.748997
457495,"Lauksundveien 373, Skjervøy",70.108837,20.749709
457496,"Lauksundveien 215, Skjervøy",70.094978,20.748474
457497,"Lauksundveien 242, Skjervøy",70.097253,20.746015
457498,"Lauksundveien 162, Skjervøy",70.090628,20.752708
457499,"Lauksundveien 366, Skjervøy",70.108281,20.746277
457500,"Lauksundveien 788, Skjervøy",70.144905,20.771569
457501,"Lauksundveien 350, Skjervøy",70.106956,20.746067
457502,"Lauksundveien 376, Skjervøy",70.10923,20.746461
457503,"Lauksundveien 798, Skjervøy",70.145817,20.772301
457504,"Lauksundveien 632, Skjervøy",70.131731,20.757194
457505,"Lauksundveien 738, Skjervøy",70.140733,20.766378
457506,"Lauksundveien 450, Skjervøy",70.115634,20.749405
457507,"Lauksundveien 498, Skjervøy",70.119947,20.750764
457508,"Lauksundveien 289, Skjervøy",70.101394,20.746503
457509,"Lauksundveien 749, Skjervøy",70.141476,20.768757
457510,"Lauksundveien 476, Skjervøy",70.118011,20.751362
457511,"Lauksundveien 675, Skjervøy",70.135327,20.761797
457512,"Lauksundveien 755, Skjervøy",70.142177,20.76908
457513,"Lauksundveien 275, Skjervøy",70.100291,20.747572
457514,"Lauksundveien 520, Skjervøy",70.121955,20.751322
457516,"Lauksundveien 139, Skjervøy",70.089639,20.75789
457517,"Lauksundveien 821, Skjervøy",70.147524,20.776328
457519,"Lauksundveien 191, Skjervøy",70.092717,20.749352
457520,"Lauksundveien 174, Skjervøy",70.091403,20.75073
457527,"Lauksundveien 886, Skjervøy",70.153082,20.781223
457528,"Lauksundveien 655, Skjervøy",70.133639,20.760268
457530,"Lauksundveien 574, Skjervøy",70.126508,20.753887
457531,"Lauksundveien 795, Skjervøy",70.145371,20.773024
457532,"Lauksundveien 690, Skjervøy",70.13685,20.762011
457533,"Lauksundveien 711, Skjervøy",70.138426,20.765363
457637,"Lauksundveien 133, Skjervøy",70.088818,20.759705
457640,"Lauksundveien 122, Skjervøy",70.087813,20.75792
458355,"Lauksundveien 287, Skjervøy",70.101183,20.747555
458582,"Lauksundveien 534, Skjervøy",70.123195,20.752223
458583,"Lauksundveien 729, Skjervøy",70.139648,20.76822
458584,"Lauksundveien 593, Skjervøy",70.128317,20.756137
458585,"Lauksundveien 345, Skjervøy",70.106535,20.750735
458586,"Lauksundveien 299, Skjervøy",70.102118,20.747287
458603,"Kågsundveien 38, Skjervøy",70.078149,20.777298
458637,"Lauksundveien 471, Skjervøy",70.117376,20.752349
458674,"Kågsundveien 375, Skjervøy",70.051949,20.788434
458680,"Lauksundveien 160, Skjervøy",70.090463,20.753126
458779,"Lauksundveien 570, Skjervøy",70.126288,20.75372
458832,"Lauksundveien 487, Skjervøy",70.118945,20.752813
458851,"Lauksundveien 805, Skjervøy",70.146088,20.774231
855377,"Lauksundveien 224, Skjervøy",70.095702,20.745094
1892099,"Lauksundveien 172, Skjervøy",70.091138,20.750853
1925023,"Lauksundveien 135, Skjervøy",70.088936,20.758259
2049763,"Lauksundveien 794, Skjervøy",70.145411,20.77179
2087416,"Lauksundveien 479B, Skjervøy",70.117943,20.753488
2087419,"Lauksundveien 481A, Skjervøy",70.117992,20.75347
2087420,"Lauksundveien 479A, Skjervøy",70.117856,20.753461
2087455,"Lauksundveien 483A, Skjervøy",70.118126,20.75346
2093001,"Lauksundveien 484, Skjervøy",70.118674,20.751221
2168978,"Lauksundveien 891, Skjervøy",70.153534,20.780873
2182311,"Lauksundveien 481B, Skjervøy",70.11808,20.753487
2182349,"Lauksundveien 483B, Skjervøy",70.118213,20.753474
2182482,"Lauksundveien 485A, Skjervøy",70.118391,20.752645
2182483,"Lauksundveien 485B, Skjervøy",70.118494,20.752645
2182484,"Lauksundveien 485C, Skjervøy",70.118608,20.752626
