,Navn,Long,Lat
5576,"84/105, Hitra og Fillan",63.633442,9.058928
5589,"68/12, Hitra og Fillan",63.667523,9.111492
5590,"67/7, Hitra og Fillan",63.66404,9.167884
5591,"69/5/2, Hitra og Fillan",63.670419,9.053993
5595,"82/11, Hitra og Fillan",63.616541,9.096347
5605,"78/40-1, Hitra og Fillan",63.635435,9.157097
5606,"68/8, Hitra og Fillan",63.666638,9.106861
5622,"84/99, Hitra og Fillan",63.634423,9.051322
5624,"83/13, Hitra og Fillan",63.613631,9.046323
5625,"67/12, Hitra og Fillan",63.666983,9.143676
5626,"67/16, Hitra og Fillan",63.665684,9.158135
5678,"78/105, Hitra og Fillan",63.635481,9.162266
5680,"69/171, Hitra og Fillan",63.665769,9.076007
5682,"78/111, Hitra og Fillan",63.635213,9.139557
5690,"77/42, Hitra og Fillan",63.639952,9.167943
5700,"69/174, Hitra og Fillan",63.674598,9.035428
5708,"85/2, Hitra og Fillan",63.630837,9.040701
5713,"84/108, Hitra og Fillan",63.623104,9.025883
5714,"69/73, Hitra og Fillan",63.665705,9.077583
5715,"69/257-1, Hitra og Fillan",63.665517,9.078027
5721,"74/16, Hitra og Fillan",63.64945,9.109765
31192,"69/203, Hitra og Fillan",63.663403,9.078263
538659,"Ulvøyveien 7, Hitra og Fillan",63.664243,9.092751
538660,"Ulvøyveien 29, Hitra og Fillan",63.664692,9.086954
538661,"Selvågveien 54, Hitra og Fillan",63.672904,9.104965
538662,"Kvalvikbakkan 16, Hitra og Fillan",63.664375,9.095943
538663,"Ulvøyveien 46, Hitra og Fillan",63.663861,9.086204
538664,"Ulvøyveien 8, Hitra og Fillan",63.664387,9.091236
538665,"Kvalvikbakkan 17, Hitra og Fillan",63.664258,9.096751
538666,"Ulvøyveien 42, Hitra og Fillan",63.664247,9.086427
538667,"Ulvøyveien 34, Hitra og Fillan",63.663878,9.088271
538668,"Selvågveien 20, Hitra og Fillan",63.669347,9.095423
538669,"Selvågveien 2, Hitra og Fillan",63.665671,9.091466
538670,"Ulvøyveien 22, Hitra og Fillan",63.664596,9.08956
538671,"Ulvøyveien 40, Hitra og Fillan",63.664228,9.087054
538672,"Kvalvikbakkan 8, Hitra og Fillan",63.664898,9.093076
538673,"Selvågveien 72, Hitra og Fillan",63.670835,9.110333
538674,"Herøya 32, Hitra og Fillan",63.666344,9.145652
538677,"Selvågveien 44, Hitra og Fillan",63.673148,9.10147
538678,"Herøya 22, Hitra og Fillan",63.663444,9.147048
538679,"Selvågveien 62, Hitra og Fillan",63.672822,9.106339
538680,"Selvågveien 10, Hitra og Fillan",63.667605,9.092142
538681,"Sandvikveien 39, Hitra og Fillan",63.664433,9.103641
538682,"Ulvøyveien 18, Hitra og Fillan",63.665153,9.091053
538683,"Ulvøyveien 16, Hitra og Fillan",63.664887,9.090474
538684,"Ulvøyveien 171, Hitra og Fillan",63.674411,9.038821
538685,"Ulvøyveien 155, Hitra og Fillan",63.672521,9.048905
538686,"Kjevikveien 18, Hitra og Fillan",63.669173,9.050556
538687,"Melkvikveien 30, Hitra og Fillan",63.663252,9.066667
538688,"Bakkenveien 12, Hitra og Fillan",63.676827,9.052753
538689,"Ulvøyveien 35, Hitra og Fillan",63.664491,9.083418
538690,"Berge 3, Hitra og Fillan",63.663685,9.077444
538691,"Ulvøyveien 67, Hitra og Fillan",63.665193,9.075458
538692,"Melkvikveien 6, Hitra og Fillan",63.663471,9.076526
538693,"Ulvnesveien 33, Hitra og Fillan",63.669255,9.042755
538694,"Kleiva, Ulvnesveien 11, Hitra og Fillan",63.671704,9.041851
538695,"Ulvnesveien 19, Hitra og Fillan",63.670399,9.042455
538696,"Kvalvikbakkan 1, Hitra og Fillan",63.664915,9.092426
538697,"Ulvøyveien 15, Hitra og Fillan",63.665295,9.0894
538698,"Ulvøyveien 24, Hitra og Fillan",63.664559,9.088792
538699,"Selvågveien 60, Hitra og Fillan",63.6724,9.105731
538700,"Åkervikringen 2, Hitra og Fillan",63.664563,9.086073
538701,"Kvalvikbakkan 10, Hitra og Fillan",63.664762,9.093985
538702,"Kvalvikbakkan 5, Hitra og Fillan",63.664464,9.093515
538703,"Kvalvikbakkan 14, Hitra og Fillan",63.664672,9.095641
538704,"Selvågveien 9, Hitra og Fillan",63.667242,9.094048
538705,"Selvågveien 18, Hitra og Fillan",63.669204,9.094683
538706,"Ellesvikveien 22, Hitra og Fillan",63.67411,9.099766
538707,"Prestvikveien 10, Hitra og Fillan",63.671129,9.102075
538708,"Selvågveien 52, Hitra og Fillan",63.672806,9.103974
538709,"Selvågveien 1, Hitra og Fillan",63.665571,9.092179
538710,"Sandvikveien 45, Hitra og Fillan",63.664852,9.106471
538711,"Sandvikveien 40, Hitra og Fillan",63.665276,9.10429
538909,"Mastadveien 36, Hitra og Fillan",63.648042,9.063865
538910,"Skarvhammarveien 30, Hitra og Fillan",63.660234,9.050237
538911,"Mastadveien 19, Hitra og Fillan",63.648348,9.060433
538912,"Mastadveien 109, Hitra og Fillan",63.642987,9.046492
538913,"Mastadveien 58, Hitra og Fillan",63.64471,9.052832
538914,"Mastadveien 103, Hitra og Fillan",63.643757,9.051116
538915,"Mastadveien 123, Hitra og Fillan",63.64323,9.041365
538916,"Mastadveien 10, Hitra og Fillan",63.650345,9.066433
538917,"Mastadveien 81, Hitra og Fillan",63.64349,9.043707
538918,"Mastadveien 141, Hitra og Fillan",63.640991,9.049159
538920,"Mastadveien 17, Hitra og Fillan",63.648285,9.060857
538925,"Aksetveien 64, Hitra og Fillan",63.623924,9.030433
538926,"Aksetveien 73, Hitra og Fillan",63.624224,9.023862
538927,"Aksetveien 59, Hitra og Fillan",63.625599,9.026752
538929,"Aksetveien 47, Hitra og Fillan",63.626882,9.029861
538931,"Aksetveien 81, Hitra og Fillan",63.621813,9.022089
538932,"Mastadveien 207, Hitra og Fillan",63.634428,9.05225
538933,"Fættenveien 39, Hitra og Fillan",63.630928,9.035334
538934,"Mastadveien 105, Hitra og Fillan",63.643353,9.050651
538935,"Mastadveien 13, Hitra og Fillan",63.649095,9.062597
538936,"Mastadveien 54, Hitra og Fillan",63.645102,9.054147
538937,"Skarvhammarveien 31, Hitra og Fillan",63.660288,9.050924
538938,"Mastadveien 113, Hitra og Fillan",63.642637,9.044251
538939,"Mastadveien 137, Hitra og Fillan",63.641874,9.046309
538966,"Heggvikveien 77, Hitra og Fillan",63.617254,9.028598
538967,"Aksetveien 69, Hitra og Fillan",63.624434,9.024687
538968,"Aksetveien 44, Hitra og Fillan",63.625264,9.030967
538969,"Aksetveien 57, Hitra og Fillan",63.626093,9.026753
538970,"Aksetveien 49, Hitra og Fillan",63.627422,9.029664
538971,"Aksetveien 35, Hitra og Fillan",63.628279,9.040718
538972,"Mastadveien 201, Hitra og Fillan",63.632608,9.056363
538973,"Leirvikveien 7, Hitra og Fillan",63.653728,9.123535
538974,"Leirvikveien 4, Hitra og Fillan",63.65367,9.118384
538975,"Leirvikveien 2, Hitra og Fillan",63.653501,9.116889
538976,"Breivikveien 7, Hitra og Fillan",63.651112,9.118677
538977,"Breivikveien 4, Hitra og Fillan",63.651866,9.119037
