,Navn,Long,Lat
718018,"Jossiasvegen 41, Stjørdal",63.454817,10.958112
718459,"Mellomriksvegen 217, Stjørdal",63.468421,10.959455
718633,"Mellomriksvegen 214, Stjørdal",63.465598,10.952913
718634,"Mellomriksvegen 215, Stjørdal",63.469711,10.951173
718635,"Mellomriksvegen 219, Stjørdal",63.468725,10.955419
720455,"Hognesaunvegen 44, Stjørdal",63.458807,10.96449
720494,"Hognesaunvegen 9A, Stjørdal",63.461472,10.958316
720495,"Hognesaunvegen 11, Stjørdal",63.461609,10.961984
720496,"Hognesaunvegen 9B, Stjørdal",63.461589,10.958853
720497,"Hognesaunvegen 15A, Stjørdal",63.461458,10.964104
720498,"Hognesaunvegen 13, Stjørdal",63.461408,10.962795
720499,"Hognesaunvegen 17B, Stjørdal",63.461033,10.967813
720500,"Hognesaunvegen 17A, Stjørdal",63.460939,10.967505
720501,"Hognesaunvegen 15B, Stjørdal",63.461405,10.963418
720519,"Hognesaunvegen 12, Stjørdal",63.460131,10.959002
720729,"Jossiasvegen 22, Stjørdal",63.456329,10.95798
720730,"Jossiasvegen 33, Stjørdal",63.456396,10.959322
720883,"Kongshaugvegen 46C, Stjørdal",63.454088,10.975028
720884,"Kongshaugvegen 46B, Stjørdal",63.45408,10.9753
720885,"Kongshaugvegen 46A, Stjørdal",63.454268,10.975263
720927,"Kongshaugvegen 44, Stjørdal",63.455044,10.971815
720948,"Hognesaunvegen 108J, Stjørdal",63.462814,10.979293
723133,"Mellomriksvegen 223, Stjørdal",63.467975,10.956168
723206,"Mellomriksvegen 328, Stjørdal",63.463339,10.975179
723237,"Hognesaunvegen 106A, Stjørdal",63.462404,10.978422
723238,"Hognesaunvegen 106B, Stjørdal",63.462309,10.978817
723600,"Hognesaunvegen 3B, Stjørdal",63.463481,10.952473
723611,"Hognesaunvegen 111, Stjørdal",63.462976,10.976014
723761,"Mellomriksvegen 221, Stjørdal",63.468885,10.95524
725924,"Hognesaunvegen 17C, Stjørdal",63.461033,10.967813
1994314,"Hognesaunvegen 109, Stjørdal",63.462776,10.97618
2032142,"Hognesaunvegen 97A, Stjørdal",63.462443,10.977422
2032254,"Hognesaunvegen 99B, Stjørdal",63.462495,10.977246
2032352,"Hognesaunvegen 103B, Stjørdal",63.462565,10.976888
2032353,"Hognesaunvegen 103A, Stjørdal",63.462556,10.976878
2032354,"Hognesaunvegen 101B, Stjørdal",63.46253,10.977068
2032355,"Hognesaunvegen 101A, Stjørdal",63.462517,10.977055
2032428,"Hognesaunvegen 107B, Stjørdal",63.462641,10.976522
2042495,"Hognesaunvegen 96, Stjørdal",63.460978,10.974665
2059308,"Kongshaugvegen 46D, Stjørdal",63.45427,10.97487
2116553,"Hognesaunvegen 38, Stjørdal",63.459719,10.964124
2116554,"Hognesaunvegen 36, Stjørdal",63.459842,10.964169
2181323,"Hognesaunvegen 94, Stjørdal",63.461025,10.973478
2394215,"Mellomriksvegen 268, Stjørdal",63.465015,10.966682
2394244,"Hognesaunvegen 42, Stjørdal",63.459232,10.963616
2394245,"Hognesaunvegen 40, Stjørdal",63.459497,10.963955
2394246,"Hognesaunvegen 54A, Stjørdal",63.459636,10.965967
2394247,"Hognesaunvegen 52, Stjørdal",63.459926,10.966091
2394248,"Hognesaunvegen 48, Stjørdal",63.459881,10.964784
2394249,"Hognesaunvegen 46, Stjørdal",63.459624,10.964526
2394250,"Hognesaunvegen 58A, Stjørdal",63.459344,10.965951
2394251,"Hognesaunvegen 56B, Stjørdal",63.459951,10.965551
2394252,"Hognesaunvegen 56A, Stjørdal",63.459621,10.965408
2394253,"Hognesaunvegen 54B, Stjørdal",63.459643,10.965804
2394255,"Hognesaunvegen 64, Stjørdal",63.458374,10.965985
2394257,"Hognesaunvegen 62, Stjørdal",63.458561,10.965476
2394258,"Hognesaunvegen 60, Stjørdal",63.4588,10.965693
2394259,"Hognesaunvegen 58B, Stjørdal",63.459104,10.965814
2394261,"Hognesaunvegen 72, Stjørdal",63.459511,10.966845
2394262,"Hognesaunvegen 70, Stjørdal",63.45931,10.96647
2394264,"Hognesaunvegen 68, Stjørdal",63.459059,10.966413
2394266,"Hognesaunvegen 66, Stjørdal",63.45871,10.966329
2394267,"Hognesaunvegen 78, Stjørdal",63.460097,10.967347
2394268,"Hognesaunvegen 76, Stjørdal",63.459777,10.967084
2394269,"Hognesaunvegen 74B, Stjørdal",63.460016,10.966699
2394271,"Hognesaunvegen 74A, Stjørdal",63.459747,10.966681
2394272,"Hognesaunvegen 82, Stjørdal",63.459476,10.969916
2394273,"Hognesaunvegen 80C, Stjørdal",63.459146,10.969215
2394274,"Hognesaunvegen 80B, Stjørdal",63.459669,10.969255
2394275,"Hognesaunvegen 80A, Stjørdal",63.460242,10.969284
2394276,"Hognesaunvegen 86B, Stjørdal",63.460778,10.972181
2394277,"Hognesaunvegen 86A, Stjørdal",63.460583,10.971296
2394278,"Hognesaunvegen 84, Stjørdal",63.460095,10.970738
2394359,"Hognesaunvegen 8, Stjørdal",63.460033,10.957611
2394361,"Hognesaunvegen 7, Stjørdal",63.46242,10.95194
2394363,"Hognesaunvegen 5, Stjørdal",63.462858,10.951036
2394370,"Hognesaunvegen 10, Stjørdal",63.460257,10.958328
2394375,"Hognesaunvegen 14B, Stjørdal",63.459721,10.958773
2394377,"Hognesaunvegen 14A, Stjørdal",63.45989,10.958905
2394378,"Hognesaunvegen 16, Stjørdal",63.459463,10.958595
2394380,"Hognesaunvegen 22, Stjørdal",63.459843,10.961009
2394381,"Hognesaunvegen 21, Stjørdal",63.461857,10.975134
2394383,"Hognesaunvegen 20, Stjørdal",63.459948,10.960555
2394384,"Hognesaunvegen 18, Stjørdal",63.459536,10.959804
2394386,"Hognesaunvegen 28, Stjørdal",63.459844,10.962875
2394387,"Hognesaunvegen 26, Stjørdal",63.459335,10.962058
2394388,"Hognesaunvegen 24, Stjørdal",63.459755,10.962167
2394391,"Hognesaunvegen 34, Stjørdal",63.459756,10.963431
2394393,"Hognesaunvegen 32, Stjørdal",63.459542,10.963316
2394395,"Hognesaunvegen 30, Stjørdal",63.459273,10.962595
2394452,"Hognesaunvegen 108N, Stjørdal",63.462671,10.979263
