,Navn,Long,Lat
12052,"87/16, Vikøy",60.300039,6.168913
12096,"87/102, Vikøy",60.30253,6.174545
12145,"1/5, Vikøy",60.324484,6.131557
12162,"83/3, Vikøy",60.28032,6.193976
12215,"96/3, Strandebarm",60.263425,6.136164
12218,"97/6, Strandebarm",60.274571,6.128098
12225,"100/12, Strandebarm",60.254078,6.103319
12488,"87/206, Vikøy",60.300464,6.170343
12500,"95/43, Strandebarm",60.264325,6.146665
12536,"83/38, Vikøy",60.282682,6.194371
12542,"95/24, Strandebarm",60.267444,6.154242
12547,"83/35, Vikøy",60.282799,6.193963
12548,"83/36, Vikøy",60.278411,6.192059
12550,"83/44, Vikøy",60.27797,6.191609
12551,"83/49, Vikøy",60.283268,6.193199
12552,"83/40, Vikøy",60.278908,6.19265
12553,"83/41, Vikøy",60.276136,6.18945
29290,"86/52, Vikøy",60.288311,6.178869
31514,"83/63, Vikøy",60.285383,6.190796
31853,"83/21, Vikøy",60.276861,6.155101
33703,"87/1, Vikøy",60.317027,6.12423
35507,"83/62, Vikøy",60.285584,6.189667
715790,"Solheim 25, Vikøy",60.295901,6.172891
715791,"Solheim 22, Vikøy",60.295756,6.172415
715792,"Solheim 9, Vikøy",60.293859,6.171159
715793,"Solheim 23, Vikøy",60.295543,6.173411
715794,"Solheim 26, Vikøy",60.29611,6.172185
715795,"Solheim 12, Vikøy",60.296333,6.171677
715796,"Torvik-Tveiten 171, Vikøy",60.304356,6.138537
715797,"Dragshovden 2, Vikøy",60.303825,6.165725
715798,"Stekkavegen 10, Vikøy",60.312322,6.162652
715799,"Dragshovden 10, Vikøy",60.303987,6.166598
715800,"Dragshovden 20, Vikøy",60.304671,6.165362
715801,"Dragshovden 4, Vikøy",60.30406,6.165813
715802,"Dragshovden 6, Vikøy",60.304295,6.16543
715803,"Augastadvegen 29, Vikøy",60.289024,6.171719
715804,"Augastadvegen 31, Vikøy",60.289554,6.171033
715805,"Ramsjona 47, Vikøy",60.289177,6.179872
715806,"Ramsjona 51, Vikøy",60.289561,6.18014
715807,"Augastadvegen 17, Vikøy",60.289736,6.173677
715808,"Augastadvegen 21, Vikøy",60.291146,6.172397
715809,"Augastadvegen 4, Vikøy",60.288133,6.174323
715810,"Augastadvegen 15, Vikøy",60.289268,6.173609
715811,"Augastadvegen 41, Vikøy",60.287645,6.17127
715812,"Augastadvegen 36, Vikøy",60.286078,6.171687
715813,"Augastadvegen 40, Vikøy",60.286211,6.171394
715814,"Solheim 6, Vikøy",60.296159,6.171166
715815,"Solheim 8, Vikøy",60.295806,6.170963
715816,"Solheim 15, Vikøy",60.295101,6.171933
715817,"Stekkavegen 80, Vikøy",60.309247,6.167879
715818,"Solheim 19, Vikøy",60.294969,6.173008
715819,"Augastadvegen 54, Vikøy",60.285345,6.169135
715820,"Torvik-Tveiten 161, Vikøy",60.304323,6.139482
715821,"Torvik-Tveiten 160, Vikøy",60.303362,6.139512
715822,"Torvik-Tveiten 91, Vikøy",60.305581,6.145365
715824,"Torvik-Tveiten 165, Vikøy",60.304323,6.139482
715825,"Ramsjona 23, Vikøy",60.288253,6.177461
715826,"Ramsjona 20, Vikøy",60.288818,6.178679
715827,"Ramsjona 19, Vikøy",60.287993,6.176683
715828,"Ramsjona 37, Vikøy",60.288615,6.178841
715829,"Ramsjona 36, Vikøy",60.288273,6.178364
715830,"Ramsjona 29, Vikøy",60.287872,6.17798
715831,"Ramsjona 35, Vikøy",60.288064,6.17869
715835,"Torvik-Tveiten 5, Vikøy",60.30611,6.151584
715836,"Torvik-Tveiten 7, Vikøy",60.306475,6.151425
715837,"Torvik-Tveiten 3, Vikøy",60.305994,6.152463
715838,"Torvik-Tveiten 29, Vikøy",60.30441,6.147731
715839,"Torvik-Tveiten 13, Vikøy",60.305173,6.151466
715840,"Torvik-Tveiten 19, Vikøy",60.305761,6.14955
715841,"Dragshovden 26, Vikøy",60.305377,6.165626
715842,"Dragshovden 30, Vikøy",60.305298,6.166104
715843,"Dragshovden 22, Vikøy",60.304746,6.164888
715844,"Dragshovden 24, Vikøy",60.305081,6.164819
715845,"Dragshovden 36, Vikøy",60.304767,6.166059
715846,"Dragshovden 38, Vikøy",60.304505,6.166444
715851,"Torvik-Tveiten 31, Vikøy",60.303889,6.147672
715852,"Torvik-Tveiten 46, Vikøy",60.304003,6.146467
715854,"Dragshovden 32, Vikøy",60.305035,6.165602
715855,"Dragshovden 34, Vikøy",60.304902,6.1665
715856,"Dragshovden 53, Vikøy",60.305173,6.166604
715857,"Dragshovden 51, Vikøy",60.305384,6.167201
715858,"Dragshovden 40, Vikøy",60.304889,6.167171
715859,"Dragshovden 50, Vikøy",60.305101,6.167425
715860,"Dragshovden 41, Vikøy",60.304882,6.168113
715861,"Dragshovden 43, Vikøy",60.305034,6.168668
715862,"Kolltveitvegen 61, Strandebarm",60.262506,6.138939
715863,"Kolltveitvegen 63, Strandebarm",60.262648,6.139288
715864,"Kolltveitvegen 209, Strandebarm",60.270755,6.12572
715865,"Kolltveitvegen 212, Strandebarm",60.270349,6.124362
715866,"Kolltveitvegen 79, Strandebarm",60.263425,6.136164
715867,"Kolltveitvegen 95, Strandebarm",60.263991,6.133239
715868,"Kolltveitvegen 70, Strandebarm",60.262766,6.136837
715869,"Kolltveitvegen 75, Strandebarm",60.263415,6.136925
715876,"Ljonesvegen 44, Strandebarm",60.264249,6.147304
715877,"Ljonesvegen 46, Strandebarm",60.264375,6.146895
715878,"Ljonesvegen 40, Strandebarm",60.263792,6.146946
715879,"Ljonesvegen 41, Strandebarm",60.264035,6.147811
715880,"Ljonesvegen 59, Strandebarm",60.265095,6.149039
715881,"Ljonesvegen 60, Strandebarm",60.265394,6.148742
715882,"Ljonesvegen 50, Strandebarm",60.264887,6.146489
715883,"Ljonesvegen 54, Strandebarm",60.264878,6.147738
715884,"Kolltveitvegen 14, Strandebarm",60.25739,6.13463
715885,"Kolltveitvegen 10, Strandebarm",60.257495,6.13553
715886,"Kolltveitvegen 12, Strandebarm",60.257453,6.135041
715887,"Kolltveitvegen 74, Strandebarm",60.261945,6.135426
715888,"Kolltveitvegen 85, Strandebarm",60.263688,6.134961
715889,"Kolltveitvegen 53, Strandebarm",60.262103,6.13901
715890,"Kolltveitvegen 56, Strandebarm",60.262208,6.138161
715891,"Ljonesvegen 31, Strandebarm",60.262753,6.147923
715892,"Ljonesvegen 33, Strandebarm",60.262703,6.148506
715893,"Ljonesvegen 21, Strandebarm",60.260881,6.146928
715894,"Åsevegen 90, Vikøy",60.278045,6.150028
715895,"Åsevegen 95, Vikøy",60.278149,6.14859
715896,"Åsevegen 5, Vikøy",60.27829,6.156845
715897,"Ljonesvegen 15, Strandebarm",60.262509,6.14326
715898,"Ljonesvegen 16, Strandebarm",60.26295,6.144126
715899,"Åsevegen 110, Vikøy",60.277378,6.146992
715900,"Åsevegen 115, Vikøy",60.276514,6.146525
715901,"Ljonesvegen 19, Strandebarm",60.261369,6.146253
715902,"Heradstveitvegen 222, Vikøy",60.320123,6.147617
715903,"Heradstveitvegen 255, Vikøy",60.322548,6.154514
715904,"Heradstveitvegen 216, Vikøy",60.319594,6.150738
715905,"Heradstveitvegen 220, Vikøy",60.320316,6.148374
715906,"Heradstveitvegen 210, Vikøy",60.318205,6.154207
715907,"Tørvikbygdvegen 407, Vikøy",60.300474,6.167427
715908,"Heradstveitvegen 244, Vikøy",60.321938,6.150927
715909,"Heradstveitvegen 246, Vikøy",60.322074,6.151117
715910,"Eidesvegen 20, Vikøy",60.278556,6.169722
715911,"Eidesvegen 30, Vikøy",60.277826,6.170436
715912,"Eidesvegen 14, Vikøy",60.278505,6.167754
715913,"Eidesvegen 18, Vikøy",60.27876,6.169179
715914,"Åsevegen 3, Vikøy",60.277865,6.156321
715915,"Eidesvegen 19, Vikøy",60.278162,6.167657
715916,"Eidesvegen 45, Vikøy",60.276739,6.169191
715931,"Åsevegen 11, Vikøy",60.27837,6.155585
715981,"Dragshagen 26, Vikøy",60.300511,6.166609
715982,"Dragshagen 28, Vikøy",60.300353,6.166369
715983,"Dragshagen 22, Vikøy",60.300757,6.166353
715984,"Dragshagen 24, Vikøy",60.300644,6.166561
715985,"Dragshagen 40, Vikøy",60.301035,6.165514
715986,"Dragshagen 42, Vikøy",60.301561,6.165305
715987,"Dragshagen 30, Vikøy",60.300503,6.166266
715988,"Dragshagen 32, Vikøy",60.3006,6.166149
715989,"Dragshagen 41, Vikøy",60.301574,6.166336
715990,"Vågavegen 5, Vikøy",60.283863,6.175505
715991,"Dragshagen 44, Vikøy",60.301892,6.166091
715992,"Dragshagen 39, Vikøy",60.30128,6.16647
715993,"Vågavegen 35, Vikøy",60.284765,6.178196
715994,"Vågavegen 51, Vikøy",60.285157,6.180587
715995,"Vågavegen 11, Vikøy",60.283631,6.175127
715996,"Vågavegen 25, Vikøy",60.284625,6.176272
715997,"Dalheim 2, Vikøy",60.302187,6.16898
715998,"Dalheim 8, Vikøy",60.302087,6.170582
715999,"Dragshovden 46, Vikøy",60.305372,6.168759
716000,"Dragshovden 42, Vikøy",60.305301,6.168385
716001,"Dalheim 11, Vikøy",60.301501,6.170923
716002,"Skutevik 31, Vikøy",60.299118,6.171654
716003,"Dalheim 38, Vikøy",60.303264,6.172316
716004,"Dalheim 9, Vikøy",60.30182,6.171131
716005,"Dragshagen 3, Vikøy",60.300094,6.16769
716006,"Dragshagen 4, Vikøy",60.299386,6.167376
716008,"Dragshagen 1, Vikøy",60.299986,6.168139
716009,"Dragshagen 16, Vikøy",60.298697,6.166658
716010,"Dragshagen 21, Vikøy",60.300276,6.166973
716011,"Dragshagen 12, Vikøy",60.297362,6.167262
716012,"Dragshovden 45, Vikøy",60.305088,6.169111
716013,"Tørvikbygdvegen 550, Vikøy",60.286945,6.176636
716014,"Tørvikbygdvegen 580, Vikøy",60.284935,6.173513
716015,"Tørvikbygdvegen 557, Vikøy",60.286184,6.174382
716016,"Tørvikbygdvegen 556, Vikøy",60.286533,6.175583
716017,"Tørvikbygdvegen 491, Vikøy",60.291069,6.169164
716018,"Tørvikbygdvegen 493, Vikøy",60.291036,6.170928
716019,"Tørvikbygdvegen 485, Vikøy",60.291395,6.169299
716020,"Tørvikbygdvegen 487, Vikøy",60.29021,6.170614
716021,"Tørvikbygdvegen 654, Vikøy",60.276491,6.167259
716022,"Tørvikbygdvegen 658, Vikøy",60.275228,6.16659
716023,"Tørvikbygdvegen 620, Vikøy",60.281142,6.170927
716024,"Tørvikbygdvegen 650, Vikøy",60.277515,6.167225
716025,"Tørvikbygdvegen 745, Vikøy",60.275436,6.151974
716026,"Tørvikbygdvegen 747, Vikøy",60.276105,6.152567
716027,"Tørvikbygdvegen 701, Vikøy",60.278296,6.157532
716028,"Tørvikbygdvegen 714, Vikøy",60.277132,6.155625
716029,"Tørvikbygdvegen 426, Vikøy",60.298068,6.170894
716030,"Tørvikbygdvegen 440, Vikøy",60.296727,6.169525
716031,"Tørvikbygdvegen 420, Vikøy",60.298276,6.171365
716032,"Tørvikbygdvegen 422, Vikøy",60.297779,6.172059
716033,"Tørvikbygdvegen 454, Vikøy",60.296645,6.170727
716034,"Tørvikbygdvegen 446, Vikøy",60.295977,6.169717
716035,"Tørvikbygdvegen 450, Vikøy",60.296916,6.17036
716036,"Tørvikbygdvegen 468, Vikøy",60.293961,6.170416
716037,"Tørvikbygdvegen 470, Vikøy",60.293371,6.170571
716038,"Tørvikbygdvegen 460, Vikøy",60.295329,6.170081
716039,"Tørvikbygdvegen 466, Vikøy",60.294145,6.170201
716040,"Tørvikbygdvegen 551, Vikøy",60.28676,6.174821
716041,"Tørvikbygdvegen 555, Vikøy",60.286465,6.174616
716042,"Tørvikbygdvegen 480, Vikøy",60.292713,6.17085
716043,"Tørvikbygdvegen 545, Vikøy",60.287499,6.17492
716044,"Tørvikbygdvegen 431, Vikøy",60.298762,6.168861
716045,"Tørvikbygdvegen 439, Vikøy",60.297246,6.168575
