,Navn,Long,Lat
45704,"63/89, Austevoll",60.001563,5.263879
876275,"Såtendal 82, Austevoll",60.039431,5.297053
876391,"Husavik 66, Austevoll",60.016733,5.275587
876392,"Husavik 13, Austevoll",60.019867,5.281861
876393,"Husavik 48, Austevoll",60.017811,5.277477
876394,"Husavik 55, Austevoll",60.018038,5.276607
876395,"Husavik 4, Austevoll",60.019454,5.284457
876396,"Husavik 15, Austevoll",60.020211,5.282594
876397,"Husavik 24, Austevoll",60.019145,5.280164
876398,"Husavik 65, Austevoll",60.01746,5.275559
876399,"Vinnes 188, Austevoll",60.008652,5.250983
876400,"Vinnesbrekka 31, Austevoll",60.008477,5.262412
876401,"Vinnes 71, Austevoll",60.012069,5.264581
876402,"Blænesvegen 12, Austevoll",60.009629,5.265957
876403,"Husavik 62, Austevoll",60.016594,5.276734
876404,"Vinnes 91, Austevoll",60.011357,5.264128
876405,"Husavik 6, Austevoll",60.019013,5.284435
876406,"Husavik 44, Austevoll",60.017214,5.277347
876407,"Brekkevegen 73, Austevoll",60.022836,5.287058
876408,"Brekkevegen 71, Austevoll",60.021913,5.288455
876409,"Otterå 50, Austevoll",60.030475,5.298559
876410,"Husavik 1, Austevoll",60.02144,5.284108
876412,"Otterå 73, Austevoll",60.030896,5.292099
876414,"Husavik 8A, Austevoll",60.019194,5.28287
876415,"Husavik 42, Austevoll",60.017639,5.278394
876416,"Husavik 35, Austevoll",60.01983,5.277375
876417,"Husavik 5, Austevoll",60.021957,5.277567
876418,"Brekkevegen 25, Austevoll",60.025978,5.288837
876419,"Brekkevegen 4, Austevoll",60.026642,5.290403
876420,"Brekkevegen 74, Austevoll",60.021097,5.290465
876421,"Brekkevegen 92, Austevoll",60.019951,5.287095
876422,"Blænesvegen 149, Austevoll",60.003975,5.258033
876423,"Blænesvegen 186, Austevoll",60.002248,5.2583
876424,"Blænesvegen 178, Austevoll",60.002429,5.257705
876425,"Blænesvegen 140, Austevoll",60.004777,5.258427
876426,"Vinnes 76, Austevoll",60.011464,5.266647
876427,"Vinnes 57, Austevoll",60.013156,5.265251
876428,"Vinnes 164, Austevoll",60.009191,5.253691
876429,"Blænesvegen 103, Austevoll",60.007006,5.261908
876430,"Blænesvegen 143, Austevoll",60.004351,5.256716
876431,"Blænesvegen 171, Austevoll",60.002567,5.254979
876432,"Blænesvegen 175, Austevoll",60.002967,5.25357
876433,"Gilsvågen 16, Austevoll",60.001763,5.259916
876434,"Blænesvegen 119, Austevoll",60.006251,5.257147
876435,"Blænesvegen 8, Austevoll",60.01001,5.26577
876436,"Blænesvegen 191, Austevoll",60.001491,5.257273
876437,"Vinnes 116, Austevoll",60.009742,5.261384
876438,"Blænesvegen 24, Austevoll",60.009557,5.26823
876439,"Vinnes 111, Austevoll",60.010959,5.261483
876440,"Vinnesbrekka 21, Austevoll",60.009019,5.26125
876441,"Vinnesbrekka 27, Austevoll",60.00957,5.257867
876442,"Vinnesbrekka 29, Austevoll",60.008708,5.258198
876443,"Blænesvegen 14, Austevoll",60.010829,5.267706
876444,"Vinnes 156, Austevoll",60.00962,5.254235
876445,"Vinnes 174, Austevoll",60.009706,5.251891
876446,"Vinnes 6, Austevoll",60.016055,5.272593
876447,"Vinnes 170, Austevoll",60.009747,5.252999
876448,"Vinnes 168, Austevoll",60.008945,5.252606
876449,"Vinnesbrekka 16, Austevoll",60.008469,5.263395
876450,"Avløypet 8, Austevoll",60.01322,5.290206
876451,"Vinnes 166, Austevoll",60.008587,5.253633
876452,"Vik 16, Austevoll",60.01022,5.244727
876453,"Uglenesvegen 1, Austevoll",60.013001,5.235642
876454,"Vik 18, Austevoll",60.010386,5.244166
876455,"Vik 133, Austevoll",60.01707,5.231735
876456,"Vik 27, Austevoll",60.011503,5.243644
876457,"Vik 2, Austevoll",60.009864,5.247008
876458,"Vik 99, Austevoll",60.015259,5.234453
876459,"Vik 97, Austevoll",60.015598,5.234668
876460,"Kåsene 38, Austevoll",60.011797,5.244413
876461,"Kåsene 15, Austevoll",60.011583,5.246759
876462,"Kåsene 35, Austevoll",60.012337,5.245452
876463,"Kåsene 37, Austevoll",60.012301,5.244801
876464,"Vik 116, Austevoll",60.014093,5.231679
876465,"Kåsene 8, Austevoll",60.010913,5.245632
876466,"Kåsene 31, Austevoll",60.01185,5.245863
