,Navn,Long,Lat
1059879,"Gamle Stølsvegen 3, Rogne",61.122987,9.094327
1059880,"Gamle Stølsvegen 4, Volbu",61.123535,9.093697
1059881,"Øvrebygdvegen 10, Volbu",61.125078,9.096282
1059882,"Gamle Stølsvegen 1, Rogne",61.122889,9.093788
1059883,"Gamle Stølsvegen 9, Volbu",61.123894,9.094738
1059884,"Gamle Stølsvegen 11, Volbu",61.124109,9.095017
1059885,"Gamle Stølsvegen 5, Volbu",61.123472,9.09444
1059886,"Gamle Stølsvegen 6, Volbu",61.123966,9.093977
1059887,"Øvrebygdvegen 3, Volbu",61.124047,9.093495
1059888,"Øvrebygdvegen 4, Volbu",61.12446,9.092902
1059889,"Krøsshaugen 16, Rogne",61.064881,9.162444
1059890,"Øvrebygdvegen 2, Volbu",61.124784,9.092364
1059891,"Øvrebygdvegen 8, Volbu",61.125295,9.093981
1059892,"Øvrebygdvegen 9, Volbu",61.124647,9.095984
1059893,"Øvrebygdvegen 5, Volbu",61.124522,9.094257
1059894,"Øvrebygdvegen 6, Volbu",61.124837,9.093218
1059895,"Krøsshaugen 10, Rogne",61.065583,9.161095
1059896,"Krøsshaugen 11, Rogne",61.065224,9.161001
1059897,"Krøsshaugen 7, Rogne",61.065691,9.160447
1059898,"Krøsshaugen 8, Rogne",61.065897,9.1608
1059899,"Krøsshaugen 14, Rogne",61.06507,9.161871
1059900,"Krøsshaugen 15, Rogne",61.064756,9.161851
1059901,"Krøsshaugen 12, Rogne",61.065358,9.161428
1059902,"Krøsshaugen 13, Rogne",61.064999,9.161407
1059903,"Krøsshaugen 1, Rogne",61.065549,9.159761
1059904,"Krøsshaugen 5, Rogne",61.065108,9.160426
1059905,"Krøsshaugen 6, Rogne",61.066203,9.16032
1059906,"Krøsshaugen 3, Rogne",61.065288,9.160075
1059907,"Krøsshaugen 4, Rogne",61.066329,9.159932
1059934,"Skogsvegen 5A, Volbu",61.12656,9.094968
1059967,"Stølsvegen 14, Volbu",61.126622,9.096528
1059968,"Stølsvegen 15, Volbu",61.126585,9.097345
1059972,"Furustubben 2B, Volbu",61.1256,9.093592
1059974,"Frugevegen 8, Volbu",61.125065,9.101145
1059977,"Brattbakkin 5, Rogne",61.123691,9.101289
1059993,"Krøsshaugen 9C, Rogne",61.065395,9.160761
1060003,"Krøsshaugen 2C, Rogne",61.066608,9.159896
1060006,"Krøsshaugen 9A, Rogne",61.065494,9.160521
1060008,"Krøsshaugen 9B, Rogne",61.065449,9.160669
1060012,"Skogsvegen 5B, Volbu",61.126766,9.094709
1060072,"Haldors veg 5, Volbu",61.125417,9.098418
1060074,"Haldors veg 6, Volbu",61.125696,9.09736
1060076,"Haldors veg 2, Volbu",61.124789,9.097413
1060078,"Haldors veg 3, Volbu",61.125139,9.098417
1060080,"Onstadlie 2, Volbu",61.124457,9.098433
1060083,"Onstadlie 3, Volbu",61.125228,9.099457
1060085,"Haldors veg 7, Volbu",61.125732,9.098196
1060087,"Onstadlie 1, Volbu",61.124627,9.099102
1060089,"Granvegen 2, Volbu",61.125634,9.096822
1060091,"Kringsjåvegen 1, Volbu",61.126235,9.097659
1060093,"Skogsvegen 4, Volbu",61.126147,9.094577
1060094,"Granvegen 1, Volbu",61.125292,9.097248
1060095,"Furustubben 4, Volbu",61.125708,9.094075
1060097,"Haldors veg 1, Volbu",61.124789,9.098397
1060099,"Kringsjåvegen 2, Volbu",61.126926,9.098274
1060101,"Furustubben 1, Volbu",61.125241,9.093257
1060103,"Briskebyvegen 3, Volbu",61.124216,9.096168
1060105,"Briskebyvegen 4, Volbu",61.123946,9.097188
1060107,"Briskebyvegen 1, Volbu",61.124332,9.096855
1060108,"Briskebyvegen 2, Volbu",61.124125,9.098005
1060110,"Skogsvegen 2, Volbu",61.125779,9.094873
1060111,"Skogsvegen 3, Volbu",61.126344,9.095228
1060112,"Briskebyvegen 6, Volbu",61.123839,9.096185
1060114,"Skogsvegen 1, Volbu",61.125976,9.095542
1060115,"Gamle Stølsvegen 15, Volbu",61.124423,9.095315
1060116,"Stølsvegen 6, Volbu",61.126272,9.095747
1060118,"Gamle Stølsvegen 12, Volbu",61.124872,9.094926
1060120,"Gamle Stølsvegen 13, Volbu",61.123624,9.095312
1060122,"Stølsvegen 12, Volbu",61.127026,9.096288
1060123,"Stølsvegen 13, Volbu",61.126056,9.096898
1060125,"Stølsvegen 8, Volbu",61.126272,9.096304
1060127,"Stølsvegen 10, Volbu",61.12682,9.095712
1060172,"Onstadlie 8, Volbu",61.126539,9.098347
1060174,"Onstadlie 9, Volbu",61.126539,9.099182
1060176,"Onstadlie 5, Volbu",61.125821,9.09905
1060179,"Onstadlie 7, Volbu",61.126287,9.099163
1060185,"Onstadlie 11, Volbu",61.126844,9.099276
1060187,"Onstadlie 13, Volbu",61.127176,9.099184
1060241,"Øvrebygdvegen 1A, Volbu",61.12367,9.093159
1060313,"Brattbakkin 17, Volbu",61.126699,9.100538
1060314,"Brattbakkin 18, Volbu",61.127122,9.099815
1060315,"Brattbakkin 15, Volbu",61.126331,9.100722
1060316,"Brattbakkin 16, Volbu",61.126682,9.09987
1060319,"Brattbakkin 19, Volbu",61.127184,9.100799
1060321,"Brattbakkin 8, Volbu",61.124671,9.100012
1060322,"Brattbakkin 9, Volbu",61.124697,9.100828
1060323,"Brattbakkin 6, Volbu",61.124985,9.099474
1060324,"Brattbakkin 7, Rogne",61.124275,9.100976
1060325,"Brattbakkin 13, Volbu",61.125855,9.100869
1060326,"Brattbakkin 14, Volbu",61.126251,9.099942
1060327,"Brattbakkin 10, Volbu",61.125129,9.099995
1060328,"Brattbakkin 12, Volbu",61.125802,9.099941
1060333,"Brattbakkin 2, Rogne",61.123683,9.100324
1060334,"Brattbakkin 4, Rogne",61.124096,9.099917
1060347,"Øvrebygdvegen 1B, Volbu",61.123212,9.093195
1060512,"Bygdinvegen 1934, Volbu",61.130415,9.089336
1060515,"Gamle Stølsvegen 10, Volbu",61.124621,9.094684
1060516,"Frugevegen 10, Volbu",61.125379,9.100998
1060517,"Bygdinvegen 1844, Volbu",61.124758,9.091195
1060518,"Bygdinvegen 1846, Volbu",61.126384,9.089343
1060520,"Frugevegen 21, Volbu",61.125684,9.101574
1060537,"Nerreføssvegen 42, Rogne",61.11773,9.088465
1060538,"Øvrebygdvegen 203, Rogne",61.112935,9.113371
1060539,"Markagoto 6, Rogne",61.117402,9.096296
1060540,"Nerreføssvegen 1, Rogne",61.118659,9.095557
1060541,"Nerreføssvegen 37, Rogne",61.120567,9.088028
1060542,"Bygdinvegen 1679, Rogne",61.110517,9.106275
1060543,"Øvrebygdvegen 200, Rogne",61.112162,9.115261
1060544,"Nerreføssvegen 30, Rogne",61.11842,9.090954
1060545,"Øvrebygdvegen 144, Rogne",61.117777,9.109918
1060546,"Bygdinvegen 1743, Rogne",61.117221,9.097928
1060547,"Markagoto 21, Rogne",61.116541,9.094159
1060548,"Nerreføssvegen 20, Rogne",61.111314,9.083994
1060549,"Bygdinvegen 1789, Rogne",61.120023,9.096471
1060550,"Nerreføssvegen 44, Rogne",61.117129,9.087536
1060551,"Bygdinvegen 1771, Rogne",61.118513,9.099157
1060552,"Frugevegen 5, Rogne",61.119306,9.111878
1060558,"Bygdinvegen 1727, Rogne",61.115492,9.104381
1060569,"Bygdinvegen 1820, Rogne",61.12122,9.091704
