,Navn,Long,Lat
26676,"19/4/1, Sirdal",58.849914,6.810527
26679,"Heimrestøl, 14/1, Sirdal",58.869115,6.752141
26693,"52/128, Sirdal",58.662253,6.716668
26697,"25/12/7, Sirdal",58.744095,6.735836
26698,"57/74, Sirdal",58.589514,6.774633
26699,"57/78, Sirdal",58.590015,6.762074
26700,"57/16/1, Sirdal",58.593279,6.810774
26702,"21/6/1, Sirdal",58.857236,6.857714
26703,"Øksendal, 57/56, Sirdal",58.598464,6.732601
26704,"52/289, Sirdal",58.661853,6.72873
26705,"49/35, Sirdal",58.681002,6.749912
26708,"Botnevatn, 55/19, Sirdal",58.560579,6.771724
26709,"Øyestøl, 18/1, Sirdal",58.777437,6.60549
26710,"57/48, Sirdal",58.600243,6.732056
26714,"Øksendal, 57/19, Sirdal",58.598962,6.732276
26716,"Tollaksvatn, 67/9, Sirdal",58.505322,6.781957
26718,"57/100, Sirdal",58.602513,6.796443
26719,"Øksendal, 57/99, Sirdal",58.598208,6.732824
26721,"57/45, Sirdal",58.590414,6.785124
26722,"55/16, Sirdal",58.56594,6.772106
26723,"55/2, Sirdal",58.57467,6.773494
26724,"55/6, Sirdal",58.574301,6.791512
26725,"48/110, Sirdal",58.682453,6.750699
26727,"Skibelistøl, 55/16/1, Sirdal",58.565765,6.769807
26728,"34/25, Sirdal",58.632286,6.618489
26734,"Homplandsheia, 39/28, Sirdal",58.730032,6.673607
26735,"Gautstøltjødn, 21/14/14, Sirdal",58.860334,6.919742
26737,"57/68, Sirdal",58.584985,6.780805
26739,"57/101, Sirdal",58.601105,6.793275
26740,"Svartholstøl, 56/67, Sirdal",58.58591,6.755987
26742,"Bekkekrogan, 15/17, Sirdal",58.842713,6.735791
26743,"Heimrestøl, 16/1-1, Sirdal",58.838306,6.691902
26744,"Heimrestøl, 16/2-2, Sirdal",58.83802,6.690951
26745,"Josdal, 49/22, Sirdal",58.68283,6.749139
26746,"Nyestøl, 39/1-3, Sirdal",58.734716,6.67933
26747,"21/6-1, Sirdal",58.824501,6.811212
26748,"57/26/1, Sirdal",58.594356,6.774618
26749,"Krokrvatn, 56/30, Sirdal",58.576051,6.769726
26753,"Øyarvatn, 21/1-2, Sirdal",58.841041,6.903838
26755,"57/22-2, Sirdal",58.587318,6.77596
26763,"67/11, Sirdal",58.52829,6.781091
26764,"57/23-1, Sirdal",58.579141,6.805138
26765,"57/114, Sirdal",58.59868,6.774257
26766,"Sybjensvatn, 57/50, Sirdal",58.60709,6.778405
26767,"Smålistølen, 67/2-1, Sirdal",58.51369,6.799355
26768,"Tollaksvatn, 67/7-1, Sirdal",58.504923,6.781175
26769,"Flåvatn, 57/18-1, Sirdal",58.581586,6.805003
26770,"Klappeborgstøl, 57/1-1, Sirdal",58.587468,6.752051
30460,"57/107, Sirdal",58.601578,6.809424
30989,"38/1/1, Sirdal",58.722892,6.687625
32060,"38/15, Sirdal",58.723325,6.686104
32310,"38/16, Sirdal",58.722479,6.684348
32313,"38/17, Sirdal",58.72354,6.6852
32562,"37/1, Sirdal",58.688606,6.720416
32563,"56/2-2, Sirdal",58.584504,6.721091
32564,"25/12/8, Sirdal",58.744328,6.734525
32565,"25/12/4, Sirdal",58.743995,6.733897
32567,"57/12-2, Sirdal",58.59208,6.765035
32568,"14/1-1, Sirdal",58.881684,6.715688
32573,"21/1-3, Sirdal",58.8555,6.882151
32665,"53/12-3, Sirdal",58.54638,6.77052
32669,"19/47, Sirdal",58.844338,6.778591
32670,"19/4-4, Sirdal",58.847783,6.796136
32671,"18/1-1, Sirdal",58.790357,6.596016
32672,"16/1-4, Sirdal",58.86384,6.61535
32677,"19/2-2, Sirdal",58.838256,6.785431
32678,"55/4-3, Sirdal",58.563636,6.770751
32679,"21/30, Sirdal",58.854037,6.888244
32680,"21/6-2, Sirdal",58.858201,6.858766
32681,"21/3, Sirdal",58.860081,6.867901
32682,"21/8-1, Sirdal",58.859717,6.86029
32683,"21/20-2, Sirdal",58.859635,6.867235
32684,"55/4-4, Sirdal",58.563815,6.770681
32685,"53/33, Sirdal",58.557836,6.778141
33729,"17/3-1, Sirdal",58.829268,6.687163
36496,"15/3-2, Sirdal",58.85366,6.739754
36497,"15/7-1, Sirdal",58.852875,6.738736
36498,"15/27, Sirdal",58.848773,6.745818
36503,"15/2-1, Sirdal",58.853506,6.741292
36504,"15/1-3, Sirdal",58.853419,6.741043
36918,"21/20/1, Sirdal",58.858302,6.915229
37821,"38/3-1, Sirdal",58.720167,6.681197
40248,"52/463, Sirdal",58.667529,6.732686
43178,"57/8-1, Sirdal",58.604983,6.794616
43179,"57/67, Sirdal",58.603253,6.793043
43180,"57/7, Sirdal",58.605244,6.792568
43863,"39/29, Sirdal",58.734651,6.698923
44699,"Klapperborgstøl, 57/14-1, Sirdal",58.587395,6.750314
44898,"67/8/1, Sirdal",58.513687,6.799382
47519,"Øksendal, 57/9, Sirdal",58.596772,6.732934
48268,"Josdal, 49/27, Sirdal",58.680291,6.750372
48270,"Heimrestøl, 14/5-1, Sirdal",58.868958,6.751353
48271,"Heimrestøl, 14/6-1, Sirdal",58.868987,6.751993
48274,"Øydevatn, 17/1-1, Sirdal",58.853497,6.633222
48275,"Tomannsbu, 17/1-2, Sirdal",58.83118,6.643547
48277,"Heimrestøl, 14/4-1, Sirdal",58.869082,6.751761
48280,"Støle, 18/1/1, Sirdal",58.763042,6.577655
48281,"Mjåvasstøl, 38/3, Sirdal",58.722737,6.676691
48552,"Føredalen, 39/7-3, Sirdal",58.7352,6.65445
48553,"Urvatn, 39/6-2, Sirdal",58.743059,6.695142
48554,"Urvatn, 39/5-1, Sirdal",58.742517,6.695472
48555,"Steiane, 39/1-2, Sirdal",58.725101,6.720014
48556,"Heimrestøl, 39/3-2, Sirdal",58.727129,6.686072
48557,"Heimre Øyetjødn, 39/3-3, Sirdal",58.745756,6.655842
48558,"Steiane, 39/3-4, Sirdal",58.730128,6.721775
48559,"Steiane, 39/7-2, Sirdal",58.729899,6.72763
48561,"Løyntjødnområdet, 38/1-1, Sirdal",58.722111,6.692831
48563,"Finsneshei, 34/26-1, Sirdal",58.63743,6.637783
48564,"Øksendalsheia, 57/36, Sirdal",58.577624,6.806265
48565,"Finsneshei, 34/6, Sirdal",58.638347,6.63829
51073,"Botnan, 57/9-1, Sirdal",58.604872,6.807261
51452,"Lievasstølen, 57/11-1, Sirdal",58.605529,6.826025
52908,"Kleivevatn, 53/34, Sirdal",58.560019,6.764298
52910,"Åstølen, 53/1-1, Sirdal",58.534551,6.774819
52911,"Dibland, 53/12-2, Sirdal",58.546038,6.76787
52922,"Klappeborgstøl, 57/14-2, Sirdal",58.587019,6.750548
52924,"Krogevatn, 55/2-1, Sirdal",58.573468,6.779831
52925,"Flåvatn, 57/4-1, Sirdal",58.591541,6.799407
1367671,"Josdalsveien 548, Sirdal",58.690222,6.767058
1367674,"Øvreveien 51, Sirdal",58.688239,6.754312
1367676,"Sirdalsveien 3275, Sirdal",58.660754,6.625084
1367677,"Tonstadveien 1492, Sirdal",58.542939,6.734539
1367678,"Øksendalsveien 100, Sirdal",58.594265,6.730377
1367679,"Sirdalsveien 5568, Sirdal",58.801775,6.75856
1367680,"Josdalsveien 491, Sirdal",58.690323,6.756335
1367681,"Sirdalsveien 3465, Sirdal",58.667006,6.653875
1367682,"Haughom 51, Sirdal",58.583534,6.720526
1367683,"Sirdalsveien 2510, Sirdal",58.636713,6.513918
1367684,"Bakkenveien 292, Sirdal",58.88287,6.785433
1367685,"Josdalsveien 449, Sirdal",58.688789,6.750273
1367686,"Josdalsveien 374, Sirdal",58.682876,6.747134
1367688,"Rosstølsveien 10, Sirdal",58.745686,6.779931
1367689,"Eigelandsveien 72, Sirdal",58.848046,6.771744
1367690,"Sirdalsveien 5602, Sirdal",58.804103,6.761751
1367691,"Bakkenveien 95, Sirdal",58.868585,6.794846
1368170,"Ferjeplasset 68, Sirdal",58.864418,6.809229
1368171,"Ferjeplasset 44, Sirdal",58.864864,6.81005
1368317,"Ousdal 61, Sirdal",58.828257,6.795195
1368318,"Ousdal 122, Sirdal",58.83323,6.800455
1368319,"Ousdal 123, Sirdal",58.833755,6.800037
1368323,"Ousdal 64, Sirdal",58.830475,6.800647
1368328,"Ousdal 342, Sirdal",58.833687,6.810407
1368329,"Ousdal 90, Sirdal",58.830785,6.797734
1368331,"Runtleneset 22, Sirdal",58.825736,6.7883
1368332,"Ousdal 287, Sirdal",58.838348,6.812452
1368333,"Ousdal 167, Sirdal",58.835515,6.805907
1368336,"Sirdalsveien 6183, Sirdal",58.845531,6.77539
1368337,"Sirdalsveien 6170, Sirdal",58.844808,6.777741
1368338,"Sirdalsveien 6163, Sirdal",58.84397,6.777375
1368339,"Sirdalsveien 6182, Sirdal",58.845641,6.777116
1368374,"Bakkenveien 101, Sirdal",58.869433,6.794514
1368375,"Bakkenveien 236, Sirdal",58.878462,6.786114
1368376,"Bakkenveien 241, Sirdal",58.879147,6.785741
1368379,"Sirdalsveien 6549, Sirdal",58.867829,6.810626
1368380,"Handeland 6, Sirdal",58.867247,6.8065
1368381,"Handeland 19, Sirdal",58.866844,6.804462
1368403,"Eigelandsveien 3, Sirdal",58.844985,6.765494
1368404,"Eigelandsveien 68, Sirdal",58.847775,6.771102
1368405,"Bakkenveien 202, Sirdal",58.875993,6.78936
1368406,"Bakkenveien 29, Sirdal",58.863148,6.796415
1368407,"Eigelandsveien 74, Sirdal",58.848031,6.772917
1368408,"Dorga 18, Sirdal",58.858403,6.786268
1368409,"Bakkenveien 63, Sirdal",58.866645,6.7949
1368411,"Bakkenveien 204, Sirdal",58.87734,6.789361
1368412,"Dorga 33, Sirdal",58.858363,6.78341
1368413,"Bakkenveien 117, Sirdal",58.871835,6.78999
1368415,"Ferjeplasset 24, Sirdal",58.866587,6.812075
1368418,"Bakkenveien 132, Sirdal",58.870944,6.793065
1368568,"Ovedalsveien 366, Sirdal",58.619955,6.764896
1368569,"Ovedalsveien 376, Sirdal",58.620977,6.764279
1368573,"Lieveien 47, Sirdal",58.637961,6.770155
1368576,"Josdalsveien 897, Sirdal",58.698376,6.813578
1368577,"Kjeknuden 28, Sirdal",58.697691,6.81541
1368579,"Risbakkan 314, Sirdal",58.666082,6.799418
1368581,"Trodalen 46, Sirdal",58.635021,6.564009
1368594,"Rosstølsveien 251, Sirdal",58.743726,6.795948
1368595,"Rosstølsveien 266, Sirdal",58.741638,6.796253
1368596,"Rosstølsveien 212, Sirdal",58.74299,6.79024
1368597,"Josdalsveien 453, Sirdal",58.689901,6.753774
1368598,"Rosstølsveien 241, Sirdal",58.743817,6.794555
1368599,"Rosstølsveien 260, Sirdal",58.742264,6.797147
1368600,"Rosstølsveien 268, Sirdal",58.741076,6.793835
1368601,"Rosstølsveien 287, Sirdal",58.742559,6.798615
1368602,"Rosstølsveien 276, Sirdal",58.74197,6.798876
1368603,"Rosstølsveien 283, Sirdal",58.743399,6.808396
1368604,"Rosstølsveien 279, Sirdal",58.742815,6.797783
1368605,"Under stien 26, Sirdal",58.77129,6.830457
1368606,"Under stien 18, Sirdal",58.771226,6.832502
1368607,"Under stien 12, Sirdal",58.771224,6.832934
1368608,"Under stien 6, Sirdal",58.771216,6.834042
1368609,"Lilandsveien 247, Sirdal",58.742569,6.773571
1368610,"Rosstølsveien 27, Sirdal",58.748925,6.787892
1368611,"Lilandsveien 699, Sirdal",58.76735,6.828004
1368612,"Lilandsveien 79, Sirdal",58.732522,6.758597
1368613,"Kvednebekkveien 6, Sirdal",58.743703,6.77215
1368614,"Lilandsveien 267, Sirdal",58.744194,6.772482
1368615,"Hompland 11, Sirdal",58.71782,6.731491
1368616,"Guddal 21, Sirdal",58.730406,6.761771
1368617,"Guddal 25, Sirdal",58.731055,6.763923
1368618,"Guddal 36, Sirdal",58.729664,6.75883
1368619,"Hompland 23, Sirdal",58.719014,6.731775
1368620,"Hompland 21, Sirdal",58.719095,6.732445
1368621,"Sirdalsveien 4537, Sirdal",58.717375,6.734301
1368622,"Sirdalsveien 4541, Sirdal",58.717479,6.735089
1368623,"Josdalsveien 806, Sirdal",58.697939,6.801517
1368624,"Josdalsveien 826, Sirdal",58.698052,6.803892
1368625,"Josdalsveien 848, Sirdal",58.697353,6.807122
1368626,"Øvreveien 18, Sirdal",58.685401,6.753338
1368627,"Øvreveien 25, Sirdal",58.68644,6.752599
1368628,"Øvreveien 42, Sirdal",58.687486,6.75386
1368629,"Josdalsveien 445, Sirdal",58.688394,6.748745
1368630,"Josdalsveien 440, Sirdal",58.688344,6.751061
1368631,"Josdalsveien 441, Sirdal",58.68799,6.749289
1368632,"Øvreveien 14, Sirdal",58.684871,6.752286
1368633,"Skarsvollveien 27, Sirdal",58.668134,6.644347
1368634,"Kuliveien 95, Sirdal",58.669258,6.632647
1368635,"Skarsvollveien 65, Sirdal",58.668883,6.646936
1368636,"Kuliveien 25, Sirdal",58.663231,6.63221
1368637,"Kuliveien 18, Sirdal",58.663437,6.635594
1368638,"Sirdalsveien 3423, Sirdal",58.664696,6.646976
1368639,"Skarsvollveien 25, Sirdal",58.666643,6.646811
1368640,"Sirdalsveien 3401, Sirdal",58.663999,6.642729
1368641,"Kuliveien 41, Sirdal",58.664867,6.631272
1368642,"Kuliveien 6, Sirdal",58.662371,6.634338
1368643,"Sirdalsveien 3405, Sirdal",58.664341,6.644224
1368644,"Sirdalsveien 3273, Sirdal",58.660592,6.621147
1368645,"Sirdalsveien 3235, Sirdal",58.661836,6.618493
1368646,"Sirdalsveien 3175, Sirdal",58.664759,6.608463
1368647,"Skarsvollveien 4, Sirdal",58.665212,6.648614
1368648,"Sirdalsveien 3187, Sirdal",58.664463,6.611364
1368649,"Sirdalsveien 3087, Sirdal",58.662306,6.595405
1368650,"Sirdalsveien 3197, Sirdal",58.664179,6.613504
1368651,"Sirdalsveien 3223, Sirdal",58.663725,6.615191
1368652,"Sirdalsveien 2817, Sirdal",58.651062,6.555933
1368653,"Sirdalsveien 2813, Sirdal",58.650508,6.554845
1368654,"Hammarsmarkveien 59, Sirdal",58.647997,6.56457
1368655,"Sirdalsveien 3189, Sirdal",58.664864,6.612181
1368656,"Sirdalsveien 2826, Sirdal",58.650446,6.560107
1368657,"Sirdalsveien 2828, Sirdal",58.650647,6.559817
1368658,"Sirdalsveien 2856, Sirdal",58.650744,6.563499
1368659,"Sirdalsveien 2857, Sirdal",58.652673,6.562399
1368660,"Forelokken 115, Sirdal",58.642252,6.574828
1368661,"Forelokken 36, Sirdal",58.635193,6.573577
1368662,"Trodalen 87, Sirdal",58.633862,6.561143
1368663,"Sirdalsveien 4565, Sirdal",58.719744,6.736168
1368664,"Sirdalsveien 4614, Sirdal",58.721484,6.744506
1368665,"Hompland 34, Sirdal",58.72021,6.733029
1368666,"Hompland 4, Sirdal",58.718228,6.735265
1368667,"Regevik 15, Sirdal",58.689953,6.720429
1368668,"Sirdalsveien 4143, Sirdal",58.684666,6.722725
1368669,"Bjunes 8, Sirdal",58.703712,6.728766
