,Navn,Long,Lat
3002,"Førre, 79/81, Førresfjorden",59.4245,5.386734
47805,"Nesheim, 76/34, Førresfjorden",59.447547,5.367927
49536,"Sørvåg, 68/46-1, Førresfjorden",59.381654,5.407631
377014,"Fjellhaug 10, Førresfjorden",59.415738,5.410225
377015,"Fjellhaug 9, Førresfjorden",59.415429,5.409781
377016,"Fjellhaug 12, Førresfjorden",59.415741,5.410648
377017,"Fjellhaug 11, Førresfjorden",59.415445,5.410344
377018,"Fjellhaug 14, Førresfjorden",59.415762,5.411104
377019,"Fjellhaug 13, Førresfjorden",59.415387,5.410879
377020,"Fjellhaug 16, Førresfjorden",59.416086,5.411757
377021,"Fjellhaug 15, Førresfjorden",59.415985,5.41138
377022,"Fjellhaug 18, Førresfjorden",59.415584,5.412145
377023,"Fjellhaug 17, Førresfjorden",59.416344,5.412012
377024,"Fjellhaug 21, Førresfjorden",59.415248,5.41137
377025,"Fjellhaug 20, Førresfjorden",59.415442,5.411878
377026,"Fjellhaug 23, Førresfjorden",59.415055,5.411849
377027,"Fjellhaug 22, Førresfjorden",59.415303,5.412369
377028,"Fjellhaug 25, Førresfjorden",59.41484,5.411889
377029,"Fjellhaug 24, Førresfjorden",59.415082,5.412534
377030,"Fjellhaug 27, Førresfjorden",59.414855,5.411447
377031,"Fjellhaug 26, Førresfjorden",59.414888,5.41266
377032,"Fjellhaug 29, Førresfjorden",59.414588,5.411546
377033,"Fjellhaug 28, Førresfjorden",59.414693,5.412751
377034,"Fjellhaug 31, Førresfjorden",59.414491,5.411961
377035,"Fjellhaug 30, Førresfjorden",59.414472,5.412898
377036,"Fjellhaug 33, Førresfjorden",59.414226,5.411795
377037,"Fjellhaug 32, Førresfjorden",59.414241,5.412975
377039,"Fjellhaug 35, Førresfjorden",59.414072,5.411406
377040,"Fjellhaug 34, Førresfjorden",59.414127,5.412441
377042,"Fjellhaug 37, Førresfjorden",59.414291,5.411224
377044,"Fjellhaug 36, Førresfjorden",59.413899,5.412306
377046,"Fjellhaug 39, Førresfjorden",59.414493,5.410709
377048,"Fjellhaug 38, Førresfjorden",59.413788,5.411877
377051,"Fjellhaug 40, Førresfjorden",59.413652,5.411521
377053,"Hamrane 33, Førresfjorden",59.41547,5.400818
377055,"Hamrane 32, Førresfjorden",59.415584,5.4004
377057,"Hamrane 35, Førresfjorden",59.414992,5.400781
377059,"Hamrane 34, Førresfjorden",59.415191,5.401148
377061,"Hamrane 37, Førresfjorden",59.415664,5.399704
377063,"Hamrane 36, Førresfjorden",59.415197,5.400371
377064,"Hamrane 39, Førresfjorden",59.415322,5.399688
377065,"Hamrane 38, Førresfjorden",59.414971,5.400324
377066,"Hamrane 41, Førresfjorden",59.414995,5.399564
377067,"Hamrane 40, Førresfjorden",59.414735,5.400244
377069,"Hamrane 43, Førresfjorden",59.415967,5.399637
377070,"Hamrane 42, Førresfjorden",59.414746,5.399661
377071,"Hamrane 45, Førresfjorden",59.415997,5.399087
377072,"Hamrane 44, Førresfjorden",59.415684,5.399138
377073,"Hamrane 47, Førresfjorden",59.416597,5.398688
377074,"Hamrane 46, Førresfjorden",59.41617,5.398821
377075,"Hamrane 49, Førresfjorden",59.416374,5.399399
377076,"Hamrane 48, Førresfjorden",59.416636,5.399107
377077,"Hamrane 51, Førresfjorden",59.417248,5.398795
377078,"Hamrane 50, Førresfjorden",59.416919,5.398953
377079,"Hamrane 53, Førresfjorden",59.416932,5.398441
377080,"Høievegen 831, Førresfjorden",59.362804,5.384934
377081,"Hamrane 52, Førresfjorden",59.417505,5.39868
377082,"Hamrane 55, Førresfjorden",59.417811,5.398047
377083,"Hamrane 54, Førresfjorden",59.41727,5.398299
377084,"Fjellhaug 2, Førresfjorden",59.415769,5.408405
377085,"Fjellhaug 1, Førresfjorden",59.415219,5.407687
377086,"Høievegen 1080, Førresfjorden",59.349951,5.392362
377087,"Fjellhaug 4, Førresfjorden",59.415798,5.408807
377088,"Fjellhaug 3, Førresfjorden",59.415007,5.407851
377089,"Fjellhaug 6, Førresfjorden",59.415795,5.409372
377090,"Fjellhaug 5, Førresfjorden",59.415367,5.408518
377091,"Fjellhaug 8, Førresfjorden",59.415781,5.409814
377092,"Fjellhaug 7, Førresfjorden",59.415434,5.409304
377110,"Hamrane 14, Førresfjorden",59.415499,5.404501
377112,"Hamrane 12, Førresfjorden",59.415622,5.405369
377114,"Hamrane 16B, Førresfjorden",59.416021,5.403528
377115,"Hamrane 16A, Førresfjorden",59.415627,5.403253
377117,"Hamrane 21, Førresfjorden",59.415065,5.402431
377119,"Hamrane 18, Førresfjorden",59.415673,5.402313
377121,"Hamrane 23, Førresfjorden",59.414816,5.402193
377123,"Hamrane 22, Førresfjorden",59.414957,5.403095
377124,"Hamrane 25, Førresfjorden",59.414601,5.401898
377126,"Hamrane 24, Førresfjorden",59.414659,5.402721
377128,"Hamrane 27, Førresfjorden",59.414805,5.401488
377130,"Hamrane 26, Førresfjorden",59.414463,5.402442
377132,"Hamrane 29, Førresfjorden",59.414603,5.400663
377134,"Hamrane 28, Førresfjorden",59.414712,5.401057
377136,"Hamrane 31, Førresfjorden",59.414056,5.400069
377138,"Hamrane 30, Førresfjorden",59.414307,5.400395
377356,"Førresvegen 21, Førresfjorden",59.422974,5.379654
377392,"Granlivegen 13A, Førresfjorden",59.427134,5.390317
377403,"Fjellhaug 49, Førresfjorden",59.414621,5.410149
377404,"Fjellhaug 48, Førresfjorden",59.414033,5.409682
377405,"Fjellhaug 51, Førresfjorden",59.414862,5.410088
377406,"Fjellhaug 50, Førresfjorden",59.414276,5.409674
377407,"Fjellhaug 55, Førresfjorden",59.415166,5.409686
377408,"Fjellhaug 53, Førresfjorden",59.414891,5.410473
377409,"Fjellhaug 57, Førresfjorden",59.41519,5.41023
377410,"Fjellhaug 56, Førresfjorden",59.415163,5.408945
377411,"Fjellhaug 59, Førresfjorden",59.414973,5.411152
377412,"Fjellhaug 58, Førresfjorden",59.415185,5.410724
377413,"Granlivegen 4, Førresfjorden",59.428292,5.388288
377414,"Granlivegen 2, Førresfjorden",59.428443,5.387901
377415,"Granlivegen 5B, Førresfjorden",59.42795,5.389595
377416,"Granlivegen 5A, Førresfjorden",59.428002,5.389518
377417,"Granlivegen 6B, Førresfjorden",59.428009,5.388124
377418,"Granlivegen 6A, Førresfjorden",59.428026,5.388757
377420,"Granlivegen 7A, Førresfjorden",59.427812,5.389786
377421,"Granlivegen 6C, Førresfjorden",59.427896,5.387625
377422,"Granlivegen 8A, Førresfjorden",59.427783,5.389066
377423,"Granlivegen 7B, Førresfjorden",59.427732,5.38983
377424,"Granlivegen 8C, Førresfjorden",59.42758,5.387923
377425,"Granlivegen 8B, Førresfjorden",59.427687,5.388529
377426,"Granlivegen 9B, Førresfjorden",59.427513,5.390047
377427,"Granlivegen 9A, Førresfjorden",59.427584,5.389987
377428,"Granlivegen 10B, Førresfjorden",59.427418,5.388858
377429,"Granlivegen 10A, Førresfjorden",59.427548,5.389338
377430,"Granlivegen 11A, Førresfjorden",59.42739,5.390148
377431,"Granlivegen 10C, Førresfjorden",59.427313,5.388339
377432,"Granlivegen 12A, Førresfjorden",59.427188,5.389641
377433,"Granlivegen 11B, Førresfjorden",59.427295,5.390282
377434,"Granlivegen 12C, Førresfjorden",59.427038,5.388457
377435,"Granlivegen 12B, Førresfjorden",59.427164,5.389096
377436,"Fjellhaug 41, Førresfjorden",59.414215,5.410739
