,Navn,Long,Lat
13955,"Dale, 99/35, Vågsfjord",68.936197,16.392319
26882,"99/7, Vågsfjord",68.95006,16.377047
32268,"99/47, Vågsfjord",68.934241,16.40104
34612,"99/48, Vågsfjord",68.932255,16.414878
34617,"99/49, Vågsfjord",68.933343,16.405598
35185,"99/50, Vågsfjord",68.932348,16.416854
35472,"99/51, Vågsfjord",68.935455,16.396558
36076,"99/8, Vågsfjord",68.953158,16.380452
36085,"99/25, Vågsfjord",68.93651,16.3928
36088,"99/52-1, Vågsfjord",68.936167,16.39397
36089,"99/9, Vågsfjord",68.936868,16.389369
36091,"99/2, Vågsfjord",68.954044,16.384805
36109,"99/14, Vågsfjord",68.946348,16.383119
36135,"99/12, Vågsfjord",68.931428,16.452502
36139,"99/10, Vågsfjord",68.948769,16.372927
36184,"99/18, Vågsfjord",68.951376,16.379791
36238,"99/10-1, Vågsfjord",68.94885,16.369713
36239,"97/15, Vågsfjord",68.970898,16.246705
782963,"Dale 7, Vågsfjord",68.938303,16.353497
782964,"Dale 31, Vågsfjord",68.939489,16.354392
782965,"Dale 20, Vågsfjord",68.94031,16.349205
782966,"Dale 14, Vågsfjord",68.939866,16.350999
782970,"Toppsundveien 1005, Vågsfjord",68.938512,16.350841
782979,"Toppsundveien 1325, Vågsfjord",68.953488,16.287622
782980,"Toppsundveien 1408, Vågsfjord",68.95775,16.2694
782981,"Toppsundveien 1397, Vågsfjord",68.957785,16.273221
782982,"Toppsundveien 1348, Vågsfjord",68.954404,16.281461
782983,"Dale 6, Vågsfjord",68.939252,16.352557
782984,"Dale 2, Vågsfjord",68.938989,16.352915
782985,"Toppsundveien 977, Vågsfjord",68.936542,16.351618
782986,"Dale 21, Vågsfjord",68.938841,16.355724
782987,"Dale 3, Vågsfjord",68.938654,16.353319
782988,"Dale 1, Vågsfjord",68.938835,16.353155
782989,"Dale 17, Vågsfjord",68.93906,16.357509
782990,"Dale 10, Vågsfjord",68.939563,16.351778
782991,"Dale 12, Vågsfjord",68.939746,16.351316
782992,"Dale 18, Vågsfjord",68.940091,16.349765
782993,"Dale 4, Vågsfjord",68.939125,16.352749
782994,"Dale 8, Vågsfjord",68.93939,16.352142
783026,"Toppsundveien 1479, Vågsfjord",68.96324,16.262151
783027,"Toppsundveien 1523, Vågsfjord",68.966929,16.264185
783028,"Grøtsundveien 24, Vågsfjord",68.962817,16.256185
783030,"Grøtsundveien 21, Vågsfjord",68.966729,16.258455
783031,"Solvollveien 6, Vågsfjord",68.964751,16.262737
783032,"Solvollveien 2, Vågsfjord",68.964529,16.262424
783033,"Langosveien 37, Vågsfjord",68.959914,16.257043
783034,"Solvollveien 5, Vågsfjord",68.964643,16.265227
783035,"Grøtsundveien 31, Vågsfjord",68.967614,16.260079
783036,"Grøtsundveien 25, Vågsfjord",68.967079,16.259649
783037,"Grøtabakken 9, Vågsfjord",68.96468,16.260261
783038,"Grøtsundveien 58, Vågsfjord",68.959717,16.25451
783039,"Grøtabakken 18, Vågsfjord",68.964451,16.257277
783040,"Toppsundveien 1526, Vågsfjord",68.967446,16.262167
783041,"Solvollveien 13, Vågsfjord",68.965204,16.263312
783042,"Toppsundveien 1430, Vågsfjord",68.959211,16.265964
783043,"Langosveien 26, Vågsfjord",68.960808,16.258567
783044,"Grøtsundveien 59, Vågsfjord",68.969938,16.262434
783045,"Grøtsundveien 43, Vågsfjord",68.968325,16.261044
783046,"Toppsundveien 1427, Vågsfjord",68.959279,16.267641
783047,"Toppsundveien 1437, Vågsfjord",68.959839,16.265925
783048,"Grøtsundveien 50, Vågsfjord",68.960524,16.254482
783049,"Toppsundveien 1518, Vågsfjord",68.966976,16.261466
783050,"Toppsundveien 1455, Vågsfjord",68.961309,16.263613
783051,"Grøtsundveien 32, Vågsfjord",68.962059,16.255642
783052,"Grøtsundveien 42, Vågsfjord",68.961248,16.254947
783053,"Solvollveien 31, Vågsfjord",68.966763,16.264775
783054,"Grøtabakken 16, Vågsfjord",68.964549,16.258556
783055,"Langosveien 1, Vågsfjord",68.962672,16.261294
783056,"Toppsundveien 1462, Vågsfjord",68.96159,16.262056
783057,"Grøtsundveien 5, Vågsfjord",68.965511,16.258261
783058,"Grøtsundveien 62, Vågsfjord",68.959532,16.254026
783059,"Toppsundveien 1330, Vågsfjord",68.953367,16.28452
783060,"Toppsundveien 1351, Vågsfjord",68.954644,16.281774
783061,"Toppsundveien 1305, Vågsfjord",68.953041,16.290914
783062,"Toppsundveien 1359, Vågsfjord",68.955131,16.280255
783063,"Toppsundveien 1400, Vågsfjord",68.956686,16.270112
783064,"Toppsundveien 1333, Vågsfjord",68.953786,16.284969
783065,"Toppsundveien 1371, Vågsfjord",68.955973,16.277983
783066,"Toppsundveien 1367, Vågsfjord",68.955747,16.278219
783067,"Toppsundveien 1322, Vågsfjord",68.953045,16.286872
783068,"Toppsundveien 1406, Vågsfjord",68.957555,16.269139
783069,"Toppsundveien 1290, Vågsfjord",68.952634,16.294883
783070,"Toppsundveien 1399, Vågsfjord",68.957538,16.272532
783071,"Toppsundveien 1395, Vågsfjord",68.957309,16.273193
783072,"Toppsundveien 1337, Vågsfjord",68.954011,16.284807
783073,"Toppsundveien 1354, Vågsfjord",68.954697,16.280629
